,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5550932463340537,0.6451895362811761,0.6567341351473956,1.4453847827664426,2.2340354303854895,0.32,0.3333333333333333,0.3076923076923077,0.7199999999999999,0.75,0.6923076923076923,0.1904761904761905,0.2,0.18181818181818182,0.6666666666666666,0.7,0.6363636363636364,01,01_-_A_Hard_Day's_Night
1,0.5266215085276709,2.869134242630384,2.7463264,3.7274384018140623,3.8496525002267674,0.14285714285714288,0.15384615384615385,0.13333333333333333,0.5,0.5384615384615384,0.4666666666666667,0.0,0.0,0.0,0.41666666666666663,0.45454545454545453,0.38461538461538464,01,01_-_Back_in_the_USSR
2,0.592095414723503,1.0036375866213092,1.3223970065759616,1.641156426530614,2.2990190783446707,0.380952380952381,0.4444444444444444,0.3333333333333333,0.761904761904762,0.8888888888888888,0.6666666666666666,0.23529411764705882,0.2857142857142857,0.2,0.7058823529411764,0.8571428571428571,0.6,01,01_-_Birthday
3,0.5100365997850292,1.1066886154195075,1.071732815873014,1.4119875573696135,1.4659349871882084,0.22857142857142856,0.23529411764705882,0.2222222222222222,0.6285714285714287,0.6470588235294118,0.6111111111111112,0.12903225806451615,0.13333333333333333,0.125,0.5806451612903225,0.6,0.5625,01,01_-_Come_Together
4,0.5711877115241565,2.525745760884355,2.2016145342403632,3.0494224535147403,3.2489679195011334,0.32,0.3333333333333333,0.3076923076923077,0.5599999999999999,0.5833333333333334,0.5384615384615384,0.1904761904761905,0.2,0.18181818181818182,0.47619047619047616,0.5,0.45454545454545453,01,01_-_Drive_My_Car
5,0.5295766780147033,2.542633595238083,1.2519232463718826,5.544956523582776,1.5374949185940938,0.15384615384615385,0.125,0.2,0.5384615384615384,0.4375,0.7,0.0,0.0,0.0,0.45454545454545453,0.35714285714285715,0.625,01,01_-_Help!
6,0.5138959006151934,2.448862232312919,2.427431475056693,3.195835733673464,2.441525458956903,0.2222222222222222,0.1875,0.2727272727272727,0.6666666666666666,0.5625,0.8181818181818182,0.08695652173913043,0.07142857142857142,0.1111111111111111,0.6086956521739131,0.5,0.7777777777777778,01,01_-_I_Saw_Her_Standing_There
7,0.5711877115241565,2.099011271655325,2.0452941324262994,3.4322329588435387,2.1527284108843503,0.1904761904761905,0.16666666666666666,0.2222222222222222,0.6666666666666666,0.5833333333333334,0.7777777777777778,0.0,0.0,0.0,0.588235294117647,0.5,0.7142857142857143,01,01_-_It_Won't_Be_Long
8,0.5582234968034566,0.9251475689342437,0.4347043659863914,1.2941863321995477,1.0604211181405958,0.4444444444444445,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.6428571428571429,0.6923076923076923,0.34782608695652173,0.3333333333333333,0.36363636363636365,0.6086956521739131,0.5833333333333334,0.6363636363636364,01,01_-_Magical_Mystery_Tour
9,0.6116441898549713,3.8545124716553287,1.9929839115646288,7.040024590022668,3.841891507709761,0.2222222222222222,0.18181818181818182,0.2857142857142857,0.4444444444444444,0.36363636363636365,0.5714285714285714,0.0,0.0,0.0,0.2857142857142857,0.2222222222222222,0.4,01,01_-_No_Reply
10,0.6083659238943623,0.8871486044217676,1.8216871616780053,2.221972010204082,4.116541161904761,0.22222222222222224,0.25,0.2,0.5555555555555556,0.625,0.5,0.0,0.0,0.0,0.42857142857142855,0.5,0.375,01,01_-_Sgt._Pepper's_Lonely_Hearts_Club_Band
11,0.526621508527671,0.7501428270975055,0.7592118374149663,0.8772637158730152,0.9953155943310641,0.2758620689655172,0.2857142857142857,0.26666666666666666,0.7586206896551724,0.7857142857142857,0.7333333333333333,0.16,0.16666666666666666,0.15384615384615385,0.7199999999999999,0.75,0.6923076923076923,01,01_-_Taxman
12,0.5511760668557619,4.322181236167793,1.9174074221088442,4.558299556462579,4.284756300680272,0.14285714285714288,0.125,0.16666666666666666,0.35714285714285715,0.3125,0.4166666666666667,0.0,0.0,0.0,0.25,0.21428571428571427,0.3,01,01_-_Two_of_Us
13,0.6334551677335781,1.0895366259637171,0.8102137446712021,1.7428339224489804,1.0895366259637171,0.33333333333333326,0.3,0.375,0.7777777777777777,0.7,0.875,0.14285714285714288,0.125,0.16666666666666666,0.7142857142857143,0.625,0.8333333333333334,02,02_-_All_I've_Got_To_Do
14,0.6009765278609072,8.280126402040821,0.4100179190476225,10.85702973968256,4.7115035496598665,0.34782608695652173,0.3076923076923077,0.4,0.5217391304347826,0.46153846153846156,0.6,0.2105263157894737,0.18181818181818182,0.25,0.4210526315789474,0.36363636363636365,0.5,02,02_-_Dear_Prudence
15,0.526621508527671,2.5318195641723378,2.5318195641723378,3.5016995331065743,3.5016995331065743,0.20000000000000004,0.2,0.2,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.46153846153846156,0.46153846153846156,0.46153846153846156,02,02_-_Dig_a_Pony
16,0.5999868966455678,0.42979219818595027,0.287699450226762,0.9844980210884415,1.1169373648526104,0.5217391304347826,0.5454545454545454,0.5,0.9565217391304348,1.0,0.9166666666666666,0.4210526315789474,0.4444444444444444,0.4,0.9473684210526316,1.0,0.9,02,02_-_Eleanor_Rigby
17,0.5433476710871481,1.2055283514739301,1.1702235396825387,1.442360548072557,1.2055283514739301,0.30769230769230765,0.26666666666666666,0.36363636363636365,0.7692307692307692,0.6666666666666666,0.9090909090909091,0.18181818181818185,0.15384615384615385,0.2222222222222222,0.7272727272727274,0.6153846153846154,0.8888888888888888,02,02_-_I'm_a_Loser
18,0.6116441898549713,1.0774322979592057,1.0774322979592057,1.2313613306122448,1.2313613306122448,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.7777777777777778,0.7777777777777778,0.7777777777777778,02,02_-_I_Should_Have_Known_Better
19,0.6083659238943623,2.3976804034013623,2.3976804034013623,3.72991607278912,3.72991607278912,0.20000000000000004,0.2,0.2,0.5,0.5,0.5,0.0,0.0,0.0,0.375,0.375,0.375,02,02_-_Misery
20,0.6202530792244967,1.1095726285714278,1.2342377841269787,1.4948490414966074,1.4268759905895685,0.28571428571428564,0.2727272727272727,0.3,0.761904761904762,0.7272727272727273,0.8,0.11764705882352941,0.1111111111111111,0.125,0.7058823529411765,0.6666666666666666,0.75,02,02_-_Norwegian_Wood_(This_Bird_Has_Flown)
21,0.5711877115241565,2.7470862538548815,2.3547470795918315,4.438063709183673,2.7470862538548815,0.2727272727272727,0.25,0.3,0.5454545454545454,0.5,0.6,0.11111111111111112,0.1,0.125,0.4444444444444445,0.4,0.5,02,02_-_Something
22,0.5266215085276709,1.7346561294784664,1.7067843795918236,2.9616682791383226,2.9616682791383226,0.20000000000000004,0.2,0.2,0.6,0.6,0.6,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.5384615384615384,0.5384615384615384,0.5384615384615384,02,02_-_The_Fool_On_The_Hill
23,0.5433476710871481,0.8860777566893425,0.44855165963718946,1.1916586043083868,0.8860777566893425,0.42857142857142855,0.4,0.46153846153846156,0.7857142857142856,0.7333333333333333,0.8461538461538461,0.33333333333333337,0.3076923076923077,0.36363636363636365,0.7500000000000001,0.6923076923076923,0.8181818181818182,02,02_-_The_Night_Before
24,0.5761443852600394,1.587298080272106,1.2802950005669018,1.6756645918367354,1.8791915155328809,0.29629629629629634,0.3076923076923077,0.2857142857142857,0.7407407407407408,0.7692307692307693,0.7142857142857143,0.17391304347826086,0.18181818181818182,0.16666666666666666,0.6956521739130435,0.7272727272727273,0.6666666666666666,02,02_-_With_A_Little_Help_From_My_Friends
25,0.5452574554142132,5.192909463605453,0.4725511541950027,5.488619438095242,4.897804901814055,0.2962962962962963,0.25,0.36363636363636365,0.3703703703703703,0.3125,0.45454545454545453,0.17391304347826086,0.14285714285714285,0.2222222222222222,0.2608695652173913,0.21428571428571427,0.3333333333333333,02,02_-_Yer_Blues
26,0.5433476710871481,1.866004302494325,0.8192665165532844,1.876740751247155,1.9197269043083907,0.25,0.26666666666666666,0.23529411764705882,0.6875,0.7333333333333333,0.6470588235294118,0.14285714285714288,0.15384615384615385,0.13333333333333333,0.6428571428571429,0.6923076923076923,0.6,03,03_-_Across_the_Universe
27,0.5550932463340537,2.7766767272108837,2.2815579077097468,5.368143576417239,2.7766767272108837,0.18181818181818185,0.15384615384615385,0.2222222222222222,0.5454545454545455,0.46153846153846156,0.6666666666666666,0.0,0.0,0.0,0.4444444444444444,0.36363636363636365,0.5714285714285714,03,03_-_All_My_Loving
28,0.5743926646719121,0.7894784580498866,0.7798003365079325,1.5417519108843578,1.1687732836734597,0.41666666666666663,0.38461538461538464,0.45454545454545453,0.6666666666666667,0.6153846153846154,0.7272727272727273,0.3,0.2727272727272727,0.3333333333333333,0.6,0.5454545454545454,0.6666666666666666,03,03_-_Anna_(Go_To_Him)
29,0.5403026083468738,0.7787106666666652,3.185252904308388,2.2327022666666636,3.4756978568027246,0.17391304347826086,0.2222222222222222,0.14285714285714285,0.5217391304347826,0.6666666666666666,0.42857142857142855,0.0,0.0,0.0,0.4210526315789474,0.5714285714285714,0.3333333333333333,03,03_-_Baby's_In_Black
30,0.6836697159995357,1.2362673464852634,0.07098539297052159,1.2699427752834396,1.2699427752834396,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.20000000000000004,0.2,0.2,0.6,0.6,0.6,03,03_-_Flying
31,0.5888357863647751,1.061871842857144,0.796126516326531,1.2464745054421726,1.2464745054421726,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.5555555555555556,0.5555555555555556,0.5555555555555556,03,03_-_Glass_Onion
32,0.5496608566248,2.1141855510204124,2.538355639909298,3.041427832426301,4.607523634467121,0.22222222222222224,0.25,0.2,0.5185185185185186,0.5833333333333334,0.4666666666666667,0.08695652173913043,0.1,0.07692307692307693,0.4347826086956522,0.5,0.38461538461538464,03,03_-_I'm_Only_Sleeping
33,0.5711877115241565,2.8218471897959176,1.7904432430838995,4.687191925283443,2.8218471897959176,0.3,0.25,0.375,0.5,0.4166666666666667,0.625,0.125,0.1,0.16666666666666666,0.37499999999999994,0.3,0.5,03,03_-_If_I_Fell
34,0.5816771095230489,1.1911384079365064,1.1911384079365064,1.8392813240362784,1.910807410204086,0.33333333333333337,0.36363636363636365,0.3076923076923077,0.6666666666666667,0.7272727272727273,0.6153846153846154,0.19999999999999998,0.2222222222222222,0.18181818181818182,0.6,0.6666666666666666,0.5454545454545454,03,03_-_Lucy_In_The_Sky_With_Diamonds
35,0.5403026083468738,1.9237070173469348,3.263406154988658,3.263406154988658,4.653828553514739,0.25,0.3,0.21428571428571427,0.5,0.6,0.42857142857142855,0.1,0.125,0.08333333333333333,0.4,0.5,0.3333333333333333,03,03_-_Maxwell's_Silver_Hammer
36,0.5550932463340537,1.9063340408163256,1.4120168009070255,2.273215061678002,1.9063340408163256,0.24999999999999994,0.23076923076923078,0.2727272727272727,0.7500000000000001,0.6923076923076923,0.8181818181818182,0.09999999999999999,0.09090909090909091,0.1111111111111111,0.7000000000000001,0.6363636363636364,0.7777777777777778,03,03_-_Mother_Nature's_Son
37,0.592095414723503,1.542737765986395,1.542737765986395,2.0445909900226744,1.866516402607708,0.1818181818181818,0.16666666666666666,0.2,0.7272727272727272,0.6666666666666666,0.8,0.0,0.0,0.0,0.6666666666666665,0.6,0.75,03,03_-_You've_Got_To_Hide_Your_Love_Away
38,0.5743926646719121,2.0002859709750567,1.2861957321995448,8.922111196371873,1.7881056435374134,0.17391304347826086,0.15384615384615385,0.2,0.608695652173913,0.5384615384615384,0.7,0.0,0.0,0.0,0.5263157894736842,0.45454545454545453,0.625,03,03_-_You_Won't_See_Me
