,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5550932463340537,2.2340354303854895,2.338509257596371,2.338509257596371,2.3650922405895756,0.27272727272727276,0.3333333333333333,0.23076923076923078,0.8181818181818181,1.0,0.6923076923076923,0.1111111111111111,0.14285714285714285,0.09090909090909091,0.7777777777777778,1.0,0.6363636363636364,01,01_-_A_Hard_Day's_Night
1,0.5266215085276709,3.64116637687075,4.2602259972789085,4.2602259972789085,7.188461940589576,0.16666666666666669,0.2222222222222222,0.13333333333333333,0.25,0.3333333333333333,0.2,0.0,0.0,0.0,0.1,0.14285714285714285,0.07692307692307693,01,01_-_Back_in_the_USSR
2,0.5711877115241564,0.7397539403628066,0.7397539403628066,0.8851518770975026,3.4121929249433123,0.2727272727272727,0.3,0.25,0.6363636363636365,0.7,0.5833333333333334,0.11111111111111112,0.125,0.1,0.5555555555555556,0.625,0.5,01,01_-_Birthday
3,0.5239750685845935,2.5506725208616774,1.7204861929705153,6.69268705816328,4.5196571273242725,0.17647058823529413,0.1875,0.16666666666666666,0.47058823529411764,0.5,0.4444444444444444,0.06666666666666667,0.07142857142857142,0.0625,0.39999999999999997,0.42857142857142855,0.375,01,01_-_Come_Together
4,0.5550932463340537,3.1367802297052165,3.88808256485261,3.8979351360544214,4.0856007675736965,0.2608695652173913,0.3,0.23076923076923078,0.4347826086956522,0.5,0.38461538461538464,0.10526315789473685,0.125,0.09090909090909091,0.3157894736842105,0.375,0.2727272727272727,01,01_-_Drive_My_Car
5,0.6083659238943623,1.9666913730158768,2.3239497695011337,2.3253546124716564,2.9048139100907093,0.2105263157894737,0.2222222222222222,0.2,0.631578947368421,0.6666666666666666,0.6,0.0,0.0,0.0,0.5333333333333333,0.5714285714285714,0.5,01,01_-_Help!
6,0.5550932463340537,2.427431475056693,2.427431475056693,2.7329379267573586,2.4561990056689353,0.24999999999999994,0.23076923076923078,0.2727272727272727,0.6666666666666667,0.6153846153846154,0.7272727272727273,0.09999999999999999,0.09090909090909091,0.1111111111111111,0.6,0.5454545454545454,0.6666666666666666,01,01_-_I_Saw_Her_Standing_There
7,0.630221831033065,2.275047660317462,3.9877123755102275,7.606929771428572,7.529385130158715,0.23529411764705882,0.25,0.2222222222222222,0.47058823529411764,0.5,0.4444444444444444,0.0,0.0,0.0,0.30769230769230765,0.3333333333333333,0.2857142857142857,01,01_-_It_Won't_Be_Long
8,0.5743926646719121,1.2540183282312931,1.4363298190476286,1.5438629358276685,2.816089284807255,0.2608695652173913,0.3,0.23076923076923078,0.6956521739130435,0.8,0.6153846153846154,0.10526315789473685,0.125,0.09090909090909091,0.631578947368421,0.75,0.5454545454545454,01,01_-_Magical_Mystery_Tour
9,0.6550228972107824,2.4482031490929685,2.325927653061221,3.2061850764172384,2.570478645124716,0.26666666666666666,0.25,0.2857142857142857,0.6666666666666666,0.625,0.7142857142857143,0.0,0.0,0.0,0.5454545454545454,0.5,0.6,01,01_-_No_Reply
