,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5743926646719121,0.5606220451247168,0.5606220451247168,0.6336449374149566,0.6336449374149566,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.8181818181818182,0.8181818181818182,0.8181818181818182,01,01_-_A_Hard_Day's_Night
1,0.5266215085276709,2.2287785570294787,2.414195737414957,2.442617465306114,4.264782202721086,0.22222222222222224,0.25,0.2,0.5925925925925926,0.6666666666666666,0.5333333333333333,0.08695652173913043,0.1,0.07692307692307693,0.5217391304347826,0.6,0.46153846153846156,01,01_-_Back_in_the_USSR
2,0.5711877115241564,3.203213333106582,1.691122680498875,3.5125349289115615,3.5125349289115615,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.5,0.5,0.5,0.3,0.3,0.3,0.4000000000000001,0.4,0.4,01,01_-_Birthday
3,0.49083714303742154,2.1554842990929615,1.014592646258515,2.9800234027210877,2.5677538509070246,0.27027027027027023,0.2631578947368421,0.2777777777777778,0.5945945945945946,0.5789473684210527,0.6111111111111112,0.1818181818181818,0.17647058823529413,0.1875,0.5454545454545455,0.5294117647058824,0.5625,01,01_-_Come_Together
4,0.5743926646719121,0.4432654904761968,0.45152927687075817,0.47776647641723713,1.6907755319727897,0.5217391304347826,0.6,0.46153846153846156,0.7826086956521738,0.9,0.6923076923076923,0.4210526315789474,0.5,0.36363636363636365,0.7368421052631579,0.875,0.6363636363636364,01,01_-_Drive_My_Car
5,0.5403026083468738,1.0617120179138326,0.6817610069161031,2.3278881126984032,0.9923268848072571,0.3333333333333333,0.2857142857142857,0.4,0.75,0.6428571428571429,0.9,0.2,0.16666666666666666,0.25,0.7000000000000001,0.5833333333333334,0.875,01,01_-_Help!
6,0.5743926646719121,1.3534259641723452,1.3534259641723452,2.0846797312925176,1.989899378004523,0.16666666666666669,0.15384615384615385,0.18181818181818182,0.7500000000000001,0.6923076923076923,0.8181818181818182,0.0,0.0,0.0,0.7000000000000001,0.6363636363636364,0.7777777777777778,01,01_-_I_Saw_Her_Standing_There
7,0.592095414723503,0.8349493056689345,0.2675653469387811,1.810648567346938,1.0661797904761912,0.4761904761904762,0.4166666666666667,0.5555555555555556,0.761904761904762,0.6666666666666666,0.8888888888888888,0.3529411764705882,0.3,0.42857142857142855,0.7058823529411764,0.6,0.8571428571428571,01,01_-_It_Won't_Be_Long
8,0.5550932463340537,0.6013026629251712,0.5691917780045372,0.7744615358276548,0.9155095238095043,0.4,0.4166666666666667,0.38461538461538464,0.8799999999999999,0.9166666666666666,0.8461538461538461,0.28571428571428564,0.3,0.2727272727272727,0.8571428571428572,0.9,0.8181818181818182,01,01_-_Magical_Mystery_Tour
9,0.6686207445282802,1.5952405498866185,0.4218913718820829,3.1390722090702923,1.5952405498866185,0.5,0.4444444444444444,0.5714285714285714,0.6250000000000001,0.5555555555555556,0.7142857142857143,0.3333333333333333,0.2857142857142857,0.4,0.5,0.42857142857142855,0.6,01,01_-_No_Reply
10,0.642924946040056,1.1965727047619055,3.6311817836734743,4.924983826757369,7.139283078231296,0.3529411764705882,0.42857142857142855,0.3,0.47058823529411764,0.5714285714285714,0.4,0.15384615384615385,0.2,0.125,0.3076923076923077,0.4,0.25,01,01_-_Sgt._Pepper's_Lonely_Hearts_Club_Band
11,0.5433476710871481,1.5950066756235795,1.8064623662131538,1.7944594815192754,2.224881165986396,0.14814814814814814,0.16666666666666666,0.13333333333333333,0.6666666666666665,0.75,0.6,0.0,0.0,0.0,0.608695652173913,0.7,0.5384615384615384,01,01_-_Taxman
12,0.5496608566248,4.302752021541949,0.8083269239229048,4.393382396598639,3.7649023246031703,0.2962962962962963,0.26666666666666666,0.3333333333333333,0.4444444444444445,0.4,0.5,0.17391304347826086,0.15384615384615385,0.2,0.34782608695652173,0.3076923076923077,0.4,01,01_-_Two_of_Us
13,0.6550228972107824,0.5532094597505672,0.5532094597505672,0.8102137446712021,0.8102137446712021,0.5,0.5,0.5,0.75,0.75,0.75,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,02,02_-_All_I've_Got_To_Do
14,0.5266215085276709,5.005601168253975,0.6400132129251652,6.529910175736962,2.775348786621322,0.32,0.26666666666666666,0.4,0.48,0.4,0.6,0.1904761904761905,0.15384615384615385,0.25,0.380952380952381,0.3076923076923077,0.5,02,02_-_Dear_Prudence
15,0.561035134105434,0.6249422616780045,0.4366655195011333,0.9127004038548705,0.6249422616780045,0.43749999999999994,0.4117647058823529,0.4666666666666667,0.8749999999999999,0.8235294117647058,0.9333333333333333,0.3571428571428571,0.3333333333333333,0.38461538461538464,0.8571428571428571,0.8,0.9230769230769231,02,02_-_Dig_a_Pony
16,0.6208945998449145,0.3168990467120203,0.16423520782313036,0.7177162005668976,0.7177162005668976,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.75,0.75,0.75,0.5,0.5,0.5,0.7,0.7,0.7,02,02_-_Eleanor_Rigby
17,0.5888357863647751,1.12195557619048,1.2055283514739301,2.3663940043083898,1.6377010587301584,0.34782608695652173,0.3333333333333333,0.36363636363636365,0.6086956521739131,0.5833333333333334,0.6363636363636364,0.2105263157894737,0.2,0.2222222222222222,0.5263157894736842,0.5,0.5555555555555556,02,02_-_I'm_a_Loser
18,0.5888357863647751,0.7982962959183624,0.7982962959183624,0.8012536807256367,0.8012536807256367,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.8888888888888888,0.8888888888888888,0.8888888888888888,02,02_-_I_Should_Have_Known_Better
19,0.6083659238943623,0.4994517393424065,0.4994517393424065,0.7815049839002342,0.7815049839002342,0.5,0.5,0.5,0.9,0.9,0.9,0.375,0.375,0.375,0.875,0.875,0.875,02,02_-_Misery
20,0.5433476710871481,0.844690311337871,0.5149936234693868,1.6839823047618978,0.7382088471655379,0.4,0.3333333333333333,0.5,0.7200000000000001,0.6,0.9,0.2857142857142857,0.23076923076923078,0.375,0.6666666666666667,0.5384615384615384,0.875,02,02_-_Norwegian_Wood_(This_Bird_Has_Flown)
21,0.5711877115241565,0.891849561337871,0.5279911356009137,1.2991359004535212,0.891849561337871,0.3636363636363636,0.3333333333333333,0.4,0.8181818181818182,0.75,0.9,0.22222222222222224,0.2,0.25,0.7777777777777777,0.7,0.875,02,02_-_Something
22,0.5266215085276709,2.1526153131519266,2.1313325965986394,2.2643510643990927,2.2643510643990927,0.20000000000000004,0.2,0.2,0.8000000000000002,0.8,0.8,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,02,02_-_The_Fool_On_The_Hill
