,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5550932463340537,0.6451994608843563,1.5025908902494365,1.3069027899093015,2.4477410879818593,0.380952380952381,0.5,0.3076923076923077,0.761904761904762,1.0,0.6153846153846154,0.23529411764705885,0.3333333333333333,0.18181818181818182,0.7058823529411764,1.0,0.5454545454545454,01,01_-_A_Hard_Day's_Night
1,0.526621508527671,3.668073288435366,3.668073288435366,4.563356769160997,6.403847511564635,0.15384615384615383,0.18181818181818182,0.13333333333333333,0.30769230769230765,0.36363636363636365,0.26666666666666666,0.0,0.0,0.0,0.18181818181818185,0.2222222222222222,0.15384615384615385,01,01_-_Back_in_the_USSR
2,0.5711877115241565,0.8851518770975026,0.8851518770975026,1.903137609070292,3.4385242999999974,0.3636363636363636,0.4,0.3333333333333333,0.6363636363636365,0.7,0.5833333333333334,0.22222222222222224,0.25,0.2,0.5555555555555556,0.625,0.5,01,01_-_Birthday
3,0.5100365997850292,2.3649128836734685,1.3715568746031734,6.69268705816328,4.89117640170069,0.29411764705882354,0.3125,0.2777777777777778,0.47058823529411764,0.5,0.4444444444444444,0.19999999999999998,0.21428571428571427,0.1875,0.39999999999999997,0.42857142857142855,0.375,01,01_-_Come_Together
4,0.5550932463340537,3.6342518485260733,4.0856007675736965,4.855056873696146,5.374159662358281,0.2608695652173913,0.3,0.23076923076923078,0.4347826086956522,0.5,0.38461538461538464,0.10526315789473685,0.125,0.09090909090909091,0.3157894736842105,0.375,0.2727272727272727,01,01_-_Drive_My_Car
5,0.6083659238943623,2.291770738095238,2.8115688171201842,2.975513342630393,3.2298932751700775,0.2105263157894737,0.2222222222222222,0.2,0.631578947368421,0.6666666666666666,0.6,0.0,0.0,0.0,0.5333333333333333,0.5714285714285714,0.5,01,01_-_Help!
6,0.5550932463340537,2.427431475056693,2.427431475056693,3.475976475510194,2.827718280045353,0.33333333333333337,0.3076923076923077,0.36363636363636365,0.5833333333333334,0.5384615384615384,0.6363636363636364,0.19999999999999998,0.18181818181818182,0.2222222222222222,0.5,0.45454545454545453,0.5555555555555556,01,01_-_I_Saw_Her_Standing_There
7,0.630221831033065,2.507247206802724,3.9877123755102275,7.6301497260771,7.529385130158715,0.23529411764705882,0.25,0.2222222222222222,0.47058823529411764,0.5,0.4444444444444444,0.0,0.0,0.0,0.30769230769230765,0.3333333333333333,0.2857142857142857,01,01_-_It_Won't_Be_Long
8,0.5550932463340537,1.2798767782312979,1.2798767782312979,1.4363298190476286,1.803459666893417,0.24999999999999994,0.2727272727272727,0.23076923076923078,0.7500000000000001,0.8181818181818182,0.6923076923076923,0.09999999999999999,0.1111111111111111,0.09090909090909091,0.7000000000000001,0.7777777777777778,0.6363636363636364,01,01_-_Magical_Mystery_Tour
9,0.6550228972107824,2.4482031490929685,2.325927653061221,3.2061850764172384,2.570478645124716,0.26666666666666666,0.25,0.2857142857142857,0.6666666666666666,0.625,0.7142857142857143,0.0,0.0,0.0,0.5454545454545454,0.5,0.6,01,01_-_No_Reply
10,0.6083659238943623,4.3021988546485375,4.416011132766442,4.529823410884347,7.106595994104309,0.23529411764705882,0.2857142857142857,0.2,0.3529411764705882,0.42857142857142855,0.3,0.0,0.0,0.0,0.15384615384615385,0.2,0.125,01,01_-_Sgt._Pepper's_Lonely_Hearts_Club_Band
11,0.5433476710871481,1.1825010058956877,2.7663170587301593,2.630901541269843,2.8526600333333363,0.15384615384615383,0.18181818181818182,0.13333333333333333,0.6153846153846153,0.7272727272727273,0.5333333333333333,0.0,0.0,0.0,0.5454545454545455,0.6666666666666666,0.46153846153846156,01,01_-_Taxman
12,0.5711877115241565,4.602600165873017,3.0472970337868475,4.794289842970521,4.794289842970521,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.20000000000000004,0.2,0.2,01,01_-_Two_of_Us
13,0.6550228972107824,0.5786976236961436,0.5786976236961436,1.042413291156464,1.042413291156464,0.5,0.5,0.5,0.75,0.75,0.75,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,02,02_-_All_I've_Got_To_Do
14,0.5711877115241565,5.530453206009071,1.4059817038548665,7.376695414739231,5.530453206009071,0.2727272727272727,0.25,0.3,0.45454545454545453,0.4166666666666667,0.5,0.11111111111111112,0.1,0.125,0.33333333333333326,0.3,0.375,02,02_-_Dear_Prudence
15,0.5496608566248001,4.819778423355999,6.2299709959183645,7.548481774603175,8.24531494557823,0.14285714285714288,0.15384615384615385,0.13333333333333333,0.3571428571428571,0.38461538461538464,0.3333333333333333,0.0,0.0,0.0,0.24999999999999994,0.2727272727272727,0.23076923076923078,02,02_-_Dig_a_Pony
16,0.5711877115241565,0.7348582303854911,0.8737459660997775,0.8737459660997775,2.4289826439909312,0.3,0.375,0.25,0.7000000000000001,0.875,0.5833333333333334,0.125,0.16666666666666666,0.1,0.625,0.8333333333333334,0.5,02,02_-_Eleanor_Rigby
17,0.5550932463340537,1.1702235396825387,1.1702235396825387,1.4770856274376385,1.2055283514739301,0.33333333333333337,0.3076923076923077,0.36363636363636365,0.8333333333333333,0.7692307692307693,0.9090909090909091,0.19999999999999998,0.18181818181818182,0.2222222222222222,0.7999999999999999,0.7272727272727273,0.8888888888888888,02,02_-_I'm_a_Loser
18,0.588835786364775,1.2626953888888863,4.904032859863946,4.904032859863946,5.870037994557819,0.19999999999999998,0.2222222222222222,0.18181818181818182,0.5,0.5555555555555556,0.45454545454545453,0.0,0.0,0.0,0.375,0.42857142857142855,0.3333333333333333,02,02_-_I_Should_Have_Known_Better
19,0.6083659238943623,0.97865188401361,1.549704541950108,1.549704541950108,2.091075507482987,0.22222222222222224,0.25,0.2,0.7777777777777777,0.875,0.7,0.0,0.0,0.0,0.7142857142857143,0.8333333333333334,0.625,02,02_-_Misery
20,0.6083659238943623,0.6989272096371888,1.2561819953514757,2.124938626417233,2.124938626417233,0.3,0.3,0.3,0.8000000000000002,0.8,0.8,0.125,0.125,0.125,0.75,0.75,0.75,02,02_-_Norwegian_Wood_(This_Bird_Has_Flown)
21,0.5888357863647751,3.281834462358276,1.9604967184807336,5.870569292063493,3.9781192893424033,0.28571428571428564,0.2727272727272727,0.3,0.380952380952381,0.36363636363636365,0.4,0.11764705882352941,0.1111111111111111,0.125,0.23529411764705882,0.2222222222222222,0.25,02,02_-_Something
22,0.5266215085276709,0.4758505113378675,0.7732393628117933,0.7732393628117933,1.191058156235826,0.4615384615384615,0.5454545454545454,0.4,0.6923076923076923,0.8181818181818182,0.6,0.3636363636363637,0.4444444444444444,0.3076923076923077,0.6363636363636364,0.7777777777777778,0.5384615384615384,02,02_-_The_Fool_On_The_Hill
23,0.5816771095230489,3.687321921541951,3.687321921541951,4.706278272335602,5.1921225913832245,0.33333333333333337,0.36363636363636365,0.3076923076923077,0.41666666666666663,0.45454545454545453,0.38461538461538464,0.19999999999999998,0.2222222222222222,0.18181818181818182,0.3,0.3333333333333333,0.2727272727272727,02,02_-_The_Night_Before
24,0.5403026083468738,0.5643563907029474,0.8349443961451222,1.105532401587297,4.466285652607702,0.2608695652173913,0.3333333333333333,0.21428571428571427,0.6086956521739131,0.7777777777777778,0.5,0.10526315789473685,0.14285714285714285,0.08333333333333333,0.5263157894736842,0.7142857142857143,0.4166666666666667,02,02_-_With_A_Little_Help_From_My_Friends
25,0.5496608566248,3.884689253061225,0.1366678,3.9400721267573715,0.7921303859410431,0.3846153846153846,0.3333333333333333,0.45454545454545453,0.5384615384615385,0.4666666666666667,0.6363636363636364,0.27272727272727276,0.23076923076923078,0.3333333333333333,0.4545454545454546,0.38461538461538464,0.5555555555555556,02,02_-_Yer_Blues
