,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5550932463340537,0.8408875612244913,1.4767930188208638,1.2459478091836722,2.2340354303854895,0.2857142857142857,0.375,0.23076923076923078,0.761904761904762,1.0,0.6153846153846154,0.11764705882352942,0.16666666666666666,0.09090909090909091,0.7058823529411764,1.0,0.5454545454545454,01,01_-_A_Hard_Day's_Night
1,0.5433476710871481,2.610549561224488,2.7463264,3.5807323323129268,4.477084744217684,0.14814814814814814,0.16666666666666666,0.13333333333333333,0.4444444444444445,0.5,0.4,0.0,0.0,0.0,0.34782608695652173,0.4,0.3076923076923077,01,01_-_Back_in_the_USSR
2,0.5999868966455678,0.627055327324263,0.627055327324263,1.1853580954648564,1.6637875138322045,0.45454545454545453,0.5,0.4166666666666667,0.7272727272727272,0.8,0.6666666666666666,0.33333333333333326,0.375,0.3,0.6666666666666665,0.75,0.6,01,01_-_Birthday
3,0.5187140806365503,5.740432425963718,2.8566299000000015,5.927688393764175,5.108491258049881,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.0,0.0,0.0,0.3125,0.3125,0.3125,01,01_-_Come_Together
4,0.5047756118369859,3.5932239218820925,2.370261105442175,4.476530336961453,3.2157931167800484,0.2580645161290323,0.2222222222222222,0.3076923076923077,0.45161290322580644,0.3888888888888889,0.5384615384615384,0.14814814814814814,0.125,0.18181818181818182,0.3703703703703703,0.3125,0.45454545454545453,01,01_-_Drive_My_Car
5,0.5433476710871481,1.4291319029478586,1.348711674263038,3.237981858956914,1.3896242100907088,0.24,0.2,0.3,0.56,0.4666666666666667,0.7,0.09523809523809525,0.07692307692307693,0.125,0.4761904761904762,0.38461538461538464,0.625,01,01_-_Help!
6,0.5433476710871481,2.058739331065766,1.989899378004523,2.4679837873015913,2.058739331065766,0.15384615384615383,0.13333333333333333,0.18181818181818182,0.6923076923076923,0.6,0.8181818181818182,0.0,0.0,0.0,0.6363636363636364,0.5384615384615384,0.7777777777777778,01,01_-_I_Saw_Her_Standing_There
7,0.5761443852600394,5.339818405328796,3.9877123755102275,5.8222104459183655,5.556296532426302,0.17391304347826086,0.14285714285714285,0.2222222222222222,0.2608695652173913,0.21428571428571427,0.3333333333333333,0.0,0.0,0.0,0.10526315789473685,0.08333333333333333,0.14285714285714285,01,01_-_It_Won't_Be_Long
8,0.5550932463340537,2.539087777210888,2.270990095011335,2.9559774207483045,3.14600096575964,0.22222222222222224,0.21428571428571427,0.23076923076923078,0.5185185185185186,0.5,0.5384615384615384,0.08695652173913043,0.08333333333333333,0.09090909090909091,0.43478260869565216,0.4166666666666667,0.45454545454545453,01,01_-_Magical_Mystery_Tour
9,0.4935232843765701,5.893936292517012,1.1885960185940974,8.47966177823129,3.7655648412698426,0.15384615384615385,0.10526315789473684,0.2857142857142857,0.3076923076923077,0.21052631578947367,0.5714285714285714,0.0,0.0,0.0,0.1818181818181818,0.11764705882352941,0.4,01,01_-_No_Reply
10,0.6083659238943623,4.094638282199547,4.094638282199547,4.285188247165529,4.616094173356004,0.22222222222222224,0.25,0.2,0.22222222222222224,0.25,0.2,0.0,0.0,0.0,0.0,0.0,0.0,01,01_-_Sgt._Pepper's_Lonely_Hearts_Club_Band
11,0.4475528911095101,0.7814876074830011,0.5520174253968253,0.9710036149659871,0.6835280410430897,0.35000000000000003,0.28,0.4666666666666667,0.7000000000000001,0.56,0.9333333333333333,0.27777777777777773,0.21739130434782608,0.38461538461538464,0.6666666666666667,0.5217391304347826,0.9230769230769231,01,01_-_Taxman
12,0.5266215085276709,4.774988662131519,3.2269016893424123,4.987490581179138,4.617972114625852,0.14814814814814814,0.13333333333333333,0.16666666666666666,0.22222222222222224,0.2,0.25,0.0,0.0,0.0,0.08695652173913043,0.07692307692307693,0.1,01,01_-_Two_of_Us
13,0.592095414723503,0.6767647111111135,0.22641033945578215,3.1893781346938823,0.483414624376417,0.5,0.4166666666666667,0.625,0.7000000000000001,0.5833333333333334,0.875,0.37499999999999994,0.3,0.5,0.625,0.5,0.8333333333333334,02,02_-_All_I've_Got_To_Do
14,0.5711877115241565,4.7209009571428515,0.9880225201814063,4.977068568027213,4.7209009571428515,0.2727272727272727,0.25,0.3,0.45454545454545453,0.4166666666666667,0.5,0.11111111111111112,0.1,0.125,0.33333333333333326,0.3,0.375,02,02_-_Dear_Prudence
15,0.435492013617644,4.851282488548755,1.6698059040816133,4.974066692176873,3.4295301378684826,0.1702127659574468,0.125,0.26666666666666666,0.3404255319148936,0.25,0.5333333333333333,0.09302325581395349,0.06666666666666667,0.15384615384615385,0.27906976744186046,0.2,0.46153846153846156,02,02_-_Dig_a_Pony
16,0.526621508527671,2.113148854875284,1.3259169566893476,2.1497005405895635,2.1033523407029477,0.2962962962962963,0.26666666666666666,0.3333333333333333,0.7407407407407408,0.6666666666666666,0.8333333333333334,0.17391304347826086,0.15384615384615385,0.2,0.6956521739130435,0.6153846153846154,0.8,02,02_-_Eleanor_Rigby
17,0.5403026083468738,1.0440988505668969,0.9875423285714362,1.6684788031745938,1.1006553725623576,0.32,0.2857142857142857,0.36363636363636365,0.7200000000000001,0.6428571428571429,0.8181818181818182,0.1904761904761905,0.16666666666666666,0.2222222222222222,0.6666666666666666,0.5833333333333334,0.7777777777777778,02,02_-_I'm_a_Loser
18,0.5888357863647751,5.870037994557819,6.7455863,6.993816880725632,10.99694411927436,0.19999999999999998,0.2222222222222222,0.18181818181818182,0.3,0.3333333333333333,0.2727272727272727,0.0,0.0,0.0,0.125,0.14285714285714285,0.1111111111111111,02,02_-_I_Should_Have_Known_Better
19,0.5433476710871481,3.469527786394565,2.7666072577097496,3.4889045340136065,3.2982898494331097,0.16,0.13333333333333333,0.2,0.4,0.3333333333333333,0.5,0.0,0.0,0.0,0.2857142857142857,0.23076923076923078,0.375,02,02_-_Misery
20,0.5888357863647751,1.31874880748299,1.423575505328797,3.0562620696145046,3.126902762925175,0.28571428571428564,0.2727272727272727,0.3,0.5714285714285713,0.5454545454545454,0.6,0.11764705882352941,0.1111111111111111,0.125,0.47058823529411764,0.4444444444444444,0.5,02,02_-_Norwegian_Wood_(This_Bird_Has_Flown)
21,0.5295766780147033,4.218900140702949,0.23418378673469453,9.085070088888884,1.62119981553289,0.38461538461538464,0.3125,0.5,0.6153846153846154,0.5,0.8,0.2727272727272727,0.21428571428571427,0.375,0.5454545454545454,0.42857142857142855,0.75,02,02_-_Something
22,0.5295766780147033,3.2835028452380968,2.862894890929695,3.3328193442176897,3.2860112256235823,0.2580645161290323,0.25,0.26666666666666666,0.45161290322580644,0.4375,0.4666666666666667,0.14814814814814817,0.14285714285714285,0.15384615384615385,0.3703703703703704,0.35714285714285715,0.38461538461538464,02,02_-_The_Fool_On_The_Hill
23,0.4728949037454486,3.687321921541951,1.2523386680272068,3.792225129024942,3.2202011748299384,0.23529411764705882,0.19047619047619047,0.3076923076923077,0.41176470588235287,0.3333333333333333,0.5384615384615384,0.13333333333333333,0.10526315789473684,0.18181818181818182,0.3333333333333333,0.2631578947368421,0.45454545454545453,02,02_-_The_Night_Before
24,0.5761443852600393,1.6407949911564685,1.0458719303854878,2.1265664283446704,2.429089956349207,0.29629629629629634,0.3076923076923077,0.2857142857142857,0.8148148148148148,0.8461538461538461,0.7857142857142857,0.17391304347826086,0.18181818181818182,0.16666666666666666,0.7826086956521738,0.8181818181818182,0.75,02,02_-_With_A_Little_Help_From_My_Friends
25,0.40413045881862425,8.143056950566898,0.8905103378684771,8.665637182086172,0.9269301530612353,0.09302325581395349,0.0625,0.18181818181818182,0.37209302325581395,0.25,0.7272727272727273,0.0,0.0,0.0,0.30769230769230765,0.2,0.6666666666666666,02,02_-_Yer_Blues
26,0.45619534392775063,2.8661398248299292,1.8191988904762013,2.9968080209750667,2.712659118594104,0.09756097560975609,0.08333333333333333,0.11764705882352941,0.5853658536585366,0.5,0.7058823529411765,0.0,0.0,0.0,0.5405405405405405,0.45454545454545453,0.6666666666666666,03,03_-_Across_the_Universe
27,0.5138959006151934,2.9672952797052146,1.910038633333329,7.878135134920633,2.033638178458048,0.24000000000000005,0.1875,0.3333333333333333,0.4800000000000001,0.375,0.6666666666666666,0.09523809523809523,0.07142857142857142,0.14285714285714285,0.38095238095238093,0.2857142857142857,0.5714285714285714,03,03_-_All_My_Loving
28,0.5403026083468738,3.562348458616782,2.006594221315197,6.182745358049878,5.118102695918367,0.16,0.14285714285714285,0.18181818181818182,0.4799999999999999,0.42857142857142855,0.5454545454545454,0.0,0.0,0.0,0.380952380952381,0.3333333333333333,0.4444444444444444,03,03_-_Anna_(Go_To_Him)
29,0.5403026083468738,3.1443048129251707,10.831049797052158,3.5562824639455783,14.424334247052156,0.19047619047619047,0.2857142857142857,0.14285714285714285,0.19047619047619047,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,03,03_-_Baby's_In_Black
30,0.6836697159995357,1.2699427752834396,0.07098539297052159,5.318695143537415,8.50619432335601,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.20000000000000004,0.2,0.2,0.4000000000000001,0.4,0.4,03,03_-_Flying
31,0.6202530792244967,1.5533405166666654,0.9308396340136085,2.198776999999996,2.22171260068027,0.380952380952381,0.4,0.36363636363636365,0.761904761904762,0.8,0.7272727272727273,0.23529411764705882,0.25,0.2222222222222222,0.7058823529411765,0.75,0.6666666666666666,03,03_-_Glass_Onion
32,0.5047756118369859,3.9289716370748256,3.3254947419501093,4.297557532766437,3.987591431065752,0.1818181818181818,0.16666666666666666,0.2,0.3636363636363636,0.3333333333333333,0.4,0.06896551724137931,0.0625,0.07692307692307693,0.27586206896551724,0.25,0.3076923076923077,03,03_-_I'm_Only_Sleeping
33,0.5761443852600394,0.9262914507936486,0.8094594989795922,3.4622799777777757,0.8765171875283428,0.2727272727272727,0.21428571428571427,0.375,0.6363636363636364,0.5,0.875,0.1111111111111111,0.08333333333333333,0.16666666666666666,0.5555555555555556,0.4166666666666667,0.8333333333333334,03,03_-_If_I_Fell
34,0.5550932463340537,1.1227984709750558,1.1227984709750558,1.160451540362807,3.2440225217686987,0.24999999999999994,0.2727272727272727,0.23076923076923078,0.5833333333333334,0.6363636363636364,0.5384615384615384,0.09999999999999999,0.1111111111111111,0.09090909090909091,0.5,0.5555555555555556,0.45454545454545453,03,03_-_Lucy_In_The_Sky_With_Diamonds
35,0.5239750685845935,1.7179398692743781,0.7516798769841273,2.3019879539682506,1.0372351362811898,0.25,0.2222222222222222,0.2857142857142857,0.6875000000000001,0.6111111111111112,0.7857142857142857,0.14285714285714288,0.125,0.16666666666666666,0.6428571428571429,0.5625,0.75,03,03_-_Maxwell's_Silver_Hammer
36,0.5295766780147033,2.6035181901360573,0.7134053850340223,2.8450402514739235,2.2778533151927434,0.2962962962962963,0.25,0.36363636363636365,0.6666666666666666,0.5625,0.8181818181818182,0.17391304347826086,0.14285714285714285,0.2222222222222222,0.6086956521739131,0.5,0.7777777777777778,03,03_-_Mother_Nature's_Son
37,0.5167599979185826,2.6587582226757367,2.1349573612244916,2.836521173922904,2.3696703551020426,0.22222222222222224,0.17647058823529413,0.3,0.5925925925925927,0.47058823529411764,0.8,0.08695652173913045,0.06666666666666667,0.125,0.5217391304347827,0.4,0.75,03,03_-_You've_Got_To_Hide_Your_Love_Away
38,0.592095414723503,1.8325888325396806,0.7966528193877658,4.108313523696147,1.8325888325396806,0.3636363636363636,0.3333333333333333,0.4,0.6363636363636365,0.5833333333333334,0.7,0.22222222222222224,0.2,0.25,0.5555555555555556,0.5,0.625,03,03_-_You_Won't_See_Me
39,0.5711877115241565,2.657754793083903,2.238830975283456,3.0531941360544224,3.466616038095246,0.2727272727272727,0.3,0.25,0.5454545454545454,0.6,0.5,0.11111111111111112,0.125,0.1,0.4444444444444445,0.5,0.4,04,04_-_Blue_Jay_Way
40,0.5315183766475331,1.3849175716553361,0.8004268451247114,3.4959047369614495,1.0204173598639397,0.29629629629629634,0.23529411764705882,0.4,0.6666666666666667,0.5294117647058824,0.9,0.1739130434782609,0.13333333333333333,0.25,0.608695652173913,0.4666666666666667,0.875,04,04_-_Chains
41,0.47479376891379405,4.193490242176871,2.0656744092970527,4.299777941043086,3.005306141950115,0.24242424242424246,0.18181818181818182,0.36363636363636365,0.3636363636363636,0.2727272727272727,0.5454545454545454,0.13793103448275865,0.1,0.2222222222222222,0.2758620689655173,0.2,0.4444444444444444,04,04_-_Don't_Bother_Me
42,0.5550932463340537,3.425286915873013,2.658341202040816,3.549839929478466,3.549839929478466,0.24999999999999994,0.23076923076923078,0.2727272727272727,0.41666666666666663,0.38461538461538464,0.45454545454545453,0.09999999999999999,0.09090909090909091,0.1111111111111111,0.3,0.2727272727272727,0.3333333333333333,04,04_-_Everybody's_Got_Something_To_Hide_Except_Me_and_M
43,0.5550932463340537,1.9976868850340104,1.8361133766439863,2.558905089795914,4.886869406122443,0.17391304347826086,0.2,0.15384615384615385,0.608695652173913,0.7,0.5384615384615384,0.0,0.0,0.0,0.5263157894736842,0.625,0.45454545454545453,04,04_-_Getting_Better
44,0.5433476710871481,2.4358449943310667,1.6957777956916118,3.0525695530612182,2.4358449943310667,0.23076923076923075,0.2,0.2727272727272727,0.6153846153846153,0.5333333333333333,0.7272727272727273,0.09090909090909093,0.07692307692307693,0.1111111111111111,0.5454545454545455,0.46153846153846156,0.6666666666666666,04,04_-_I'm_Happy_Just_To_Dance_With_You
45,0.5711877115241564,1.5965534413832216,0.8936823179138429,6.936485964058953,1.2467562698412706,0.1904761904761905,0.16666666666666666,0.2222222222222222,0.6666666666666666,0.5833333333333334,0.7777777777777778,0.0,0.0,0.0,0.588235294117647,0.5,0.7142857142857143,04,04_-_I_Me_Mine
46,0.5452574554142132,3.0740089123582806,0.4789047787981886,3.2911725998866217,1.4931736179138295,0.38461538461538464,0.3125,0.5,0.6153846153846154,0.5,0.8,0.2727272727272727,0.21428571428571427,0.375,0.5454545454545454,0.42857142857142855,0.75,04,04_-_I_Need_You
47,0.49083714303742154,2.6541708034013602,2.246493535827664,3.7705681017006754,3.7705681017006754,0.2,0.16666666666666666,0.25,0.4666666666666666,0.3888888888888889,0.5833333333333334,0.07692307692307693,0.0625,0.1,0.38461538461538464,0.3125,0.5,04,04_-_Love_You_To
48,0.5518472132038236,2.834270940136065,0.6386362953514766,4.97612793401359,1.9251582909297085,0.3448275862068966,0.29411764705882354,0.4166666666666667,0.4827586206896552,0.4117647058823529,0.5833333333333334,0.24,0.2,0.3,0.4,0.3333333333333333,0.5,04,04_-_Nowhere_Man
49,0.5266215085276709,1.8410521140589537,1.8348836943310687,2.319767571428571,2.319767571428571,0.20000000000000004,0.2,0.2,0.6,0.6,0.6,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.5384615384615384,0.5384615384615384,0.5384615384615384,04,"04_-_Ob-La-Di,_Ob-La-Da"
50,0.40788757802050624,6.191789235147382,0.969051645578233,7.715211392970524,2.26086676984127,0.2,0.13793103448275862,0.36363636363636365,0.3,0.20689655172413793,0.5454545454545454,0.1111111111111111,0.07407407407407407,0.2222222222222222,0.2222222222222222,0.14814814814814814,0.4444444444444444,04,04_-_Oh!_Darling
51,0.502001619189632,3.248542105215421,2.8003844049886766,3.471277141950125,3.037404449886619,0.13333333333333333,0.11764705882352941,0.15384615384615385,0.4000000000000001,0.35294117647058826,0.46153846153846156,0.0,0.0,0.0,0.30769230769230765,0.26666666666666666,0.36363636363636365,04,04_-_Rock_and_Roll_Music
52,0.6334551677335781,0.9202653749433107,2.0635477541950067,5.8245651664399105,5.8245651664399105,0.3,0.3,0.3,0.5,0.5,0.5,0.125,0.125,0.125,0.375,0.375,0.375,05,05_-_And_I_Love_Her
53,0.5743926646719121,0.9688909718820824,0.4233995521541942,1.7351038013605447,0.9688909718820824,0.41666666666666663,0.38461538461538464,0.45454545454545453,0.6666666666666667,0.6153846153846154,0.7272727272727273,0.3,0.2727272727272727,0.3333333333333333,0.6,0.5454545454545454,0.6666666666666666,05,05_-_Another_Girl
54,0.5167599979185826,3.914561696598639,1.524914976077099,5.288587657142855,2.5658650659863866,0.14814814814814817,0.11764705882352941,0.2,0.4444444444444445,0.35294117647058826,0.6,0.0,0.0,0.0,0.3478260869565218,0.26666666666666666,0.5,05,05_-_Boys
55,0.6836697159995357,1.782041849659862,0.6585028846938785,3.247840659410432,2.514941254535147,0.30769230769230765,0.2857142857142857,0.3333333333333333,0.6153846153846153,0.5714285714285714,0.6666666666666666,0.0,0.0,0.0,0.4444444444444445,0.4,0.5,05,05_-_Dig_It
56,0.5187140806365503,2.373646311224494,1.6627455514739218,4.699976938435373,1.80797340521542,0.13793103448275862,0.1111111111111111,0.18181818181818182,0.6896551724137931,0.5555555555555556,0.9090909090909091,0.0,0.0,0.0,0.64,0.5,0.8888888888888888,05,05_-_Fixing_A_Hole
57,0.5187140806365503,1.866446858843542,0.3252431795918369,2.392593477891157,0.6076545166666634,0.42857142857142855,0.3333333333333333,0.6,0.5714285714285714,0.4444444444444444,0.8,0.3333333333333333,0.25,0.5,0.5,0.375,0.75,05,"05_-_Here,_There_And_Everywhere"
58,0.5403026083468738,3.588662803061225,3.1434849809523806,3.8965075544217678,3.588662803061225,0.16666666666666666,0.14285714285714285,0.2,0.41666666666666663,0.35714285714285715,0.5,0.0,0.0,0.0,0.3,0.25,0.375,05,05_-_I'll_Follow_the_Sun
59,0.5743926646719121,1.1108043442176836,1.1108043442176836,5.216058182086172,3.443102122902488,0.16666666666666669,0.15384615384615385,0.18181818181818182,0.4999999999999999,0.46153846153846156,0.5454545454545454,0.0,0.0,0.0,0.39999999999999997,0.36363636363636365,0.4444444444444444,05,05_-_Little_Child
60,0.46338956716869606,7.12033252448979,0.3096430031745996,7.523265306122454,4.00851360521542,0.2580645161290322,0.18181818181818182,0.4444444444444444,0.3225806451612903,0.22727272727272727,0.5555555555555556,0.14814814814814817,0.1,0.2857142857142857,0.2222222222222222,0.15,0.42857142857142855,05,05_-_Octopus's_Garden
61,0.4543529890866587,3.7553741496598434,0.1527149709750688,4.487190768253967,0.9323585310657592,0.29411764705882354,0.21739130434782608,0.45454545454545453,0.5882352941176471,0.43478260869565216,0.9090909090909091,0.2,0.14285714285714285,0.3333333333333333,0.5333333333333333,0.38095238095238093,0.8888888888888888,05,05_-_Sexy_Sadie
62,0.5132460988997941,3.195544078911567,1.348616942176871,3.694281552834468,2.3924589578231292,0.18749999999999997,0.14285714285714285,0.2727272727272727,0.5,0.38095238095238093,0.7272727272727273,0.07142857142857142,0.05263157894736842,0.1111111111111111,0.42857142857142855,0.3157894736842105,0.6666666666666666,05,05_-_Think_For_Yourself
63,0.5295766780147033,1.8140744214285753,0.9768318893423924,2.774380076757371,2.004345811564626,0.2962962962962963,0.25,0.36363636363636365,0.5185185185185185,0.4375,0.6363636363636364,0.17391304347826086,0.14285714285714285,0.2222222222222222,0.43478260869565216,0.35714285714285715,0.5555555555555556,05,05_-_Your_Mother_Should_Know
64,0.49119538466236534,3.0262805952380916,0.4635512367346948,5.0704185999999964,0.5885438798186158,0.33333333333333337,0.2608695652173913,0.46153846153846156,0.6111111111111112,0.4782608695652174,0.8461538461538461,0.25,0.19047619047619047,0.36363636363636365,0.5625,0.42857142857142855,0.8181818181818182,06,06_-The_Continuing_Story_of_Bungalow_Bill
65,0.4803184191980354,2.9944964920634902,1.2858222551020333,4.189704474603175,1.6623936396825396,0.26666666666666666,0.21052631578947367,0.36363636363636365,0.6,0.47368421052631576,0.8181818181818182,0.15384615384615383,0.11764705882352941,0.2222222222222222,0.5384615384615384,0.4117647058823529,0.7777777777777778,06,06_-_Ask_Me_Why
