,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5743926646719121,0.6932555058956922,1.9205500739229109,1.9205500739229109,1.9541633809523802,0.3636363636363637,0.4444444444444444,0.3076923076923077,0.8181818181818181,1.0,0.6923076923076923,0.2222222222222222,0.2857142857142857,0.18181818181818182,0.7777777777777778,1.0,0.6363636363636364,01,01_-_A_Hard_Day's_Night
1,0.5433476710871481,2.893771169161001,3.2232071931972825,3.4456402408163243,6.548307763945578,0.24,0.3,0.2,0.4,0.5,0.3333333333333333,0.09523809523809525,0.125,0.07692307692307693,0.2857142857142857,0.375,0.23076923076923078,01,01_-_Back_in_the_USSR
2,0.592095414723503,0.8661028526077104,0.8661028526077104,1.3666927158730147,1.557707973469384,0.3636363636363636,0.4,0.3333333333333333,0.7272727272727272,0.8,0.6666666666666666,0.22222222222222224,0.25,0.2,0.6666666666666665,0.75,0.6,01,01_-_Birthday
3,0.5100365997850292,2.5506725208616774,1.7204861929705153,6.69268705816328,4.595571575510213,0.17647058823529413,0.1875,0.16666666666666666,0.47058823529411764,0.5,0.4444444444444444,0.06666666666666667,0.07142857142857142,0.0625,0.39999999999999997,0.42857142857142855,0.375,01,01_-_Come_Together
4,0.5550932463340537,4.352481657823134,4.352481657823134,5.292323928571427,5.3111921802721085,0.27272727272727276,0.3333333333333333,0.23076923076923078,0.27272727272727276,0.3333333333333333,0.23076923076923078,0.1111111111111111,0.14285714285714285,0.09090909090909091,0.1111111111111111,0.14285714285714285,0.09090909090909091,01,01_-_Drive_My_Car
5,0.6083659238943623,1.9666913730158768,2.3239497695011355,2.6476242916099757,3.39102811473923,0.2105263157894737,0.2222222222222222,0.2,0.631578947368421,0.6666666666666666,0.6,0.0,0.0,0.0,0.5333333333333333,0.5714285714285714,0.5,01,01_-_Help!
6,0.5743926646719121,2.348896464399104,2.348896464399104,2.7329379267573586,2.427431475056693,0.24999999999999994,0.23076923076923078,0.2727272727272727,0.7500000000000001,0.6923076923076923,0.8181818181818182,0.09999999999999999,0.09090909090909091,0.1111111111111111,0.7000000000000001,0.6363636363636364,0.7777777777777778,01,01_-_I_Saw_Her_Standing_There
7,0.630221831033065,2.0003965507936528,2.549698769841271,5.570850992290254,5.570850992290254,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,01,01_-_It_Won't_Be_Long
8,0.5743926646719121,1.4363298190476286,1.4363298190476286,1.6513960526077085,2.816089284807255,0.24999999999999994,0.2727272727272727,0.23076923076923078,0.6666666666666667,0.7272727272727273,0.6153846153846154,0.09999999999999999,0.1111111111111111,0.09090909090909091,0.6,0.6666666666666666,0.5454545454545454,01,01_-_Magical_Mystery_Tour
9,0.6550228972107824,2.6804026955782305,2.570478645124716,3.316109126870753,2.790326746031745,0.26666666666666666,0.25,0.2857142857142857,0.6666666666666666,0.625,0.7142857142857143,0.0,0.0,0.0,0.5454545454545454,0.5,0.6,01,01_-_No_Reply
10,0.6083659238943623,4.529823410884347,4.642329089115648,4.924983826757369,7.422142283560097,0.23529411764705882,0.2857142857142857,0.2,0.23529411764705882,0.2857142857142857,0.2,0.0,0.0,0.0,0.0,0.0,0.0,01,01_-_Sgt._Pepper's_Lonely_Hearts_Club_Band
11,0.5266215085276709,1.1816621522675774,2.3540758986394508,1.7654294404761899,3.04886072494331,0.16,0.2,0.13333333333333333,0.64,0.8,0.5333333333333333,0.0,0.0,0.0,0.5714285714285714,0.75,0.46153846153846156,01,01_-_Taxman
12,0.5888357863647751,4.774988662131519,2.768657578004536,4.987490581179138,5.982316702494341,0.17391304347826086,0.18181818181818182,0.16666666666666666,0.34782608695652173,0.36363636363636365,0.3333333333333333,0.0,0.0,0.0,0.2105263157894737,0.2222222222222222,0.2,01,01_-_Two_of_Us
13,0.6550228972107824,1.7182766439909296,2.087994675850336,2.302080049206346,3.5501683931972785,0.39999999999999997,0.42857142857142855,0.375,0.6666666666666666,0.7142857142857143,0.625,0.1818181818181818,0.2,0.16666666666666666,0.5454545454545454,0.6,0.5,02,02_-_All_I've_Got_To_Do
14,0.5582234968034566,7.435019495011337,1.1970021120181293,8.129470890476192,5.530453206009069,0.25,0.21428571428571427,0.3,0.41666666666666663,0.35714285714285715,0.5,0.1,0.08333333333333333,0.125,0.3,0.25,0.375,02,02_-_Dear_Prudence
15,0.5403026083468738,3.986688687755098,4.2624995117913755,7.167865841043081,7.548481774603175,0.1379310344827586,0.14285714285714285,0.13333333333333333,0.3448275862068965,0.35714285714285715,0.3333333333333333,0.0,0.0,0.0,0.24000000000000002,0.25,0.23076923076923078,02,02_-_Dig_a_Pony
16,0.5711877115241565,0.3168990467120203,0.6647663742630403,0.6647663742630403,1.5930642766439966,0.5,0.625,0.4166666666666667,0.8,1.0,0.6666666666666666,0.37499999999999994,0.5,0.3,0.7499999999999999,1.0,0.6,02,02_-_Eleanor_Rigby
17,0.5816771095230489,1.237172754648526,1.237172754648526,1.4953029047619069,1.4770856274376385,0.33333333333333337,0.3076923076923077,0.36363636363636365,0.8333333333333333,0.7692307692307693,0.9090909090909091,0.19999999999999998,0.18181818181818182,0.2222222222222222,0.7999999999999999,0.7272727272727273,0.8888888888888888,02,02_-_I'm_a_Loser
18,0.5888357863647751,1.7270944818594103,5.36843195283447,5.36843195283447,6.334437087528343,0.3,0.3333333333333333,0.2727272727272727,0.5,0.5555555555555556,0.45454545454545453,0.125,0.14285714285714285,0.1111111111111111,0.375,0.42857142857142855,0.3333333333333333,02,02_-_I_Should_Have_Known_Better
19,0.6083659238943623,1.532153758503405,2.3428390543083886,2.3428390543083886,2.787674146938773,0.22222222222222224,0.25,0.2,0.6666666666666665,0.75,0.6,0.0,0.0,0.0,0.5714285714285715,0.6666666666666666,0.5,02,02_-_Misery
20,0.6083659238943623,0.6989272096371888,0.9007485297052185,1.1497005311791408,1.1497005311791408,0.3,0.3,0.3,0.8000000000000002,0.8,0.8,0.125,0.125,0.125,0.75,0.75,0.75,02,02_-_Norwegian_Wood_(This_Bird_Has_Flown)
21,0.5711877115241565,4.085530458276651,0.8566117399093045,5.147698326643997,4.085530458276651,0.2727272727272727,0.25,0.3,0.45454545454545453,0.4166666666666667,0.5,0.11111111111111112,0.1,0.125,0.33333333333333326,0.3,0.375,02,02_-_Something
22,0.526621508527671,1.4106791063491997,1.6090173399092862,1.609087535034007,2.032133674603159,0.3703703703703704,0.4166666666666667,0.3333333333333333,0.7407407407407408,0.8333333333333334,0.6666666666666666,0.2608695652173913,0.3,0.23076923076923078,0.6956521739130435,0.8,0.6153846153846154,02,02_-_The_Fool_On_The_Hill
23,0.5816771095230489,5.07779754671202,5.07779754671202,5.359629859863944,5.495688334467118,0.33333333333333337,0.36363636363636365,0.3076923076923077,0.41666666666666663,0.45454545454545453,0.38461538461538464,0.19999999999999998,0.2222222222222222,0.18181818181818182,0.3,0.3333333333333333,0.2727272727272727,02,02_-_The_Night_Before
24,0.5829085126218092,0.5096448536281173,0.5096448536281173,0.8046469623582766,2.585150922448978,0.41666666666666663,0.5,0.35714285714285715,0.6666666666666666,0.8,0.5714285714285714,0.3,0.375,0.25,0.6,0.75,0.5,02,02_-_With_A_Little_Help_From_My_Friends
25,0.5433476710871481,3.4667300693877507,0.35278884512472075,3.6439273507936463,0.7921303859410431,0.4615384615384615,0.4,0.5454545454545454,0.5384615384615385,0.4666666666666667,0.6363636363636364,0.3636363636363637,0.3076923076923077,0.4444444444444444,0.4545454545454546,0.38461538461538464,0.5555555555555556,02,02_-_Yer_Blues
26,0.5223304557459226,2.073144067573679,2.8973101961451277,2.8973101961451277,4.0546920126984105,0.21428571428571427,0.2727272727272727,0.17647058823529413,0.5,0.6363636363636364,0.4117647058823529,0.08333333333333334,0.1111111111111111,0.06666666666666667,0.4166666666666667,0.5555555555555556,0.3333333333333333,03,03_-_Across_the_Universe
27,0.6302218310330651,0.18575963718820862,4.198477738775495,5.253712102721089,5.368143576417239,0.375,0.42857142857142855,0.3333333333333333,0.5,0.5714285714285714,0.4444444444444444,0.16666666666666666,0.2,0.14285714285714285,0.3333333333333333,0.4,0.2857142857142857,03,03_-_All_My_Loving
28,0.5888357863647751,0.7894784580498866,3.516216857142851,3.516216857142851,5.116165573922899,0.3,0.3333333333333333,0.2727272727272727,0.39999999999999997,0.4444444444444444,0.36363636363636365,0.125,0.14285714285714285,0.1111111111111111,0.25,0.2857142857142857,0.2222222222222222,03,03_-_Anna_(Go_To_Him)
29,0.5403026083468738,0.7821933299319769,8.644495226870749,2.6196409969387733,9.370602959977322,0.2,0.3333333333333333,0.14285714285714285,0.4,0.6666666666666666,0.2857142857142857,0.0,0.0,0.0,0.25,0.5,0.16666666666666666,03,03_-_Baby's_In_Black
30,0.733039747636241,0.07098539297052159,0.07098539297052159,1.2699427752834396,13.010865525170065,0.5,0.6,0.42857142857142855,0.6666666666666666,0.8,0.5714285714285714,0.25,0.3333333333333333,0.2,0.5,0.6666666666666666,0.4,03,03_-_Flying
31,0.6202530792244967,0.6263602882086143,1.027924075510203,1.114263689795914,1.5604024650793633,0.4210526315789474,0.5,0.36363636363636365,0.7368421052631579,0.875,0.6363636363636364,0.26666666666666666,0.3333333333333333,0.2222222222222222,0.6666666666666667,0.8333333333333334,0.5555555555555556,03,03_-_Glass_Onion
32,0.5496608566248,1.3520854060090706,2.8265936986394564,2.4661144942176882,5.965449336054434,0.24,0.3,0.2,0.56,0.7,0.4666666666666667,0.09523809523809525,0.125,0.07692307692307693,0.4761904761904762,0.625,0.38461538461538464,03,03_-_I'm_Only_Sleeping
33,0.630221831033065,3.132995532653055,3.4703075750566867,10.190054084807258,5.403404900000005,0.23529411764705882,0.2222222222222222,0.25,0.35294117647058826,0.3333333333333333,0.375,0.0,0.0,0.0,0.15384615384615383,0.14285714285714285,0.16666666666666666,03,03_-_If_I_Fell
34,0.5550932463340537,0.7347979009070258,0.7347979009070258,1.1615439244897985,2.3152243358276507,0.41666666666666663,0.45454545454545453,0.38461538461538464,0.6666666666666667,0.7272727272727273,0.6153846153846154,0.3,0.3333333333333333,0.2727272727272727,0.6,0.6666666666666666,0.5454545454545454,03,03_-_Lucy_In_The_Sky_With_Diamonds
35,0.5403026083468738,1.3170568349206349,1.3029049958049939,2.214067207936502,2.3019879539682506,0.29629629629629634,0.3076923076923077,0.2857142857142857,0.6666666666666666,0.6923076923076923,0.6428571428571429,0.17391304347826086,0.18181818181818182,0.16666666666666666,0.6086956521739131,0.6363636363636364,0.5833333333333334,03,03_-_Maxwell's_Silver_Hammer
36,0.5888357863647751,1.5348147664399079,1.151745283673467,2.5262975328798234,2.5262975328798234,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.6666666666666666,03,03_-_Mother_Nature's_Son
37,0.6116441898549713,2.0764639260770963,2.146948089795918,2.5219084566893457,2.3696703551020426,0.1904761904761905,0.18181818181818182,0.2,0.761904761904762,0.7272727272727273,0.8,0.0,0.0,0.0,0.7058823529411765,0.6666666666666666,0.75,03,03_-_You've_Got_To_Hide_Your_Love_Away
38,0.6083659238943623,4.0642630213152025,3.0643918205215526,7.311622809410434,8.52036895680272,0.22222222222222224,0.25,0.2,0.4444444444444445,0.5,0.4,0.0,0.0,0.0,0.28571428571428575,0.3333333333333333,0.25,03,03_-_You_Won't_See_Me
39,0.5888357863647751,3.0940173312925197,2.18729485090703,3.143060240589591,3.154498620634932,0.17391304347826086,0.18181818181818182,0.16666666666666666,0.43478260869565216,0.45454545454545453,0.4166666666666667,0.0,0.0,0.0,0.3157894736842105,0.3333333333333333,0.3,04,04_-_Blue_Jay_Way
40,0.6083659238943623,1.4629823645124773,1.6132533487528349,1.912267396145122,1.912267396145122,0.3,0.3,0.3,0.8000000000000002,0.8,0.8,0.125,0.125,0.125,0.75,0.75,0.75,04,04_-_Chains
41,0.6116441898549713,0.5594184773242574,3.8321940714285674,3.8321940714285674,4.787698853514739,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.3333333333333333,04,04_-_Don't_Bother_Me
42,0.6116441898549714,0.6498655046485262,1.125490646485261,1.9799404336734696,5.002539715873041,0.4210526315789474,0.5,0.36363636363636365,0.631578947368421,0.75,0.5454545454545454,0.26666666666666666,0.3333333333333333,0.2222222222222222,0.5333333333333333,0.6666666666666666,0.4444444444444444,04,04_-_Everybody's_Got_Something_To_Hide_Except_Me_and_M
43,0.5550932463340537,1.8506761417233566,2.0529308922902523,2.505740339229023,5.397708408390017,0.1904761904761905,0.25,0.15384615384615385,0.5714285714285714,0.75,0.46153846153846156,0.0,0.0,0.0,0.4705882352941177,0.6666666666666666,0.36363636363636365,04,04_-_Getting_Better
44,0.588835786364775,0.5924693967120238,3.163042963718823,2.605966486507935,3.4111494782312946,0.3157894736842105,0.375,0.2727272727272727,0.5263157894736842,0.625,0.45454545454545453,0.13333333333333333,0.16666666666666666,0.1111111111111111,0.4,0.5,0.3333333333333333,04,04_-_I'm_Happy_Just_To_Dance_With_You
45,0.6680141898792719,0.6087206010204085,0.3209537875283388,0.9371175373015874,0.6488382492063494,0.4210526315789474,0.4,0.4444444444444444,0.7368421052631577,0.7,0.7777777777777778,0.26666666666666666,0.25,0.2857142857142857,0.6666666666666666,0.625,0.7142857142857143,04,04_-_I_Me_Mine
46,0.6083659238943623,3.5590313544217693,3.5590313544217693,5.714748569274374,5.714748569274374,0.20000000000000004,0.2,0.2,0.4000000000000001,0.4,0.4,0.0,0.0,0.0,0.25,0.25,0.25,04,04_-_I_Need_You
47,0.6202530792244967,0.8944121537414986,0.6382308222222233,1.519708974829932,2.630950848752832,0.43478260869565216,0.45454545454545453,0.4166666666666667,0.6086956521739131,0.6363636363636364,0.5833333333333334,0.3157894736842105,0.3333333333333333,0.3,0.5263157894736842,0.5555555555555556,0.5,04,04_-_Love_You_To
48,0.5711877115241565,0.9039666732426319,3.061243935827669,3.1087145061224533,3.838483433786852,0.34782608695652173,0.36363636363636365,0.3333333333333333,0.43478260869565216,0.45454545454545453,0.4166666666666667,0.2105263157894737,0.2222222222222222,0.2,0.3157894736842105,0.3333333333333333,0.3,04,04_-_Nowhere_Man
49,0.5266215085276709,1.5767395628118095,1.8803090494331087,1.8352432738095317,3.9360543884353945,0.24,0.3,0.2,0.64,0.8,0.5333333333333333,0.09523809523809525,0.125,0.07692307692307693,0.5714285714285714,0.75,0.46153846153846156,04,"04_-_Ob-La-Di,_Ob-La-Da"
50,0.5239750685845935,6.330491142630386,1.414902242176879,6.997862726984124,2.26086676984127,0.27586206896551724,0.2222222222222222,0.36363636363636365,0.4827586206896552,0.3888888888888889,0.6363636363636364,0.16,0.125,0.2222222222222222,0.39999999999999997,0.3125,0.5555555555555556,04,04_-_Oh!_Darling
51,0.5550932463340537,4.895000821768708,4.895000821768708,4.957354239455782,4.957354239455782,0.16666666666666669,0.18181818181818182,0.15384615384615385,0.33333333333333337,0.36363636363636365,0.3076923076923077,0.0,0.0,0.0,0.19999999999999998,0.2222222222222222,0.18181818181818182,04,04_-_Rock_and_Roll_Music
52,0.6083659238943623,0.6530917681405892,1.9645136029478412,3.242211882993198,5.545925710657595,0.22222222222222224,0.25,0.2,0.5555555555555556,0.625,0.5,0.0,0.0,0.0,0.42857142857142855,0.5,0.375,05,05_-_And_I_Love_Her
53,0.6202530792244967,0.02484315929705641,0.2877967079365078,0.16322980045351468,6.299000507029478,0.5882352941176471,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.8333333333333334,0.45454545454545453,0.46153846153846156,0.75,0.3333333333333333,0.46153846153846156,0.75,0.3333333333333333,05,05_-_Another_Girl
54,0.6083659238943623,1.8520343691610037,3.342960136961448,4.828590646712016,5.319324189115655,0.2105263157894737,0.2222222222222222,0.2,0.5263157894736842,0.5555555555555556,0.5,0.0,0.0,0.0,0.39999999999999997,0.42857142857142855,0.375,05,05_-_Boys
55,0.7175416339195821,0.6518367346938776,0.6585028846938785,1.5428576595238086,7.496863340136054,0.4,0.5,0.3333333333333333,0.8,1.0,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,1.0,0.5,05,05_-_Dig_It
56,0.6202530792244967,1.243848473015872,2.1766919337868558,2.0494698853741533,3.829436090476193,0.3157894736842105,0.375,0.2727272727272727,0.631578947368421,0.75,0.5454545454545454,0.13333333333333333,0.16666666666666666,0.1111111111111111,0.5333333333333333,0.6666666666666666,0.4444444444444444,05,05_-_Fixing_A_Hole
57,0.6083659238943623,4.679513774149662,4.679513774149662,8.448347634693882,8.448347634693882,0.3,0.3,0.3,0.5,0.5,0.5,0.125,0.125,0.125,0.375,0.375,0.375,05,"05_-_Here,_There_And_Everywhere"
58,0.642924946040056,0.046439909297052155,3.7728490592970525,3.6927590278911566,4.048925604081632,0.3529411764705882,0.42857142857142855,0.3,0.47058823529411764,0.5714285714285714,0.4,0.15384615384615385,0.2,0.125,0.3076923076923077,0.4,0.25,05,05_-_I'll_Follow_the_Sun
59,0.5888357863647751,1.3622425173469423,4.45447781360544,4.424710914285713,6.1501184721088435,0.2105263157894737,0.25,0.18181818181818182,0.4210526315789474,0.5,0.36363636363636365,0.0,0.0,0.0,0.26666666666666666,0.3333333333333333,0.2222222222222222,05,05_-_Little_Child
