,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5550932463340537,1.9205500739229109,1.9205500739229109,2.2340354303854895,2.359151295464855,0.33333333333333337,0.36363636363636365,0.3076923076923077,0.6666666666666667,0.7272727272727273,0.6153846153846154,0.19999999999999998,0.2222222222222222,0.18181818181818182,0.6,0.6666666666666666,0.5454545454545454,01,01_-_A_Hard_Day's_Night
1,0.5663870191842773,1.6714942778911492,2.7463264,2.6368177325396758,6.548307763945578,0.24,0.3,0.2,0.56,0.7,0.4666666666666667,0.09523809523809525,0.125,0.07692307692307693,0.4761904761904762,0.625,0.38461538461538464,01,01_-_Back_in_the_USSR
2,0.5999868966455678,0.8052380591836936,1.531376598412706,2.257515137641718,3.4385242999999974,0.380952380952381,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.7777777777777778,0.5833333333333334,0.23529411764705882,0.2857142857142857,0.2,0.588235294117647,0.7142857142857143,0.5,01,01_-_Birthday
3,0.49083714303742154,1.456985397505676,1.0783443077097536,1.7654447663265351,1.7654447663265351,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.125,0.125,0.125,0.625,0.625,0.625,01,01_-_Come_Together
4,0.5550932463340537,1.4995545407029418,1.2056119104308394,2.0894875327664337,2.385477894557823,0.32,0.3333333333333333,0.3076923076923077,0.7199999999999999,0.75,0.6923076923076923,0.1904761904761905,0.2,0.18181818181818182,0.6666666666666666,0.7,0.6363636363636364,01,01_-_Drive_My_Car
5,0.5295766780147033,1.4048558174603052,0.6985529441043123,4.191214033219955,0.8440038370748333,0.15384615384615385,0.125,0.2,0.6923076923076923,0.5625,0.9,0.0,0.0,0.0,0.6363636363636364,0.5,0.875,01,01_-_Help!
6,0.5138959006151934,2.0166446953514807,1.2468608292516876,5.139177717800452,1.6058579156462685,0.14814814814814814,0.125,0.18181818181818182,0.5925925925925926,0.5,0.7272727272727273,0.0,0.0,0.0,0.5217391304347826,0.42857142857142855,0.6666666666666666,01,01_-_I_Saw_Her_Standing_There
7,0.6130031179228494,2.3257922937641737,2.132755376643999,3.2000334123582777,2.5188292108843484,0.1904761904761905,0.16666666666666666,0.2222222222222222,0.6666666666666666,0.5833333333333334,0.7777777777777778,0.0,0.0,0.0,0.588235294117647,0.5,0.7142857142857143,01,01_-_It_Won't_Be_Long
8,0.5403026083468738,0.5536282945578224,0.308334182766437,1.1089149634920688,0.688901843764171,0.5185185185185186,0.5,0.5384615384615384,0.6666666666666666,0.6428571428571429,0.6923076923076923,0.43478260869565216,0.4166666666666667,0.45454545454545453,0.6086956521739131,0.5833333333333334,0.6363636363636364,01,01_-_Magical_Mystery_Tour
9,0.6202530792244967,3.8545124716553287,2.5038229138322023,5.960592023809522,3.841891507709761,0.33333333333333326,0.2727272727272727,0.42857142857142855,0.4444444444444444,0.36363636363636365,0.5714285714285714,0.14285714285714285,0.1111111111111111,0.2,0.2857142857142857,0.2222222222222222,0.4,01,01_-_No_Reply
10,0.633455167733578,2.9628545140589466,3.1168653699546454,3.270876225850344,5.907401556349207,0.23529411764705882,0.2857142857142857,0.2,0.47058823529411764,0.5714285714285714,0.4,0.0,0.0,0.0,0.3076923076923077,0.4,0.25,01,01_-_Sgt._Pepper's_Lonely_Hearts_Club_Band
11,0.5266215085276709,0.9918121439909289,0.9953155943310641,1.1003942520408163,1.2054729097505685,0.1379310344827586,0.14285714285714285,0.13333333333333333,0.8275862068965518,0.8571428571428571,0.8,0.0,0.0,0.0,0.8,0.8333333333333334,0.7692307692307693,01,01_-_Taxman
12,0.5452574554142132,3.212847646825395,2.1892834335600853,3.2867251858276614,3.001728755102043,0.14285714285714288,0.125,0.16666666666666666,0.5,0.4375,0.5833333333333334,0.0,0.0,0.0,0.41666666666666663,0.35714285714285715,0.5,01,01_-_Two_of_Us
13,0.5582234968034566,1.7065991809523808,0.4604949783446699,4.295691609977322,1.0424132911564605,0.36363636363636365,0.2857142857142857,0.5,0.7272727272727273,0.5714285714285714,1.0,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.5,1.0,02,02_-_All_I've_Got_To_Do
