,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5743926646719121,1.7634027539682648,1.2927700775510402,2.2862723439909303,2.338509257596371,0.32,0.3333333333333333,0.3076923076923077,0.64,0.6666666666666666,0.6153846153846154,0.1904761904761905,0.2,0.18181818181818182,0.5714285714285713,0.6,0.5454545454545454,01,01_-_A_Hard_Day's_Night
1,0.5266215085276708,2.4690046453514753,2.4690046453514753,3.277398911337869,3.668073288435366,0.14285714285714288,0.15384615384615385,0.13333333333333333,0.5,0.5384615384615384,0.4666666666666667,0.0,0.0,0.0,0.41666666666666663,0.45454545454545453,0.38461538461538464,01,01_-_Back_in_the_USSR
2,0.5711877115241565,0.7493603257369568,0.7493603257369568,1.1134174147392386,1.594958253514747,0.45454545454545453,0.5,0.4166666666666667,0.7272727272727272,0.8,0.6666666666666666,0.33333333333333326,0.375,0.3,0.6666666666666665,0.75,0.6,01,01_-_Birthday
3,0.5047756118369859,1.0511621116780043,0.7792265592970553,1.3455140015873006,1.3455140015873006,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.1875,0.1875,0.1875,0.625,0.625,0.625,01,01_-_Come_Together
4,0.592095414723503,1.7549740418367286,1.7164509126984129,1.9975558526077037,2.2016145342403632,0.32,0.3333333333333333,0.3076923076923077,0.7199999999999999,0.75,0.6923076923076923,0.1904761904761905,0.2,0.18181818181818182,0.6666666666666666,0.7,0.6363636363636364,01,01_-_Drive_My_Car
5,0.5403026083468738,1.3877306858276626,1.1690832021541944,1.7470239721088312,1.3877306858276626,0.25,0.21428571428571427,0.3,0.75,0.6428571428571429,0.9,0.1,0.08333333333333333,0.125,0.7000000000000001,0.5833333333333334,0.875,01,01_-_Help!
6,0.5582234968034566,1.8308850581632683,1.2343386412698436,5.067583540136042,2.427431475056693,0.16,0.14285714285714285,0.18181818181818182,0.56,0.5,0.6363636363636364,0.0,0.0,0.0,0.4761904761904762,0.4166666666666667,0.5555555555555556,01,01_-_I_Saw_Her_Standing_There
7,0.5582234968034566,2.507247206802724,2.4129371600907064,5.966425197959183,2.4647956437641767,0.17391304347826086,0.14285714285714285,0.2222222222222222,0.6086956521739131,0.5,0.7777777777777778,0.0,0.0,0.0,0.5263157894736842,0.4166666666666667,0.7142857142857143,01,01_-_It_Won't_Be_Long
8,0.5582234968034566,1.1084266950113424,0.5368382294784624,1.158912782993199,1.156432271882089,0.3703703703703704,0.35714285714285715,0.38461538461538464,0.7407407407407408,0.7142857142857143,0.7692307692307693,0.2608695652173913,0.25,0.2727272727272727,0.6956521739130435,0.6666666666666666,0.7272727272727273,01,01_-_Magical_Mystery_Tour
9,0.6302218310330651,3.841891507709761,2.40578659614512,5.960592023809522,3.841891507709761,0.25,0.2222222222222222,0.2857142857142857,0.5,0.4444444444444444,0.5714285714285714,0.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.4,01,01_-_No_Reply
10,0.642924946040056,0.9794578447845836,1.9397191893424035,2.966942813378685,4.743479937414966,0.33333333333333326,0.375,0.3,0.5555555555555556,0.625,0.5,0.14285714285714288,0.16666666666666666,0.125,0.42857142857142855,0.5,0.375,01,01_-_Sgt._Pepper's_Lonely_Hearts_Club_Band
11,0.526621508527671,0.8669338649659899,0.7628641149659927,0.9796561543083904,0.9710036149659871,0.12903225806451615,0.125,0.13333333333333333,0.9032258064516129,0.875,0.9333333333333333,0.0,0.0,0.0,0.888888888888889,0.8571428571428571,0.9230769230769231,01,01_-_Taxman
12,0.5609382328137231,3.790788297505671,1.6585114038548703,4.088856967913827,3.7274773891156485,0.14285714285714288,0.125,0.16666666666666666,0.42857142857142855,0.375,0.5,0.0,0.0,0.0,0.3333333333333333,0.2857142857142857,0.4,01,01_-_Two_of_Us
13,0.6302218310330651,1.2804020446711988,1.235763377891157,1.7796626328798197,1.5300323387755093,0.35294117647058826,0.3333333333333333,0.375,0.7058823529411765,0.6666666666666666,0.75,0.15384615384615383,0.14285714285714285,0.16666666666666666,0.6153846153846153,0.5714285714285714,0.6666666666666666,02,02_-_All_I've_Got_To_Do
14,0.5888357863647751,2.81471743197279,0.8927938063492107,7.880962033333333,5.347839732653061,0.380952380952381,0.36363636363636365,0.4,0.5714285714285713,0.5454545454545454,0.6,0.23529411764705882,0.2222222222222222,0.25,0.47058823529411764,0.4444444444444444,0.5,02,02_-_Dear_Prudence
