,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5550932463340537,0.5055838049886603,0.5055838049886603,0.5971434158730133,0.5971434158730133,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.8181818181818182,0.8181818181818182,0.8181818181818182,01,01_-_A_Hard_Day's_Night
1,0.5266215085276709,1.6376424834467116,1.9962365537414968,1.9962365537414968,5.068109840589585,0.23076923076923075,0.2727272727272727,0.2,0.6153846153846153,0.7272727272727273,0.5333333333333333,0.09090909090909093,0.1111111111111111,0.07692307692307693,0.5454545454545455,0.6666666666666666,0.46153846153846156,01,01_-_Back_in_the_USSR
2,0.5711877115241565,1.691122680498875,1.691122680498875,4.6130546448979715,6.447672798412697,0.45454545454545453,0.5,0.4166666666666667,0.5454545454545454,0.6,0.5,0.33333333333333326,0.375,0.3,0.4444444444444445,0.5,0.4,01,01_-_Birthday
3,0.5100365997850292,1.7806580839002217,0.7140175274376418,2.5927912178004537,2.5927912178004537,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.375,0.375,0.375,0.5,0.5,0.5,01,01_-_Come_Together
4,0.5550932463340537,0.4298981070294765,0.4350017040816354,0.4432654904761968,1.2263764390022658,0.608695652173913,0.7,0.5384615384615384,0.7826086956521738,0.9,0.6923076923076923,0.5263157894736842,0.625,0.45454545454545453,0.7368421052631579,0.875,0.6363636363636364,01,01_-_Drive_My_Car
5,0.5582234968034566,0.8991723353741484,0.5360132615646247,2.275555555555549,0.829787202267573,0.41666666666666663,0.35714285714285715,0.5,0.75,0.6428571428571429,0.9,0.3,0.25,0.375,0.7000000000000001,0.5833333333333334,0.875,01,01_-_Help!
6,0.5433476710871481,2.0846797312925176,1.6183801036281125,2.427431475056693,2.0846797312925176,0.15384615384615383,0.13333333333333333,0.18181818181818182,0.7692307692307692,0.6666666666666666,0.9090909090909091,0.0,0.0,0.0,0.7272727272727274,0.6153846153846154,0.8888888888888888,01,01_-_I_Saw_Her_Standing_There
7,0.592095414723503,0.8349493056689345,0.32922378185940815,2.0428481138322,1.0661797904761912,0.4761904761904762,0.4166666666666667,0.5555555555555556,0.761904761904762,0.6666666666666666,0.8888888888888888,0.3529411764705882,0.3,0.42857142857142855,0.7058823529411764,0.6,0.8571428571428571,01,01_-_It_Won't_Be_Long
8,0.5550932463340537,1.026243465079368,0.9407110523809621,1.0717068374149576,1.0717068374149576,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,01,01_-_Magical_Mystery_Tour
9,0.6686207445282802,1.130841456916098,0.8862904648526069,2.6746731160997683,1.130841456916098,0.375,0.3333333333333333,0.42857142857142855,0.75,0.6666666666666666,0.8571428571428571,0.16666666666666666,0.14285714285714285,0.2,0.6666666666666666,0.5714285714285714,0.8,01,01_-_No_Reply
10,0.642924946040056,1.8467314349206347,2.177130117460317,2.9628545140589466,3.651526889455777,0.3157894736842105,0.3333333333333333,0.3,0.631578947368421,0.6666666666666666,0.6,0.13333333333333333,0.14285714285714285,0.125,0.5333333333333333,0.5714285714285714,0.5,01,01_-_Sgt._Pepper's_Lonely_Hearts_Club_Band
11,0.5266215085276709,1.8069219823129288,2.200415780498866,2.200415780498866,2.2076123727891144,0.14285714285714288,0.15384615384615385,0.13333333333333333,0.7142857142857142,0.7692307692307693,0.6666666666666666,0.0,0.0,0.0,0.6666666666666667,0.7272727272727273,0.6153846153846154,01,01_-_Taxman
12,0.5999868966455678,4.302752021541949,1.365605835487528,4.774988662131519,4.862824985147391,0.2608695652173913,0.2727272727272727,0.25,0.43478260869565216,0.45454545454545453,0.4166666666666667,0.10526315789473685,0.1111111111111111,0.1,0.3157894736842105,0.3333333333333333,0.3,01,01_-_Two_of_Us
13,0.6302218310330651,0.7280924691609982,0.5150434255102052,0.8160029517006819,0.7720477104308401,0.47058823529411764,0.4444444444444444,0.5,0.7058823529411765,0.6666666666666666,0.75,0.30769230769230765,0.2857142857142857,0.3333333333333333,0.6153846153846153,0.5714285714285714,0.6666666666666666,02,02_-_All_I've_Got_To_Do
14,0.5518472132038236,5.693991808390024,0.0620086117913885,8.280126402040821,2.3573896029478547,0.37037037037037035,0.29411764705882354,0.5,0.4444444444444445,0.35294117647058826,0.6,0.26086956521739135,0.2,0.375,0.3478260869565218,0.26666666666666666,0.5,02,02_-_Dear_Prudence
15,0.5370888344748731,0.557258260317461,0.3925081836734705,0.6249422616780045,0.557258260317461,0.5,0.47058823529411764,0.5333333333333333,0.8749999999999999,0.8235294117647058,0.9333333333333333,0.42857142857142855,0.4,0.46153846153846156,0.8571428571428571,0.8,0.9230769230769231,02,02_-_Dig_a_Pony
16,0.6116441898549714,0.182863713378687,0.16423520782313036,0.44104615646258516,0.7127720887755133,0.6086956521739131,0.6363636363636364,0.5833333333333334,0.6956521739130435,0.7272727272727273,0.6666666666666666,0.5263157894736842,0.5555555555555556,0.5,0.631578947368421,0.6666666666666666,0.6,02,02_-_Eleanor_Rigby
17,0.5888357863647751,0.8303508185941091,1.2055283514739301,2.8540130519274385,2.612939153968256,0.43478260869565216,0.4166666666666667,0.45454545454545453,0.6086956521739131,0.5833333333333334,0.6363636363636364,0.3157894736842105,0.3,0.3333333333333333,0.5263157894736842,0.5,0.5555555555555556,02,02_-_I'm_a_Loser
18,0.588835786364775,0.8012536807256367,0.8012536807256367,1.0563184619047616,1.0563184619047616,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.8888888888888888,0.8888888888888888,0.8888888888888888,02,02_-_I_Should_Have_Known_Better
19,0.6083659238943623,0.6144446182539731,0.6144446182539731,1.065610347619053,1.065610347619053,0.5,0.5,0.5,0.9,0.9,0.9,0.375,0.375,0.375,0.875,0.875,0.875,02,02_-_Misery
20,0.5403026083468738,0.6214750876417199,0.35245394092969917,1.0530281460317426,0.6214750876417199,0.5,0.42857142857142855,0.6,0.75,0.6428571428571429,0.9,0.4,0.3333333333333333,0.5,0.7000000000000001,0.5833333333333334,0.875,02,02_-_Norwegian_Wood_(This_Bird_Has_Flown)
21,0.5711877115241565,1.3562486543083914,0.7601906820861757,1.5313354469387832,1.3562486543083914,0.3636363636363636,0.3333333333333333,0.4,0.8181818181818182,0.75,0.9,0.22222222222222224,0.2,0.25,0.7777777777777777,0.7,0.875,02,02_-_Something
22,0.5295766780147033,2.1285412541950137,1.7346561294784664,2.1445525303854893,2.1313325965986394,0.2580645161290323,0.25,0.26666666666666666,0.7096774193548386,0.6875,0.7333333333333333,0.14814814814814817,0.14285714285714285,0.15384615384615385,0.6666666666666666,0.6428571428571429,0.6923076923076923,02,02_-_The_Fool_On_The_Hill
23,0.5743926646719121,0.8200709340136001,0.6052577038548748,0.9715186151927444,0.9715186151927444,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.8181818181818182,0.8181818181818182,0.8181818181818182,02,02_-_The_Night_Before
24,0.5649876241652265,1.2802950005669018,0.7550206809523878,1.5708041213151915,1.9642966575963712,0.30769230769230765,0.3333333333333333,0.2857142857142857,0.6923076923076924,0.75,0.6428571428571429,0.1818181818181818,0.2,0.16666666666666666,0.6363636363636365,0.7,0.5833333333333334,02,02_-_With_A_Little_Help_From_My_Friends
25,0.5550932463340537,4.933061224489819,1.998784132653057,7.223011424716553,4.933061224489819,0.16666666666666669,0.15384615384615385,0.18181818181818182,0.41666666666666663,0.38461538461538464,0.45454545454545453,0.0,0.0,0.0,0.3,0.2727272727272727,0.3333333333333333,02,02_-_Yer_Blues
26,0.5167599979185826,0.8561704809523789,0.6658493532879959,1.0408223839002204,1.0408223839002204,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.7647058823529412,0.7647058823529411,0.7647058823529411,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,03,03_-_Across_the_Universe
27,0.5743926646719121,0.6298175040816325,0.5475610809523772,0.9942959256235824,0.6298175040816325,0.3636363636363637,0.3076923076923077,0.4444444444444444,0.7272727272727274,0.6153846153846154,0.8888888888888888,0.2222222222222222,0.18181818181818182,0.2857142857142857,0.6666666666666665,0.5454545454545454,0.8571428571428571,03,03_-_All_My_Loving
28,0.6083659238943623,0.9311478318594134,1.3599736190476222,1.7062822660997767,2.0525909131519313,0.1904761904761905,0.2,0.18181818181818182,0.761904761904762,0.8,0.7272727272727273,0.0,0.0,0.0,0.7058823529411765,0.75,0.6666666666666666,03,03_-_Anna_(Go_To_Him)
29,0.5403026083468738,0.8526129138321998,3.1320187477324306,2.602173669161001,3.4023252077097506,0.25,0.3,0.21428571428571427,0.5833333333333334,0.7,0.5,0.1,0.125,0.08333333333333333,0.5,0.625,0.4166666666666667,03,03_-_Baby's_In_Black
30,0.6550228972107824,1.5549644713151878,0.07098539297052159,6.5050549411564615,1.839986167346936,0.39999999999999997,0.375,0.42857142857142855,0.6666666666666666,0.625,0.7142857142857143,0.1818181818181818,0.16666666666666666,0.2,0.5454545454545454,0.5,0.6,03,03_-_Flying
31,0.6202530792244967,1.0495634628117898,1.0495634628117898,1.460615515873016,1.5387630777777765,0.3,0.3333333333333333,0.2727272727272727,0.7000000000000001,0.7777777777777778,0.6363636363636364,0.125,0.14285714285714285,0.1111111111111111,0.6250000000000001,0.7142857142857143,0.5555555555555556,03,03_-_Glass_Onion
32,0.5550932463340537,0.5985355222222211,0.5985355222222211,1.4403453777777884,1.6536580072562401,0.3571428571428571,0.38461538461538464,0.3333333333333333,0.7142857142857142,0.7692307692307693,0.6666666666666666,0.24999999999999994,0.2727272727272727,0.23076923076923078,0.6666666666666667,0.7272727272727273,0.6153846153846154,03,03_-_I'm_Only_Sleeping
33,0.6116441898549713,1.40643340022676,1.1775682077097542,1.5146500251700665,1.432892268594106,0.3157894736842105,0.2727272727272727,0.375,0.7368421052631579,0.6363636363636364,0.875,0.13333333333333333,0.1111111111111111,0.16666666666666666,0.6666666666666667,0.5555555555555556,0.8333333333333334,03,03_-_If_I_Fell
34,0.5167599979185826,1.3864261498866028,0.6338030936507835,2.584335686848071,1.3748822310657545,0.26666666666666666,0.23529411764705882,0.3076923076923077,0.6666666666666667,0.5882352941176471,0.7692307692307693,0.15384615384615383,0.13333333333333333,0.18181818181818182,0.6153846153846153,0.5333333333333333,0.7272727272727273,03,03_-_Lucy_In_The_Sky_With_Diamonds
35,0.5403026083468738,1.7207882196145121,1.669870612471648,1.7934484036281049,1.7934484036281049,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.5833333333333334,0.5833333333333334,0.5833333333333334,03,03_-_Maxwell's_Silver_Hammer
36,0.5743926646719121,1.084924659410433,0.42025694331066177,1.4120168009070255,1.084924659410433,0.41666666666666663,0.38461538461538464,0.45454545454545453,0.8333333333333333,0.7692307692307693,0.9090909090909091,0.3,0.2727272727272727,0.3333333333333333,0.7999999999999999,0.7272727272727273,0.8888888888888888,03,03_-_Mother_Nature's_Son
37,0.5295766780147033,3.447081470181402,0.884763666780044,5.791061908730153,1.5582726708616792,0.3076923076923077,0.25,0.4,0.6153846153846154,0.5,0.8,0.18181818181818182,0.14285714285714285,0.25,0.5454545454545454,0.42857142857142855,0.75,03,03_-_You've_Got_To_Hide_Your_Love_Away
38,0.6129915013476287,0.5656363213151963,0.4668288707482873,0.9585313265305899,0.5167026427437662,0.5217391304347826,0.46153846153846156,0.6,0.6956521739130435,0.6153846153846154,0.8,0.4210526315789474,0.36363636363636365,0.5,0.631578947368421,0.5454545454545454,0.75,03,03_-_You_Won't_See_Me
39,0.5999868966455678,4.725490671201815,2.0595111006802647,6.166092493537413,6.166092493537413,0.25,0.25,0.25,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.10000000000000002,0.1,0.1,0.3,0.3,0.3,04,04_-_Blue_Jay_Way
40,0.6083659238943623,0.24130995260770938,0.4392785715419487,0.805366370975058,0.721306780725623,0.47619047619047616,0.45454545454545453,0.5,0.9523809523809523,0.9090909090909091,1.0,0.35294117647058826,0.3333333333333333,0.375,0.9411764705882353,0.8888888888888888,1.0,04,04_-_Chains
41,0.6202759461987655,0.23219954648526078,0.16344123696144663,0.3121337895691454,0.24251177437641758,0.6666666666666667,0.6153846153846154,0.7272727272727273,0.9166666666666666,0.8461538461538461,1.0,0.6,0.5454545454545454,0.6666666666666666,0.9,0.8181818181818182,1.0,04,04_-_Don't_Bother_Me
42,0.5711877115241565,0.7925277011337855,0.40702636031745953,1.4304962299319683,0.9175318138321984,0.43478260869565216,0.4166666666666667,0.45454545454545453,0.7826086956521738,0.75,0.8181818181818182,0.3157894736842105,0.3,0.3333333333333333,0.7368421052631577,0.7,0.7777777777777778,04,04_-_Everybody's_Got_Something_To_Hide_Except_Me_and_M
43,0.5550932463340537,1.4166126224489801,1.2289206369614547,1.4887566242630328,1.5310387539682466,0.24999999999999994,0.2727272727272727,0.23076923076923078,0.8333333333333333,0.9090909090909091,0.7692307692307693,0.09999999999999999,0.1111111111111111,0.09090909090909091,0.7999999999999999,0.8888888888888888,0.7272727272727273,04,04_-_Getting_Better
44,0.6116441898549713,0.8801744215419554,1.1355939226757386,1.1834863126984132,1.2313787027210878,0.1904761904761905,0.2,0.18181818181818182,0.761904761904762,0.8,0.7272727272727273,0.0,0.0,0.0,0.7058823529411765,0.75,0.6666666666666666,04,04_-_I'm_Happy_Just_To_Dance_With_You
45,0.5295766780147033,8.16880151984127,0.2715181746031732,8.291223554195014,0.9765585761904774,0.32,0.25,0.4444444444444444,0.56,0.4375,0.7777777777777778,0.19047619047619047,0.14285714285714285,0.2857142857142857,0.4761904761904762,0.35714285714285715,0.7142857142857143,04,04_-_I_Me_Mine
46,0.5711877115241565,2.0426241989795955,2.0426241989795955,2.5185901899092973,2.412539307823128,0.1818181818181818,0.16666666666666666,0.2,0.8181818181818182,0.75,0.9,0.0,0.0,0.0,0.7777777777777777,0.7,0.875,04,04_-_I_Need_You
47,0.5582234968034566,1.4215726579365047,0.9607356006802661,1.7006101036281152,1.4215726579365047,0.23076923076923075,0.21428571428571427,0.25,0.6923076923076924,0.6428571428571429,0.75,0.0909090909090909,0.08333333333333333,0.1,0.6363636363636365,0.5833333333333334,0.7,04,04_-_Love_You_To
48,0.592095414723503,0.5356705149659895,0.44883453900226833,0.5432901072562402,0.5394803111111148,0.48000000000000004,0.46153846153846156,0.5,0.8799999999999999,0.8461538461538461,0.9166666666666666,0.380952380952381,0.36363636363636365,0.4,0.8571428571428572,0.8181818181818182,0.9,04,04_-_Nowhere_Man
49,0.5433476710871481,1.4535156844671278,1.8089285691609973,1.7183107210884359,3.9360543884353945,0.24,0.3,0.2,0.64,0.8,0.5333333333333333,0.09523809523809525,0.125,0.07692307692307693,0.5714285714285714,0.75,0.46153846153846156,04,"04_-_Ob-La-Di,_Ob-La-Da"
50,0.5266215085276709,4.210750447392314,1.8340971666666661,7.083601159183672,2.26086676984127,0.23076923076923075,0.2,0.2727272727272727,0.4615384615384615,0.4,0.5454545454545454,0.09090909090909093,0.07692307692307693,0.1111111111111111,0.3636363636363637,0.3076923076923077,0.4444444444444444,04,04_-_Oh!_Darling
51,0.5550932463340537,1.3165121646258484,1.3165121646258484,1.3909457333333393,1.3909457333333393,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.8181818181818182,0.8181818181818182,0.8181818181818182,04,04_-_Rock_and_Roll_Music
52,0.592095414723503,0.7295674202947868,0.6860605489795937,1.2837216557823137,0.774843367346941,0.3636363636363636,0.3333333333333333,0.4,0.7272727272727272,0.6666666666666666,0.8,0.22222222222222224,0.2,0.25,0.6666666666666665,0.6,0.75,05,05_-_And_I_Love_Her
53,0.5888357863647751,1.6297782913832215,1.6297782913832215,1.961499616099772,3.0818611709750563,0.3,0.3333333333333333,0.2727272727272727,0.6,0.6666666666666666,0.5454545454545454,0.125,0.14285714285714285,0.1111111111111111,0.5,0.5714285714285714,0.4444444444444444,05,05_-_Another_Girl
54,0.600976527860907,0.7056542981859479,0.6382712626984173,1.4247818285714287,0.8863061459183701,0.34782608695652173,0.3076923076923077,0.4,0.7826086956521738,0.6923076923076923,0.9,0.2105263157894737,0.18181818181818182,0.25,0.7368421052631579,0.6363636363636364,0.875,05,05_-_Boys
55,0.7175416339195821,1.5428576595238086,0.6585028846938785,2.9358534295918375,2.9358534295918375,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.5,0.5,0.5,05,05_-_Dig_It
56,0.5999868966455678,0.836378860204082,0.5632627147392242,1.3522610273242606,1.106387625623583,0.34782608695652173,0.3333333333333333,0.36363636363636365,0.7826086956521738,0.75,0.8181818181818182,0.2105263157894737,0.2,0.2222222222222222,0.7368421052631577,0.7,0.7777777777777778,05,05_-_Fixing_A_Hole
57,0.5816771095230489,0.3984645383219956,0.3048390235827654,0.5816093614512425,0.3635034047619037,0.608695652173913,0.5384615384615384,0.7,0.8695652173913044,0.7692307692307693,1.0,0.5263157894736842,0.45454545454545453,0.625,0.8421052631578948,0.7272727272727273,1.0,05,"05_-_Here,_There_And_Everywhere"
58,0.6083659238943623,1.1307762321995458,1.2863210128117917,1.5356437377551018,1.5356437377551018,0.20000000000000004,0.2,0.2,0.8000000000000002,0.8,0.8,0.0,0.0,0.0,0.75,0.75,0.75,05,05_-_I'll_Follow_the_Sun
59,0.5888357863647751,0.20546571473921915,0.5173878371882097,0.5372284666666669,0.5372284666666669,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.7777777777777778,0.7777777777777778,05,05_-_Little_Child
60,0.5047756118369859,6.840170110544214,0.42,7.985648691836737,1.6408331873015953,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.5185185185185185,0.3888888888888889,0.7777777777777778,0.08695652173913043,0.0625,0.14285714285714285,0.43478260869565216,0.3125,0.7142857142857143,05,05_-_Octopus's_Garden
