,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5550932463340537,1.9205500739229109,1.9541633809523802,1.9541633809523802,2.3650922405895756,0.27272727272727276,0.3333333333333333,0.23076923076923078,0.8181818181818181,1.0,0.6923076923076923,0.1111111111111111,0.14285714285714285,0.09090909090909091,0.7777777777777778,1.0,0.6363636363636364,01,01_-_A_Hard_Day's_Night
1,0.526621508527671,2.8321549210884314,3.842266813605441,3.842266813605441,7.188461940589576,0.16666666666666669,0.2222222222222222,0.13333333333333333,0.4166666666666667,0.5555555555555556,0.3333333333333333,0.0,0.0,0.0,0.3,0.42857142857142855,0.23076923076923078,01,01_-_Back_in_the_USSR
2,0.592095414723503,0.3611449509070279,0.3611449509070279,0.48659519104308546,3.203213333106582,0.5454545454545454,0.6,0.5,0.6363636363636365,0.7,0.5833333333333334,0.4444444444444445,0.5,0.4,0.5555555555555556,0.625,0.5,01,01_-_Birthday
3,0.5100365997850292,2.5506725208616774,1.7204861929705153,6.69268705816328,4.409811938322001,0.23529411764705882,0.25,0.2222222222222222,0.47058823529411764,0.5,0.4444444444444444,0.13333333333333333,0.14285714285714285,0.125,0.39999999999999997,0.42857142857142855,0.375,01,01_-_Come_Together
4,0.5550932463340537,2.922697040816324,2.9325496120181356,3.146632800907028,4.0856007675736965,0.2608695652173913,0.3,0.23076923076923078,0.5217391304347826,0.6,0.46153846153846156,0.10526315789473685,0.125,0.09090909090909091,0.4210526315789474,0.5,0.36363636363636365,01,01_-_Drive_My_Car
5,0.630221831033065,2.291770738095238,3.065948749659869,3.4842732077097622,3.6862068984127063,0.2105263157894737,0.2222222222222222,0.2,0.5263157894736842,0.5555555555555556,0.5,0.0,0.0,0.0,0.39999999999999997,0.42857142857142855,0.375,01,01_-_Help!
6,0.5711877115241565,2.0656192231292536,2.427431475056693,3.145586283786855,3.0919350131519394,0.2608695652173913,0.25,0.2727272727272727,0.5217391304347826,0.5,0.5454545454545454,0.10526315789473685,0.1,0.1111111111111111,0.4210526315789474,0.4,0.4444444444444444,01,01_-_I_Saw_Her_Standing_There
7,0.630221831033065,1.0715983648526048,3.341735346031747,3.341735346031747,7.529385130158715,0.25,0.2857142857142857,0.2222222222222222,0.5,0.5714285714285714,0.4444444444444444,0.0,0.0,0.0,0.3333333333333333,0.4,0.2857142857142857,01,01_-_It_Won't_Be_Long
8,0.5550932463340537,1.0323948878684845,1.2798767782312979,1.3581032986394632,2.4910099197278903,0.2608695652173913,0.3,0.23076923076923078,0.6956521739130435,0.8,0.6153846153846154,0.10526315789473685,0.125,0.09090909090909091,0.631578947368421,0.75,0.5454545454545454,01,01_-_Magical_Mystery_Tour
9,0.6550228972107824,2.6804026955782305,2.570478645124716,3.316109126870753,2.790326746031745,0.26666666666666666,0.25,0.2857142857142857,0.6666666666666666,0.625,0.7142857142857143,0.0,0.0,0.0,0.5454545454545454,0.5,0.6,01,01_-_No_Reply
