,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5649876241652264,0.615394176643985,0.5971434158730133,0.7310079609977365,0.6336449374149566,0.29629629629629634,0.2857142857142857,0.3076923076923077,0.888888888888889,0.8571428571428571,0.9230769230769231,0.17391304347826086,0.16666666666666666,0.18181818181818182,0.8695652173913043,0.8333333333333334,0.9090909090909091,01,01_-_A_Hard_Day's_Night
1,0.5266215085276709,1.5782773700680224,1.6376424834467116,1.6376424834467116,3.349833196598638,0.23076923076923075,0.2727272727272727,0.2,0.6153846153846153,0.7272727272727273,0.5333333333333333,0.09090909090909093,0.1111111111111111,0.07692307692307693,0.5454545454545455,0.6666666666666666,0.46153846153846156,01,01_-_Back_in_the_USSR
2,0.5711877115241564,3.8301521086167867,2.2308449219954767,4.742948957142858,4.742948957142858,0.25,0.25,0.25,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.10000000000000002,0.1,0.1,0.3,0.3,0.3,01,01_-_Birthday
3,0.49083714303742154,2.5203896918367352,1.014592646258515,2.9800234027210877,2.7502065472789115,0.21621621621621623,0.21052631578947367,0.2222222222222222,0.5945945945945946,0.5789473684210527,0.6111111111111112,0.12121212121212122,0.11764705882352941,0.125,0.5454545454545455,0.5294117647058824,0.5625,01,01_-_Come_Together
4,0.5550932463340537,0.47776647641723713,0.5040036759637161,0.7017022365079342,1.2263764390022658,0.4347826086956522,0.5,0.38461538461538464,0.7826086956521738,0.9,0.6923076923076923,0.3157894736842105,0.375,0.2727272727272727,0.7368421052631579,0.875,0.6363636363636364,01,01_-_Drive_My_Car
5,0.5582234968034566,0.9136858225623591,0.6985529441043123,2.3278881126984032,0.8457055324263081,0.25,0.21428571428571427,0.3,0.75,0.6428571428571429,0.9,0.1,0.08333333333333333,0.125,0.7000000000000001,0.5833333333333334,0.875,01,01_-_Help!
6,0.5761443852600394,0.9836789480725656,0.9092592761904825,2.0372895546485204,1.0580986199546487,0.16,0.14285714285714285,0.18181818181818182,0.8,0.7142857142857143,0.9090909090909091,0.0,0.0,0.0,0.761904761904762,0.6666666666666666,0.8888888888888888,01,01_-_I_Saw_Her_Standing_There
7,0.6339108211221961,1.0671488521541965,0.32922378185940815,2.0428481138322,1.530578883446715,0.4761904761904762,0.4166666666666667,0.5555555555555556,0.761904761904762,0.6666666666666666,0.8888888888888888,0.3529411764705882,0.3,0.42857142857142855,0.7058823529411764,0.6,0.8571428571428571,01,01_-_It_Won't_Be_Long
8,0.5550932463340537,0.6334135478458052,0.5691917780045372,0.6547241907029502,0.6547241907029502,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.8181818181818182,0.8181818181818182,0.8181818181818182,01,01_-_Magical_Mystery_Tour
9,0.6302218310330651,2.570478645124716,1.3506895578231237,2.6746731160997683,2.570478645124716,0.375,0.3333333333333333,0.42857142857142855,0.75,0.6666666666666666,0.8571428571428571,0.16666666666666666,0.14285714285714285,0.2,0.6666666666666666,0.5714285714285714,0.8,01,01_-_No_Reply
10,0.6083659238943623,1.058035604875279,1.8520507523809526,3.0607782657596374,5.259530321315193,0.22222222222222224,0.25,0.2,0.5555555555555556,0.625,0.5,0.0,0.0,0.0,0.42857142857142855,0.5,0.375,01,01_-_Sgt._Pepper's_Lonely_Hearts_Club_Band
11,0.5266215085276709,1.8064623662131538,2.200415780498866,1.8069219823129288,3.03911282562359,0.15384615384615383,0.18181818181818182,0.13333333333333333,0.6153846153846153,0.7272727272727273,0.5333333333333333,0.0,0.0,0.0,0.5454545454545455,0.6666666666666666,0.46153846153846156,01,01_-_Taxman
12,0.5935261587655798,4.302752021541949,0.5418505710884318,4.774988662131519,4.043541780385482,0.3703703703703704,0.3333333333333333,0.4166666666666667,0.4444444444444445,0.4,0.5,0.2608695652173913,0.23076923076923078,0.3,0.34782608695652173,0.3076923076923077,0.4,01,01_-_Two_of_Us
