,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5550932463340537,0.5513636104308368,0.5971434158730133,0.6190090336734713,0.6408746514739292,0.4,0.4166666666666667,0.38461538461538464,0.8799999999999999,0.9166666666666666,0.8461538461538461,0.28571428571428564,0.3,0.2727272727272727,0.8571428571428572,0.9,0.8181818181818182,01,01_-_A_Hard_Day's_Night
1,0.5266215085276709,1.4274020628117938,1.6376424834467116,1.8169395185941042,5.068109840589585,0.2962962962962963,0.3333333333333333,0.26666666666666666,0.5925925925925926,0.6666666666666666,0.5333333333333333,0.17391304347826086,0.2,0.15384615384615385,0.5217391304347826,0.6,0.46153846153846156,01,01_-_Back_in_the_USSR
2,0.5999868966455678,1.8502525701814168,1.8502525701814168,4.822034236734709,6.447672798412697,0.45454545454545453,0.5,0.4166666666666667,0.45454545454545453,0.5,0.4166666666666667,0.33333333333333326,0.375,0.3,0.33333333333333326,0.375,0.3,01,01_-_Birthday
3,0.5187140806365503,1.9664177210884342,1.2131696811791328,2.5927912178004537,2.5927912178004537,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.25,0.25,0.25,0.5,0.5,0.5,01,01_-_Come_Together
4,0.5550932463340537,0.46950269002267575,0.5040036759637161,0.7099660229024991,1.2263764390022658,0.4347826086956522,0.5,0.38461538461538464,0.7826086956521738,0.9,0.6923076923076923,0.3157894736842105,0.375,0.2727272727272727,0.7368421052631579,0.875,0.6363636363636364,01,01_-_Drive_My_Car
5,0.5582234968034566,0.8991723353741484,0.6985529441043123,2.1130158730158684,0.8311920452380974,0.25,0.21428571428571427,0.3,0.75,0.6428571428571429,0.9,0.1,0.08333333333333333,0.125,0.7000000000000001,0.5833333333333334,0.875,01,01_-_Help!
6,0.5138959006151934,2.441815240362814,1.989899378004523,2.6918393895691626,2.427431475056693,0.14814814814814814,0.125,0.18181818181818182,0.7407407407407406,0.625,0.9090909090909091,0.0,0.0,0.0,0.6956521739130435,0.5714285714285714,0.8888888888888888,01,01_-_I_Saw_Her_Standing_There
7,0.592095414723503,0.669581855895693,0.6071992718820809,1.807939280158731,0.731964439909305,0.28571428571428575,0.25,0.3333333333333333,0.761904761904762,0.6666666666666666,0.8888888888888888,0.11764705882352941,0.1,0.14285714285714285,0.7058823529411764,0.6,0.8571428571428571,01,01_-_It_Won't_Be_Long
8,0.5550932463340537,1.0648105446712037,1.026243465079368,1.2870287981859292,1.2870287981859292,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.8181818181818182,0.8181818181818182,0.8181818181818182,01,01_-_Magical_Mystery_Tour
9,0.6686207445282802,2.0596396428571424,0.4218913718820829,2.6746731160997683,2.0596396428571424,0.5,0.4444444444444444,0.5714285714285714,0.75,0.6666666666666666,0.8571428571428571,0.3333333333333333,0.2857142857142857,0.4,0.6666666666666666,0.5714285714285714,0.8,01,01_-_No_Reply
