,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5550932463340537,0.41002944183673407,0.5971434158730133,0.615394176643985,0.6336449374149566,0.48000000000000004,0.5,0.46153846153846156,0.8799999999999999,0.9166666666666666,0.8461538461538461,0.380952380952381,0.4,0.36363636363636365,0.8571428571428572,0.9,0.8181818181818182,01,01_-_A_Hard_Day's_Night
1,0.5266215085276709,1.6216023300453486,1.6376424834467116,1.8169395185941042,5.100700570068021,0.2962962962962963,0.3333333333333333,0.26666666666666666,0.5925925925925926,0.6666666666666666,0.5333333333333333,0.17391304347826086,0.2,0.15384615384615385,0.5217391304347826,0.6,0.46153846153846156,01,01_-_Back_in_the_USSR
2,0.5711877115241565,3.7309523448979576,2.1090818641723352,4.765270239682536,5.548172775963721,0.43478260869565216,0.45454545454545453,0.4166666666666667,0.43478260869565216,0.45454545454545453,0.4166666666666667,0.3157894736842105,0.3333333333333333,0.3,0.3157894736842105,0.3333333333333333,0.3,01,01_-_Birthday
3,0.4935232843765701,2.5270035734693863,1.0274100439909204,3.03671201814059,2.781857795804988,0.27027027027027023,0.2631578947368421,0.2777777777777778,0.5405405405405405,0.5263157894736842,0.5555555555555556,0.1818181818181818,0.17647058823529413,0.1875,0.48484848484848486,0.47058823529411764,0.5,01,01_-_Come_Together
4,0.5550932463340537,0.8651900574829909,1.2263764390022658,1.3265719055555607,1.683276109977328,0.34782608695652173,0.4,0.3076923076923077,0.7826086956521738,0.9,0.6923076923076923,0.2105263157894737,0.25,0.18181818181818182,0.7368421052631579,0.875,0.6363636363636364,01,01_-_Drive_My_Car
5,0.5582234968034566,1.156271410317462,1.0236323091836752,2.1130158730158684,1.156271410317462,0.25,0.21428571428571427,0.3,0.75,0.6428571428571429,0.9,0.1,0.08333333333333333,0.125,0.7000000000000001,0.5833333333333334,0.875,01,01_-_Help!
6,0.49083714303742154,2.647851033673472,2.063145742857145,3.4238519800453506,2.427431475056693,0.13793103448275862,0.1111111111111111,0.18181818181818182,0.6896551724137931,0.5555555555555556,0.9090909090909091,0.0,0.0,0.0,0.64,0.5,0.8888888888888888,01,01_-_I_Saw_Her_Standing_There
7,0.6116441898549714,0.603718820861678,0.32922378185940815,1.5359974578231288,1.0661797904761912,0.5,0.45454545454545453,0.5555555555555556,0.7999999999999999,0.7272727272727273,0.8888888888888888,0.375,0.3333333333333333,0.42857142857142855,0.75,0.6666666666666666,0.8571428571428571,01,01_-_It_Won't_Be_Long
8,0.5403026083468738,1.0455270048752858,1.004932822222223,1.1759196714285665,1.0648105446712037,0.3703703703703704,0.35714285714285715,0.38461538461538464,0.888888888888889,0.8571428571428571,0.9230769230769231,0.2608695652173913,0.25,0.2727272727272727,0.8695652173913043,0.8333333333333334,0.9090909090909091,01,01_-_Magical_Mystery_Tour
9,0.6686207445282802,1.5952405498866185,0.8862904648526069,2.6746731160997683,1.5952405498866185,0.375,0.3333333333333333,0.42857142857142855,0.75,0.6666666666666666,0.8571428571428571,0.16666666666666666,0.14285714285714285,0.2,0.6666666666666666,0.5714285714285714,0.8,01,01_-_No_Reply
