,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5550932463340537,0.6932555058956922,0.6932555058956922,0.7002858299319854,0.7002858299319854,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.6363636363636364,0.6363636363636364,0.6363636363636364,01,01_-_A_Hard_Day's_Night
1,0.5266215085276709,2.443878294104305,2.414195737414957,3.07358682834467,3.6736128058956865,0.1379310344827586,0.14285714285714285,0.13333333333333333,0.5517241379310344,0.5714285714285714,0.5333333333333333,0.0,0.0,0.0,0.48000000000000004,0.5,0.46153846153846156,01,01_-_Back_in_the_USSR
2,0.592095414723503,2.1210650938775473,2.1210650938775473,4.503274816780049,5.820734022902499,0.3636363636363636,0.4,0.3333333333333333,0.5454545454545454,0.6,0.5,0.22222222222222224,0.25,0.2,0.4444444444444445,0.5,0.4,01,01_-_Birthday
3,0.4935232843765701,0.7185664022675695,0.38208619954649237,1.7773511430838997,1.2479587726757346,0.4864864864864865,0.47368421052631576,0.5,0.5945945945945946,0.5789473684210527,0.6111111111111112,0.42424242424242425,0.4117647058823529,0.4375,0.5454545454545455,0.5294117647058824,0.5625,01,01_-_Come_Together
4,0.5550932463340537,0.9159283698412821,0.883684341723356,0.9356335122448911,0.9356335122448911,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.9090909090909091,0.9090909090909091,0.9090909090909091,01,01_-_Drive_My_Car
5,0.6083659238943623,1.2087176521542062,3.006840443310651,5.185054658730152,5.234839755442174,0.2105263157894737,0.2222222222222222,0.2,0.5263157894736842,0.5555555555555556,0.5,0.0,0.0,0.0,0.39999999999999997,0.42857142857142855,0.375,01,01_-_Help!
6,0.5743926646719121,0.5262223242630455,0.23886814104307064,1.2468608292516876,0.5262223242630455,0.4999999999999999,0.46153846153846156,0.5454545454545454,0.7500000000000001,0.6923076923076923,0.8181818181818182,0.39999999999999997,0.36363636363636365,0.4444444444444444,0.7000000000000001,0.6363636363636364,0.7777777777777778,01,01_-_I_Saw_Her_Standing_There
7,0.6130031179228494,0.8626031680272108,0.6612328390022668,1.8330973581632648,1.0639734970521548,0.380952380952381,0.3333333333333333,0.4444444444444444,0.761904761904762,0.6666666666666666,0.8888888888888888,0.23529411764705882,0.2,0.2857142857142857,0.7058823529411764,0.6,0.8571428571428571,01,01_-_It_Won't_Be_Long
8,0.5295766780147033,2.0215919581632633,0.577719593650798,2.4126805701813936,1.7643209916099778,0.27586206896551724,0.25,0.3076923076923077,0.6896551724137931,0.625,0.7692307692307693,0.16,0.14285714285714285,0.18181818181818182,0.64,0.5714285714285714,0.7272727272727273,01,01_-_Magical_Mystery_Tour
9,0.5999868966455678,3.002862810770978,0.4218913718820829,8.576930921088442,0.6664423639455777,0.4210526315789474,0.3333333333333333,0.5714285714285714,0.631578947368421,0.5,0.8571428571428571,0.26666666666666666,0.2,0.4,0.5333333333333333,0.4,0.8,01,01_-_No_Reply
10,0.6083659238943623,2.9628545140589466,2.735191657029473,4.484588626757365,4.704786226757367,0.2105263157894737,0.2222222222222222,0.2,0.5263157894736842,0.5555555555555556,0.5,0.0,0.0,0.0,0.39999999999999997,0.42857142857142855,0.375,01,01_-_Sgt._Pepper's_Lonely_Hearts_Club_Band
11,0.5433476710871481,2.0413912770975102,2.941887574376416,2.941887574376416,3.289242709523819,0.14285714285714288,0.15384615384615385,0.13333333333333333,0.5714285714285715,0.6153846153846154,0.5333333333333333,0.0,0.0,0.0,0.4999999999999999,0.5454545454545454,0.46153846153846156,01,01_-_Taxman
12,0.5550932463340537,4.302752021541949,2.9342081910430835,4.774988662131519,4.538870341836734,0.24000000000000002,0.23076923076923078,0.25,0.32,0.3076923076923077,0.3333333333333333,0.09523809523809525,0.09090909090909091,0.1,0.1904761904761905,0.18181818181818182,0.2,01,01_-_Two_of_Us
13,0.6302218310330651,0.3019943818594122,0.23572054421769018,0.8160029517006819,0.5589986667800471,0.5882352941176471,0.5555555555555556,0.625,0.823529411764706,0.7777777777777778,0.875,0.4615384615384615,0.42857142857142855,0.5,0.7692307692307692,0.7142857142857143,0.8333333333333334,02,02_-_All_I've_Got_To_Do
14,0.5138959006151934,9.138516614285717,1.2381977723356101,10.27433763639456,5.621715788435374,0.23076923076923075,0.1875,0.3,0.4615384615384615,0.375,0.6,0.09090909090909091,0.07142857142857142,0.125,0.36363636363636365,0.2857142857142857,0.5,02,02_-_Dear_Prudence
15,0.5370888344748731,1.578936264852608,1.423539406122444,1.8131872931972737,1.578936264852608,0.18750000000000003,0.17647058823529413,0.2,0.6875,0.6470588235294118,0.7333333333333333,0.07142857142857144,0.06666666666666667,0.07692307692307693,0.6428571428571429,0.6,0.6923076923076923,02,02_-_Dig_a_Pony
16,0.5711877115241565,0.6325657546485219,0.3380708133786863,0.8513418606575929,0.8513418606575929,0.5,0.5,0.5,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.4000000000000001,0.4,0.4,0.8000000000000002,0.8,0.8,02,02_-_Eleanor_Rigby
17,0.5295766780147033,1.2590750225623637,0.7802526507936491,3.088253968253968,1.2055283514739301,0.2222222222222222,0.1875,0.2727272727272727,0.6666666666666666,0.5625,0.8181818181818182,0.08695652173913043,0.07142857142857142,0.1111111111111111,0.6086956521739131,0.5,0.7777777777777778,02,02_-_I'm_a_Loser
18,0.5711877115241565,1.8111243149659941,1.0774322979592057,2.584687470748296,2.5448163319727826,0.2608695652173913,0.25,0.2727272727272727,0.6956521739130435,0.6666666666666666,0.7272727272727273,0.10526315789473685,0.1,0.1111111111111111,0.631578947368421,0.6,0.6666666666666666,02,02_-_I_Should_Have_Known_Better
19,0.6083659238943623,0.7061515544217629,2.437731989795928,0.8732967739229069,7.210316850000002,0.25,0.3333333333333333,0.2,0.625,0.8333333333333334,0.5,0.0,0.0,0.0,0.5,0.75,0.375,02,02_-_Misery
20,0.5403026083468738,1.9312716190476191,1.5557610873015886,2.7052230100907053,1.9312716190476191,0.25,0.21428571428571427,0.3,0.6666666666666666,0.5714285714285714,0.8,0.1,0.08333333333333333,0.125,0.6,0.5,0.75,02,02_-_Norwegian_Wood_(This_Bird_Has_Flown)
21,0.526621508527671,4.140157005442177,1.0198071930838992,4.889226454195011,2.5793992062358293,0.24,0.2,0.3,0.56,0.4666666666666667,0.7,0.09523809523809525,0.07692307692307693,0.125,0.4761904761904762,0.38461538461538464,0.625,02,02_-_Something
22,0.526621508527671,1.6032705480725582,0.8718723607709791,1.6091577301587279,1.6091577301587279,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8000000000000002,0.8,0.8,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.7692307692307693,0.7692307692307693,0.7692307692307693,02,02_-_The_Fool_On_The_Hill
23,0.5600738336466253,0.23373842947845702,0.15836001859410942,0.327132592516989,0.23868587210884354,0.7142857142857142,0.6666666666666666,0.7692307692307693,0.8571428571428571,0.8,0.9230769230769231,0.6666666666666667,0.6153846153846154,0.7272727272727273,0.8333333333333333,0.7692307692307693,0.9090909090909091,02,02_-_The_Night_Before
24,0.5582234968034566,1.0642900566893445,0.762730002607718,1.5415424283446697,1.5567109326530613,0.29629629629629634,0.3076923076923077,0.2857142857142857,0.7407407407407408,0.7692307692307693,0.7142857142857143,0.17391304347826086,0.18181818181818182,0.16666666666666666,0.6956521739130435,0.7272727272727273,0.6666666666666666,02,02_-_With_A_Little_Help_From_My_Friends
25,0.526621508527671,3.4667300693877507,0.48312952222222094,4.933061224489819,2.4067232222222117,0.30769230769230765,0.26666666666666666,0.36363636363636365,0.5384615384615385,0.4666666666666667,0.6363636363636364,0.18181818181818185,0.15384615384615385,0.2222222222222222,0.4545454545454546,0.38461538461538464,0.5555555555555556,02,02_-_Yer_Blues
26,0.48291970469828316,1.2938796472789065,0.5282034292517039,1.7774121541950194,1.0408223839002204,0.3243243243243243,0.3,0.35294117647058826,0.7027027027027027,0.65,0.7647058823529411,0.2424242424242424,0.2222222222222222,0.26666666666666666,0.6666666666666666,0.6111111111111112,0.7333333333333333,03,03_-_Across_the_Universe
27,0.6116441898549713,0.42396153582766516,0.42396153582766516,0.9942959256235824,0.5669967421768831,0.5,0.45454545454545453,0.5555555555555556,0.7999999999999999,0.7272727272727273,0.8888888888888888,0.375,0.3333333333333333,0.42857142857142855,0.75,0.6666666666666666,0.8571428571428571,03,03_-_All_My_Loving
28,0.5888357863647751,1.4950348681405927,1.6300961172335633,2.1679610099773186,1.7260521952380827,0.2608695652173913,0.25,0.2727272727272727,0.6956521739130435,0.6666666666666666,0.7272727272727273,0.10526315789473685,0.1,0.1111111111111111,0.631578947368421,0.6,0.6666666666666666,03,03_-_Anna_(Go_To_Him)
29,0.5403026083468738,1.6854457539682528,3.4151642946712033,2.836421087528336,3.52635164444445,0.17391304347826086,0.2222222222222222,0.14285714285714285,0.5217391304347826,0.6666666666666666,0.42857142857142855,0.0,0.0,0.0,0.4210526315789474,0.5714285714285714,0.3333333333333333,03,03_-_Baby's_In_Black
30,0.6550228972107824,1.5549644713151878,0.07098539297052159,6.39605691972789,1.839986167346936,0.39999999999999997,0.375,0.42857142857142855,0.6666666666666666,0.625,0.7142857142857143,0.1818181818181818,0.16666666666666666,0.2,0.5454545454545454,0.5,0.6,03,03_-_Flying
31,0.5711877115241564,1.7564600518140594,1.027924075510203,3.2390835840136063,1.9525176385487555,0.34782608695652173,0.3333333333333333,0.36363636363636365,0.6086956521739131,0.5833333333333334,0.6363636363636364,0.2105263157894737,0.2,0.2222222222222222,0.5263157894736842,0.5,0.5555555555555556,03,03_-_Glass_Onion
32,0.5550932463340537,0.8665189052154219,0.8665189052154219,1.812114264625862,1.9976242893424114,0.28571428571428575,0.3076923076923077,0.26666666666666666,0.7142857142857142,0.7692307692307693,0.6666666666666666,0.16666666666666669,0.18181818181818182,0.15384615384615385,0.6666666666666667,0.7272727272727273,0.6153846153846154,03,03_-_I'm_Only_Sleeping
33,0.5888357863647751,0.9020722253968287,0.8082689232426326,3.8076196174603183,1.432892268594106,0.3157894736842105,0.2727272727272727,0.375,0.631578947368421,0.5454545454545454,0.75,0.13333333333333333,0.1111111111111111,0.16666666666666666,0.5333333333333333,0.4444444444444444,0.6666666666666666,03,03_-_If_I_Fell
34,0.5936920830097703,0.4421089705215451,0.27039880793650184,0.4460840451247208,0.4460840451247208,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.9090909090909091,0.9090909090909091,0.9090909090909091,03,03_-_Lucy_In_The_Sky_With_Diamonds
35,0.5649876241652264,1.7416069285714286,1.391455211564626,3.0329689931972723,2.3872879608843505,0.2758620689655172,0.26666666666666666,0.2857142857142857,0.5517241379310344,0.5333333333333333,0.5714285714285714,0.16,0.15384615384615385,0.16666666666666666,0.48000000000000004,0.46153846153846156,0.5,03,03_-_Maxwell's_Silver_Hammer
36,0.5138959006151934,2.0282370229024878,0.4551466442176846,2.71219571564626,1.084924659410433,0.3703703703703703,0.3125,0.45454545454545453,0.7407407407407406,0.625,0.9090909090909091,0.2608695652173913,0.21428571428571427,0.3333333333333333,0.6956521739130435,0.5714285714285714,0.8888888888888888,03,03_-_Mother_Nature's_Son
37,0.5433476710871481,0.8965116312925119,0.49543441666666865,2.2174322535147395,0.7287386248299299,0.4,0.3333333333333333,0.5,0.7200000000000001,0.6,0.9,0.2857142857142857,0.23076923076923078,0.375,0.6666666666666667,0.5384615384615384,0.875,03,03_-_You've_Got_To_Hide_Your_Love_Away
38,0.592095414723503,1.5317460489795778,0.9740987251700801,3.8528940225623565,1.5317460489795778,0.1818181818181818,0.16666666666666666,0.2,0.6363636363636365,0.5833333333333334,0.7,0.0,0.0,0.0,0.5555555555555556,0.5,0.625,03,03_-_You_Won't_See_Me
39,0.5433476710871481,2.3742144024943315,0.9406343154195156,2.9436150124716534,2.2590792633786734,0.22222222222222224,0.2,0.25,0.6666666666666665,0.6,0.75,0.08695652173913043,0.07692307692307693,0.1,0.608695652173913,0.5384615384615384,0.7,04,04_-_Blue_Jay_Way
