,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5550932463340537,0.5055838049886603,0.5055838049886603,0.5971434158730133,0.5971434158730133,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.8181818181818182,0.8181818181818182,0.8181818181818182,01,01_-_A_Hard_Day's_Night
1,0.5433476710871481,1.8156786897959236,2.053080009523825,2.054340838322002,5.068109840589585,0.22222222222222224,0.25,0.2,0.5925925925925926,0.6666666666666666,0.5333333333333333,0.08695652173913043,0.1,0.07692307692307693,0.5217391304347826,0.6,0.46153846153846156,01,01_-_Back_in_the_USSR
2,0.5711877115241565,3.127231692176883,1.836103861111111,3.8301521086167867,3.8301521086167867,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,0.20000000000000004,0.2,0.2,0.4000000000000001,0.4,0.4,01,01_-_Birthday
3,0.49083714303742154,2.1521773582766395,1.014592646258515,2.5960981586167757,2.5960981586167757,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.25,0.25,0.25,0.5,0.5,0.5,01,01_-_Come_Together
4,0.5550932463340537,0.6097705563492042,0.7155374367346923,0.8157329032879872,1.3817579036281131,0.34782608695652173,0.4,0.3076923076923077,0.7826086956521738,0.9,0.6923076923076923,0.2105263157894737,0.25,0.18181818181818182,0.7368421052631579,0.875,0.6363636363636364,01,01_-_Drive_My_Car
5,0.5403026083468738,0.9923268848072553,0.8144001080498882,2.275555555555549,0.9923268848072553,0.3333333333333333,0.2857142857142857,0.4,0.75,0.6428571428571429,0.9,0.2,0.16666666666666666,0.25,0.7000000000000001,0.5833333333333334,0.875,01,01_-_Help!
6,0.5403026083468738,1.6550032860544235,1.6183801036281125,2.3000439590702966,1.6916264684807345,0.23999999999999996,0.21428571428571427,0.2727272727272727,0.88,0.7857142857142857,1.0,0.09523809523809525,0.08333333333333333,0.1111111111111111,0.8571428571428571,0.75,1.0,01,01_-_I_Saw_Her_Standing_There
7,0.6130031179228494,1.1621008791383236,0.7936228748299321,2.0428481138322,1.530578883446715,0.380952380952381,0.3333333333333333,0.4444444444444444,0.761904761904762,0.6666666666666666,0.8888888888888888,0.23529411764705882,0.2,0.2857142857142857,0.7058823529411764,0.6,0.8571428571428571,01,01_-_It_Won't_Be_Long
8,0.5582234968034565,1.1793678178004434,1.026243465079368,1.331740447392285,1.2870287981859292,0.22222222222222224,0.21428571428571427,0.23076923076923078,0.8148148148148148,0.7857142857142857,0.8461538461538461,0.08695652173913043,0.08333333333333333,0.09090909090909091,0.7826086956521738,0.75,0.8181818181818182,01,01_-_Magical_Mystery_Tour
9,0.6686207445282802,1.130841456916098,0.8862904648526069,2.6746731160997683,1.130841456916098,0.375,0.3333333333333333,0.42857142857142855,0.75,0.6666666666666666,0.8571428571428571,0.16666666666666666,0.14285714285714285,0.2,0.6666666666666666,0.5714285714285714,0.8,01,01_-_No_Reply
