,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5550932463340537,2.6504179634920604,2.2340354303854895,2.7465300535147392,2.4477410879818593,0.21428571428571427,0.2,0.23076923076923078,0.6428571428571429,0.6,0.6923076923076923,0.08333333333333334,0.07692307692307693,0.09090909090909091,0.5833333333333334,0.5384615384615384,0.6363636363636364,01,01_-_A_Hard_Day's_Night
1,0.5266215085276709,2.809471552154191,2.7463264,3.1627731486394524,4.477084744217684,0.14814814814814814,0.16666666666666666,0.13333333333333333,0.4444444444444445,0.5,0.4,0.0,0.0,0.0,0.34782608695652173,0.4,0.3076923076923077,01,01_-_Back_in_the_USSR
2,0.502001619189632,3.513677169160996,0.81663242154195,3.8238284997732457,1.7443662827664426,0.20689655172413793,0.17647058823529413,0.25,0.5517241379310345,0.47058823529411764,0.6666666666666666,0.08,0.06666666666666667,0.1,0.48,0.4,0.6,01,01_-_Birthday
3,0.5047756118369859,2.1346382616780026,1.2857624142857098,2.992197033333333,4.058335502267575,0.17647058823529413,0.1875,0.16666666666666666,0.5294117647058824,0.5625,0.5,0.06666666666666667,0.07142857142857142,0.0625,0.4666666666666667,0.5,0.4375,01,01_-_Come_Together
4,0.5609382328137231,2.538833284353741,0.2597006585034052,2.6985713943310667,2.385477894557823,0.41379310344827586,0.375,0.46153846153846156,0.6896551724137931,0.625,0.7692307692307693,0.32,0.2857142857142857,0.36363636363636365,0.64,0.5714285714285714,0.7272727272727273,01,01_-_Drive_My_Car
5,0.5433476710871481,1.754211268027234,1.3487116742630434,2.5090351124716648,1.714703575170084,0.32,0.26666666666666666,0.4,0.7200000000000001,0.6,0.9,0.1904761904761905,0.15384615384615385,0.25,0.6666666666666667,0.5384615384615384,0.875,01,01_-_Help!
6,0.5600738336466253,1.989899378004523,1.6187282308389968,2.0846797312925176,1.989899378004523,0.15384615384615383,0.13333333333333333,0.18181818181818182,0.7692307692307692,0.6666666666666666,0.9090909090909091,0.0,0.0,0.0,0.7272727272727274,0.6153846153846154,0.8888888888888888,01,01_-_I_Saw_Her_Standing_There
7,0.5452574554142132,5.339818405328796,2.6512192467120173,6.13024393956916,3.341735346031747,0.16,0.125,0.2222222222222222,0.39999999999999997,0.3125,0.5555555555555556,0.0,0.0,0.0,0.2857142857142857,0.21428571428571427,0.42857142857142855,01,01_-_It_Won't_Be_Long
8,0.5550932463340537,1.0648105446712037,1.0648105446712037,1.6513960526077085,1.7479713709750548,0.33333333333333337,0.36363636363636365,0.3076923076923077,0.7500000000000001,0.8181818181818182,0.6923076923076923,0.19999999999999998,0.2222222222222222,0.18181818181818182,0.7000000000000001,0.7777777777777778,0.6363636363636364,01,01_-_Magical_Mystery_Tour
9,0.5167599979185826,4.985353928571428,1.6442384485260817,9.503897772108846,3.3011657482993186,0.16666666666666666,0.11764705882352941,0.2857142857142857,0.3333333333333333,0.23529411764705882,0.5714285714285714,0.0,0.0,0.0,0.2,0.13333333333333333,0.4,01,01_-_No_Reply
10,0.6083659238943623,3.7176955764172277,2.515998306009065,4.917953583786847,4.917953583786847,0.20000000000000004,0.2,0.2,0.5,0.5,0.5,0.0,0.0,0.0,0.375,0.375,0.375,01,01_-_Sgt._Pepper's_Lonely_Hearts_Club_Band
11,0.48291970469828305,1.459353692517002,0.7225198274376368,1.555610995011346,1.2054729097505685,0.34285714285714286,0.3,0.4,0.8,0.7,0.9333333333333333,0.2580645161290323,0.2222222222222222,0.3076923076923077,0.7741935483870968,0.6666666666666666,0.9230769230769231,01,01_-_Taxman
12,0.5600738336466253,4.460955567120184,3.4282952967120224,4.774988662131519,4.445583618367349,0.14814814814814814,0.13333333333333333,0.16666666666666666,0.22222222222222224,0.2,0.25,0.0,0.0,0.0,0.08695652173913043,0.07692307692307693,0.1,01,01_-_Two_of_Us
13,0.5743926646719121,2.2025911526077095,1.2264531731292525,2.8491473977324233,1.735707391609978,0.2857142857142857,0.23076923076923078,0.375,0.6666666666666667,0.5384615384615384,0.875,0.11764705882352942,0.09090909090909091,0.16666666666666666,0.5882352941176471,0.45454545454545453,0.8333333333333334,02,02_-_All_I've_Got_To_Do
14,0.5266215085276709,6.34902505147393,0.8945324600907085,7.978815378911563,6.339120489115643,0.24,0.2,0.3,0.4,0.3333333333333333,0.5,0.09523809523809525,0.07692307692307693,0.125,0.2857142857142857,0.23076923076923078,0.375,02,02_-_Dear_Prudence
