,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5550932463340537,1.4767930188208638,1.4767930188208638,1.9541633809523802,2.2340354303854895,0.33333333333333337,0.36363636363636365,0.3076923076923077,0.8333333333333333,0.9090909090909091,0.7692307692307693,0.19999999999999998,0.2222222222222222,0.18181818181818182,0.7999999999999999,0.8888888888888888,0.7272727272727273,01,01_-_A_Hard_Day's_Night
1,0.5266215085276709,2.610549561224488,2.7463264,3.4184007164399066,4.3127518374149645,0.14814814814814814,0.16666666666666666,0.13333333333333333,0.4444444444444445,0.5,0.4,0.0,0.0,0.0,0.34782608695652173,0.4,0.3076923076923077,01,01_-_Back_in_the_USSR
2,0.5999868966455678,0.9655395376417246,0.6994683235827637,2.2133597088435373,1.589449623242631,0.32,0.3076923076923077,0.3333333333333333,0.64,0.6153846153846154,0.6666666666666666,0.1904761904761905,0.18181818181818182,0.2,0.5714285714285713,0.5454545454545454,0.6,01,01_-_Birthday
3,0.5167599979185826,3.03671201814059,1.014592646258515,5.501877059863958,4.992571852947847,0.34285714285714286,0.35294117647058826,0.3333333333333333,0.45714285714285713,0.47058823529411764,0.4444444444444444,0.2580645161290323,0.26666666666666666,0.25,0.38709677419354843,0.4,0.375,01,01_-_Come_Together
4,0.5047756118369859,2.3625663255102083,0.5237088183673393,3.5758730158730216,1.8594221031746017,0.3225806451612903,0.2777777777777778,0.38461538461538464,0.6451612903225806,0.5555555555555556,0.7692307692307693,0.2222222222222222,0.1875,0.2727272727272727,0.5925925925925926,0.5,0.7272727272727273,01,01_-_Drive_My_Car
5,0.5496608566248001,1.4291319029478586,0.8610926266439929,2.834114477551026,1.2270845275510283,0.32,0.26666666666666666,0.4,0.64,0.5333333333333333,0.8,0.1904761904761905,0.15384615384615385,0.25,0.5714285714285714,0.46153846153846156,0.75,01,01_-_Help!
6,0.5295766780147033,1.8574223082766324,1.7249452385487416,2.441815240362814,1.989899378004523,0.14814814814814814,0.125,0.18181818181818182,0.6666666666666666,0.5625,0.8181818181818182,0.0,0.0,0.0,0.6086956521739131,0.5,0.7777777777777778,01,01_-_I_Saw_Her_Standing_There
7,0.5433476710871481,5.760486876190477,3.7596945297052144,6.020695625396826,5.437613804535147,0.16666666666666669,0.13333333333333333,0.2222222222222222,0.33333333333333337,0.26666666666666666,0.4444444444444444,0.0,0.0,0.0,0.2,0.15384615384615385,0.2857142857142857,01,01_-_It_Won't_Be_Long
8,0.5138959006151934,1.5643036179138292,1.004932822222223,1.8541482255102082,1.3207581424036192,0.20689655172413793,0.1875,0.23076923076923078,0.6896551724137931,0.625,0.7692307692307693,0.08,0.07142857142857142,0.09090909090909091,0.64,0.5714285714285714,0.7272727272727273,01,01_-_Magical_Mystery_Tour
9,0.5600738336466253,5.960592023809522,3.7655648412698426,10.432695958049887,3.841891507709761,0.18181818181818182,0.13333333333333333,0.2857142857142857,0.27272727272727276,0.2,0.42857142857142855,0.0,0.0,0.0,0.1111111111111111,0.07692307692307693,0.2,01,01_-_No_Reply
10,0.6083659238943623,3.658249471655324,3.060271022108841,4.314234762925167,4.314234762925167,0.20000000000000004,0.2,0.2,0.4000000000000001,0.4,0.4,0.0,0.0,0.0,0.25,0.25,0.25,01,01_-_Sgt._Pepper's_Lonely_Hearts_Club_Band
11,0.4935232843765701,1.2054729097505685,0.9710036149659871,2.035365158503396,1.1808232986394671,0.29411764705882354,0.2631578947368421,0.3333333333333333,0.7647058823529413,0.6842105263157895,0.8666666666666667,0.20000000000000004,0.17647058823529413,0.23076923076923078,0.7333333333333334,0.6470588235294118,0.8461538461538461,01,01_-_Taxman
12,0.49083714303742154,4.656620409750566,3.527330096938769,4.896611570408163,4.602600165873017,0.13333333333333333,0.1111111111111111,0.16666666666666666,0.2,0.16666666666666666,0.25,0.0,0.0,0.0,0.07692307692307693,0.0625,0.1,01,01_-_Two_of_Us
13,0.5743926646719121,1.691752150340136,0.5347423824263018,2.7664791421768697,0.9560875924036285,0.380952380952381,0.3076923076923077,0.5,0.6666666666666667,0.5384615384615384,0.875,0.23529411764705885,0.18181818181818182,0.3333333333333333,0.5882352941176471,0.45454545454545453,0.8333333333333334,02,02_-_All_I've_Got_To_Do
14,0.5582234968034566,5.002435766666661,0.5700633365079391,5.46932162312925,4.377235644897958,0.3333333333333333,0.2857142857142857,0.4,0.41666666666666663,0.35714285714285715,0.5,0.2,0.16666666666666666,0.25,0.3,0.25,0.375,02,02_-_Dear_Prudence
15,0.4861979706588921,5.099047180385487,2.0209805619047643,6.362852526530617,4.990059204081632,0.21621621621621623,0.18181818181818182,0.26666666666666666,0.3783783783783784,0.3181818181818182,0.4666666666666667,0.12121212121212123,0.1,0.15384615384615385,0.30303030303030304,0.25,0.38461538461538464,02,02_-_Dig_a_Pony
16,0.5711877115241565,1.2493767086167793,1.6636698062358235,2.0779629038548677,2.5493838814058956,0.28571428571428575,0.3333333333333333,0.25,0.761904761904762,0.8888888888888888,0.6666666666666666,0.11764705882352941,0.14285714285714285,0.1,0.7058823529411764,0.8571428571428571,0.6,02,02_-_Eleanor_Rigby
17,0.5266215085276709,1.2055283514739301,1.1446107594104316,1.750814102721094,1.2055283514739301,0.23076923076923075,0.2,0.2727272727272727,0.7692307692307692,0.6666666666666666,0.9090909090909091,0.09090909090909093,0.07692307692307693,0.1111111111111111,0.7272727272727274,0.6153846153846154,0.8888888888888888,02,02_-_I'm_a_Loser
18,0.49083714303742154,3.5386971063492076,1.6957604235827688,4.249257649433108,2.172017767573692,0.20689655172413793,0.16666666666666666,0.2727272727272727,0.4827586206896552,0.3888888888888889,0.6363636363636364,0.08,0.0625,0.1111111111111111,0.39999999999999997,0.3125,0.5555555555555556,02,02_-_I_Should_Have_Known_Better
19,0.5403026083468738,3.2400489876417238,2.73855397664399,3.35022740589569,3.1763004604308387,0.16666666666666666,0.14285714285714285,0.2,0.41666666666666663,0.35714285714285715,0.5,0.0,0.0,0.0,0.3,0.25,0.375,02,02_-_Misery
20,0.6083659238943623,1.9485828157596323,2.999624384807248,3.355620348639457,3.9396011756235882,0.20000000000000004,0.2,0.2,0.4000000000000001,0.4,0.4,0.0,0.0,0.0,0.25,0.25,0.25,02,02_-_Norwegian_Wood_(This_Bird_Has_Flown)
21,0.4803184191980354,5.603829927210896,1.088811286394563,5.870569292063493,2.3295025092970567,0.20689655172413793,0.15789473684210525,0.3,0.48275862068965514,0.3684210526315789,0.7,0.07999999999999999,0.058823529411764705,0.125,0.4,0.29411764705882354,0.625,02,02_-_Something
22,0.5295766780147033,3.0745232534013596,1.6090173399092862,3.2833883032879854,3.2809944648526113,0.2580645161290323,0.25,0.26666666666666666,0.5161290322580646,0.5,0.5333333333333333,0.14814814814814817,0.14285714285714285,0.15384615384615385,0.4444444444444445,0.42857142857142855,0.46153846153846156,02,02_-_The_Fool_On_The_Hill
23,0.4703750827786752,4.466489222335603,1.1424286453514725,4.66161064569161,4.3347589979591845,0.30303030303030304,0.25,0.38461538461538464,0.4242424242424242,0.35,0.5384615384615384,0.20689655172413793,0.16666666666666666,0.2727272727272727,0.3448275862068966,0.2777777777777778,0.45454545454545453,02,02_-_The_Night_Before
24,0.5582234968034566,1.3841399200680264,1.0213560156462584,2.2406794598639443,3.506531555555547,0.23076923076923075,0.25,0.21428571428571427,0.6153846153846153,0.6666666666666666,0.5714285714285714,0.0909090909090909,0.1,0.08333333333333333,0.5454545454545454,0.6,0.5,02,02_-_With_A_Little_Help_From_My_Friends
25,0.4027947170995912,8.47921508639456,1.319047889569159,8.496635368480725,2.5270434170068086,0.09523809523809523,0.06451612903225806,0.18181818181818182,0.38095238095238093,0.25806451612903225,0.7272727272727273,0.0,0.0,0.0,0.31578947368421056,0.20689655172413793,0.6666666666666666,02,02_-_Yer_Blues
26,0.4434446222000432,3.59156363900226,2.8438057650793667,3.744980802267577,3.130618302267564,0.15,0.13043478260869565,0.17647058823529413,0.39999999999999997,0.34782608695652173,0.47058823529411764,0.05555555555555555,0.047619047619047616,0.06666666666666667,0.3333333333333333,0.2857142857142857,0.4,03,03_-_Across_the_Universe
27,0.5600738336466253,5.314490885941044,3.1481960015872943,8.273442520861678,4.1391542795918355,0.16666666666666669,0.13333333333333333,0.2222222222222222,0.33333333333333337,0.26666666666666666,0.4444444444444444,0.0,0.0,0.0,0.2,0.15384615384615385,0.2857142857142857,03,03_-_All_My_Loving
28,0.5433476710871481,2.781695265986386,2.7321790972789017,5.116165573922899,2.781695265986386,0.23076923076923075,0.2,0.2727272727272727,0.5384615384615385,0.4666666666666667,0.6363636363636364,0.09090909090909093,0.07692307692307693,0.1111111111111111,0.4545454545454546,0.38461538461538464,0.5555555555555556,03,03_-_Anna_(Go_To_Him)
29,0.5403026083468738,2.9525636430839057,3.640912669160997,3.364510507029478,3.969073496371877,0.17391304347826086,0.2222222222222222,0.14285714285714285,0.34782608695652173,0.4444444444444444,0.2857142857142857,0.0,0.0,0.0,0.2105263157894737,0.2857142857142857,0.16666666666666666,03,03_-_Baby's_In_Black
30,0.6302218310330651,3.9185625854875354,0.07098539297052159,7.7715300768707465,3.9185625854875354,0.375,0.3333333333333333,0.42857142857142855,0.5,0.4444444444444444,0.5714285714285714,0.16666666666666666,0.14285714285714285,0.2,0.3333333333333333,0.2857142857142857,0.4,03,03_-_Flying
31,0.6083659238943623,1.54958277142857,1.0495634628117898,2.6235607419501097,3.1975194038548693,0.28571428571428564,0.3,0.2727272727272727,0.5714285714285713,0.6,0.5454545454545454,0.11764705882352941,0.125,0.1111111111111111,0.47058823529411764,0.5,0.4444444444444444,03,03_-_Glass_Onion
32,0.5403026083468738,1.620597523922907,1.817397231065769,2.959588083786848,5.467412639002262,0.20689655172413796,0.21428571428571427,0.2,0.4827586206896552,0.5,0.4666666666666667,0.08,0.08333333333333333,0.07692307692307693,0.4,0.4166666666666667,0.38461538461538464,03,03_-_I'm_Only_Sleeping
33,0.6083659238943623,1.7216109979591891,1.7216109979591891,3.2416336875283447,2.5850833691610005,0.33333333333333326,0.3,0.375,0.6666666666666665,0.6,0.75,0.14285714285714288,0.125,0.16666666666666666,0.5714285714285715,0.5,0.6666666666666666,03,03_-_If_I_Fell
34,0.5550932463340537,2.0515966569161037,2.0515966569161037,2.0903421104308393,3.2440225217686987,0.24999999999999994,0.2727272727272727,0.23076923076923078,0.5833333333333334,0.6363636363636364,0.5384615384615384,0.09999999999999999,0.1111111111111111,0.09090909090909091,0.5,0.5555555555555556,0.45454545454545453,03,03_-_Lucy_In_The_Sky_With_Diamonds
35,0.5829085126218092,2.214067207936502,4.746784331972787,3.7860317460317465,8.458764631972787,0.4,0.45454545454545453,0.35714285714285715,0.4799999999999999,0.5454545454545454,0.42857142857142855,0.28571428571428575,0.3333333333333333,0.25,0.380952380952381,0.4444444444444444,0.3333333333333333,03,03_-_Maxwell's_Silver_Hammer
36,0.5167599979185825,4.932195659863946,2.5262975328798234,5.498728819047614,3.0093416555555557,0.2857142857142857,0.23529411764705882,0.36363636363636365,0.42857142857142855,0.35294117647058826,0.5454545454545454,0.16666666666666669,0.13333333333333333,0.2222222222222222,0.33333333333333337,0.26666666666666666,0.4444444444444444,03,03_-_Mother_Nature's_Son
