,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5550932463340537,1.9040362811791383,2.2340354303854895,2.0772927521542,4.823175161904757,0.2608695652173913,0.3,0.23076923076923078,0.5217391304347826,0.6,0.46153846153846156,0.10526315789473685,0.125,0.09090909090909091,0.4210526315789474,0.5,0.36363636363636365,01,01_-_A_Hard_Day's_Night
1,0.5266215085276709,2.610549561224488,2.7463264,3.1627731486394524,4.059125560544217,0.14814814814814814,0.16666666666666666,0.13333333333333333,0.4444444444444445,0.5,0.4,0.0,0.0,0.0,0.34782608695652173,0.4,0.3076923076923077,01,01_-_Back_in_the_USSR
2,0.592095414723503,0.5475803539682573,0.8853887984127127,1.223197242857168,3.4385242999999974,0.380952380952381,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.7777777777777778,0.5833333333333334,0.23529411764705882,0.2857142857142857,0.2,0.588235294117647,0.7142857142857143,0.5,01,01_-_Birthday
3,0.5239750685845935,0.736522768253991,0.8932613841269955,3.03671201814059,5.337740771315197,0.3636363636363636,0.4,0.3333333333333333,0.4848484848484848,0.5333333333333333,0.4444444444444444,0.27586206896551724,0.3076923076923077,0.25,0.41379310344827586,0.46153846153846156,0.375,01,01_-_Come_Together
4,0.5663870191842773,1.7934971709750442,0.9159283698412821,2.704954114512475,1.7934971709750442,0.28571428571428575,0.26666666666666666,0.3076923076923077,0.6428571428571429,0.6,0.6923076923076923,0.16666666666666669,0.15384615384615385,0.18181818181818182,0.5833333333333334,0.5384615384615384,0.6363636363636364,01,01_-_Drive_My_Car
5,0.5266215085276709,1.4291319029478586,1.0236323091836734,2.2627437637188237,1.3896242100907088,0.32,0.26666666666666666,0.4,0.64,0.5333333333333333,0.8,0.1904761904761905,0.15384615384615385,0.25,0.5714285714285714,0.46153846153846156,0.75,01,01_-_Help!
6,0.5315183766475331,2.427431475056693,1.6872200566893412,2.7329379267573586,2.0964645129251664,0.2857142857142857,0.23529411764705882,0.36363636363636365,0.7142857142857143,0.5882352941176471,0.9090909090909091,0.16666666666666669,0.13333333333333333,0.2222222222222222,0.6666666666666667,0.5333333333333333,0.8888888888888888,01,01_-_I_Saw_Her_Standing_There
7,0.5582234968034566,4.760090702947849,1.0639734970521548,8.196819903287981,2.549698769841271,0.17391304347826086,0.14285714285714285,0.2222222222222222,0.5217391304347826,0.42857142857142855,0.6666666666666666,0.0,0.0,0.0,0.4210526315789474,0.3333333333333333,0.5714285714285714,01,01_-_It_Won't_Be_Long
8,0.5550932463340537,1.3764520965986407,1.3122303267573727,1.6513960526077085,1.6513960526077085,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.7272727272727273,0.7272727272727273,0.7272727272727273,01,01_-_Magical_Mystery_Tour
9,0.5315183766475331,4.11431030430839,1.2840338265306137,5.2850609725623485,1.6442384485260817,0.16666666666666666,0.11764705882352941,0.2857142857142857,0.4166666666666667,0.29411764705882354,0.7142857142857143,0.0,0.0,0.0,0.3,0.2,0.6,01,01_-_No_Reply
10,0.5888357863647751,4.263171974376419,2.4718458918367343,4.307204519954638,4.285188247165529,0.1904761904761905,0.18181818181818182,0.2,0.47619047619047616,0.45454545454545453,0.5,0.0,0.0,0.0,0.35294117647058826,0.3333333333333333,0.375,01,01_-_Sgt._Pepper's_Lonely_Hearts_Club_Band
11,0.5167599979185826,1.3672760909297068,0.9883086936507937,1.8069219823129288,1.3672760909297068,0.25,0.23529411764705882,0.26666666666666666,0.8749999999999999,0.8235294117647058,0.9333333333333333,0.14285714285714288,0.13333333333333333,0.15384615384615385,0.8571428571428571,0.8,0.9230769230769231,01,01_-_Taxman
12,0.5315183766475331,4.393382396598639,1.6545524698412706,4.48197231564626,3.0810836190476163,0.13793103448275862,0.11764705882352941,0.16666666666666666,0.4827586206896552,0.4117647058823529,0.5833333333333334,0.0,0.0,0.0,0.4,0.3333333333333333,0.5,01,01_-_Two_of_Us
13,0.5743926646719121,1.7182766439909296,1.2150280912698435,1.8739093024943259,1.465341810884354,0.2857142857142857,0.23076923076923078,0.375,0.5714285714285714,0.46153846153846156,0.75,0.11764705882352942,0.09090909090909091,0.16666666666666666,0.4705882352941177,0.36363636363636365,0.6666666666666666,02,02_-_All_I've_Got_To_Do
14,0.5711877115241565,3.9103497884353686,0.44072104104308707,5.422133604081623,4.795194828571425,0.3636363636363636,0.3333333333333333,0.4,0.45454545454545453,0.4166666666666667,0.5,0.22222222222222224,0.2,0.25,0.33333333333333326,0.3,0.375,02,02_-_Dear_Prudence
15,0.48028701777574984,4.625284593877552,2.50777575328798,5.3970016219954715,2.663172612018144,0.15789473684210528,0.13043478260869565,0.2,0.47368421052631576,0.391304347826087,0.6,0.058823529411764705,0.047619047619047616,0.07692307692307693,0.41176470588235287,0.3333333333333333,0.5384615384615384,02,02_-_Dig_a_Pony
16,0.5711877115241565,1.6673358922902537,1.3259169566893476,2.113148854875284,2.131424697732424,0.2608695652173913,0.2727272727272727,0.25,0.7826086956521738,0.8181818181818182,0.75,0.10526315789473685,0.1111111111111111,0.1,0.7368421052631577,0.7777777777777778,0.7,02,02_-_Eleanor_Rigby
17,0.5663870191842773,1.2055283514739301,1.15827437256236,1.8063498897959107,1.2055283514739301,0.15384615384615383,0.13333333333333333,0.18181818181818182,0.7692307692307692,0.6666666666666666,0.9090909090909091,0.0,0.0,0.0,0.7272727272727274,0.6153846153846154,0.8888888888888888,02,02_-_I'm_a_Loser
18,0.5550932463340537,1.7300760959183679,1.707618674603168,4.439633766893422,1.7300760959183679,0.16666666666666669,0.15384615384615385,0.18181818181818182,0.5833333333333334,0.5384615384615384,0.6363636363636364,0.0,0.0,0.0,0.5,0.45454545454545453,0.5555555555555556,02,02_-_I_Should_Have_Known_Better
19,0.526621508527671,3.1984424047619058,2.738553976643992,3.2816555705215418,2.8779947873015885,0.16,0.13333333333333333,0.2,0.56,0.4666666666666667,0.7,0.0,0.0,0.0,0.4761904761904762,0.38461538461538464,0.625,02,02_-_Misery
20,0.5888357863647751,2.7311827045351436,2.779951184013603,3.557441668707483,3.777061493083904,0.1904761904761905,0.18181818181818182,0.2,0.5714285714285713,0.5454545454545454,0.6,0.0,0.0,0.0,0.47058823529411764,0.4444444444444444,0.5,02,02_-_Norwegian_Wood_(This_Bird_Has_Flown)
