,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5816771095230489,0.7475097426303883,0.9888122,1.6761402219954675,2.2340354303854895,0.48000000000000004,0.5,0.46153846153846156,0.64,0.6666666666666666,0.6153846153846154,0.380952380952381,0.4,0.36363636363636365,0.5714285714285713,0.6,0.5454545454545454,01,01_-_A_Hard_Day's_Night
1,0.5266215085276709,2.702717431859419,2.5139148292517177,3.1214414782312936,3.3513629219954666,0.1379310344827586,0.14285714285714285,0.13333333333333333,0.5517241379310344,0.5714285714285714,0.5333333333333333,0.0,0.0,0.0,0.48000000000000004,0.5,0.46153846153846156,01,01_-_Back_in_the_USSR
2,0.5711877115241565,2.3672949657596405,1.91208550204081,4.043302630612253,3.893733763718828,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.20000000000000004,0.2,0.2,0.5,0.5,0.5,01,01_-_Birthday
3,0.4935232843765701,0.736522768253991,0.6701470480725717,1.7773511430838997,1.2569369556689454,0.37837837837837834,0.3684210526315789,0.3888888888888889,0.5945945945945946,0.5789473684210527,0.6111111111111112,0.30303030303030304,0.29411764705882354,0.3125,0.5454545454545455,0.5294117647058824,0.5625,01,01_-_Come_Together
4,0.5550932463340537,0.883684341723356,0.4247945099773176,0.9159283698412821,0.9159283698412821,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.9090909090909091,0.9090909090909091,0.9090909090909091,01,01_-_Drive_My_Car
5,0.6083659238943623,0.8597783272108849,1.3526500174603058,3.665897885827654,3.553143299999988,0.20000000000000004,0.2,0.2,0.6,0.6,0.6,0.0,0.0,0.0,0.5,0.5,0.5,01,01_-_Help!
6,0.5743926646719121,0.9441815079365199,0.9441815079365199,1.6183801036281125,1.2343386412698436,0.41666666666666663,0.38461538461538464,0.45454545454545453,0.7500000000000001,0.6923076923076923,0.8181818181818182,0.3,0.2727272727272727,0.3333333333333333,0.7000000000000001,0.6363636363636364,0.7777777777777778,01,01_-_I_Saw_Her_Standing_There
7,0.6130031179228494,0.43943891281179065,0.19683374603174286,1.8006620502267587,0.27515900476190325,0.5714285714285715,0.5,0.6666666666666666,0.761904761904762,0.6666666666666666,0.8888888888888888,0.47058823529411764,0.4,0.5714285714285714,0.7058823529411764,0.6,0.8571428571428571,01,01_-_It_Won't_Be_Long
8,0.5433476710871481,0.577719593650798,0.4133937231292535,2.1358402659863946,0.577719593650798,0.42857142857142855,0.4,0.46153846153846156,0.7142857142857142,0.6666666666666666,0.7692307692307693,0.33333333333333337,0.3076923076923077,0.36363636363636365,0.6666666666666667,0.6153846153846154,0.7272727272727273,01,01_-_Magical_Mystery_Tour
9,0.5999868966455678,2.747443309637191,0.08894763038549058,8.832350422222229,0.3087957312925198,0.5263157894736842,0.4166666666666667,0.7142857142857143,0.631578947368421,0.5,0.8571428571428571,0.4,0.3,0.6,0.5333333333333333,0.4,0.8,01,01_-_No_Reply
10,0.6083659238943623,2.496890165079364,2.5022094825396817,3.230711075736963,4.077847451247166,0.2105263157894737,0.2222222222222222,0.2,0.5263157894736842,0.5555555555555556,0.5,0.0,0.0,0.0,0.39999999999999997,0.42857142857142855,0.375,01,01_-_Sgt._Pepper's_Lonely_Hearts_Club_Band
11,0.5266215085276709,2.688294212018153,2.941887574376416,3.3245447337868406,3.707201893197265,0.1379310344827586,0.14285714285714285,0.13333333333333333,0.5517241379310344,0.5714285714285714,0.5333333333333333,0.0,0.0,0.0,0.48000000000000004,0.5,0.46153846153846156,01,01_-_Taxman
12,0.5582234968034566,4.862824985147391,2.9342081910430835,5.963902065986403,4.862824985147391,0.15384615384615383,0.14285714285714285,0.16666666666666666,0.30769230769230765,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.1818181818181818,0.16666666666666666,0.2,01,01_-_Two_of_Us
13,0.6302218310330651,0.34139229569160534,0.27932288129251504,0.8128333841269857,0.5771128399092955,0.5882352941176471,0.5555555555555556,0.625,0.9411764705882353,0.8888888888888888,1.0,0.4615384615384615,0.42857142857142855,0.5,0.923076923076923,0.8571428571428571,1.0,02,02_-_All_I've_Got_To_Do
14,0.5138959006151934,7.255961634013609,1.4471773641723455,9.324734348752841,4.193432763378688,0.23076923076923075,0.1875,0.3,0.4615384615384615,0.375,0.6,0.09090909090909091,0.07142857142857142,0.125,0.36363636363636365,0.2857142857142857,0.5,02,02_-_Dear_Prudence
15,0.5239750685845935,1.6021665451247167,0.9475045217687068,1.861900188321993,1.578936264852608,0.3636363636363636,0.3333333333333333,0.4,0.7272727272727272,0.6666666666666666,0.8,0.27586206896551724,0.25,0.3076923076923077,0.6896551724137931,0.625,0.7692307692307693,02,02_-_Dig_a_Pony
16,0.642924946040056,0.29332642936507947,0.29332642936507947,0.5209345267573697,0.7251029886621296,0.5454545454545454,0.6,0.5,0.8181818181818182,0.9,0.75,0.4444444444444445,0.5,0.4,0.7777777777777777,0.875,0.7,02,02_-_Eleanor_Rigby
17,0.5138959006151934,0.9072346129251727,0.506032429478438,2.002912679931974,0.8269268972789092,0.3703703703703703,0.3125,0.45454545454545453,0.7407407407407406,0.625,0.9090909090909091,0.2608695652173913,0.21428571428571427,0.3333333333333333,0.6956521739130435,0.5714285714285714,0.8888888888888888,02,02_-_I'm_a_Loser
18,0.588835786364775,1.0774322979592057,1.0774322979592057,2.6245586095238096,2.6245586095238096,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.5555555555555556,0.5555555555555556,0.5555555555555556,02,02_-_I_Should_Have_Known_Better
19,0.6083659238943623,0.9415371002267676,1.105496320408168,1.2694555405895684,1.642062843537417,0.4210526315789474,0.4444444444444444,0.4,0.7368421052631577,0.7777777777777778,0.7,0.26666666666666666,0.2857142857142857,0.25,0.6666666666666666,0.7142857142857143,0.625,02,02_-_Misery
20,0.5711877115241565,1.7500619809523812,1.7500619809523812,3.9973141603174653,2.6391433339002255,0.2727272727272727,0.25,0.3,0.5454545454545454,0.5,0.6,0.11111111111111112,0.1,0.125,0.4444444444444445,0.4,0.5,02,02_-_Norwegian_Wood_(This_Bird_Has_Flown)
21,0.5761443852600393,4.746891276303856,0.7876076465986372,5.612097419614514,2.9464076582766445,0.3333333333333333,0.2857142857142857,0.4,0.5,0.42857142857142855,0.6,0.2,0.16666666666666666,0.25,0.4,0.3333333333333333,0.5,02,02_-_Something
22,0.5433476710871481,1.655530638095236,1.6032705480725582,1.747021958956914,1.7862531897959144,0.3448275862068965,0.35714285714285715,0.3333333333333333,0.689655172413793,0.7142857142857143,0.6666666666666666,0.24000000000000002,0.25,0.23076923076923078,0.64,0.6666666666666666,0.6153846153846154,02,02_-_The_Fool_On_The_Hill
