,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5816771095230489,0.37677447165533096,0.37677447165533096,0.7002858299319854,0.7002858299319854,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.6363636363636364,0.6363636363636364,0.6363636363636364,01,01_-_A_Hard_Day's_Night
1,0.5266215085276709,2.702717431859419,2.5139148292517177,3.1214414782312936,3.3513629219954666,0.1379310344827586,0.14285714285714285,0.13333333333333333,0.5517241379310344,0.5714285714285714,0.5333333333333333,0.0,0.0,0.0,0.48000000000000004,0.5,0.46153846153846156,01,01_-_Back_in_the_USSR
2,0.5711877115241565,2.0264578314058923,1.6810281958049842,2.3672949657596405,2.3672949657596405,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.20000000000000004,0.2,0.2,0.6,0.6,0.6,01,01_-_Birthday
3,0.48291970469828316,1.2569369556689454,0.6701470480725717,2.407031580612245,1.2569369556689454,0.3157894736842105,0.3,0.3333333333333333,0.5789473684210527,0.55,0.6111111111111112,0.23529411764705882,0.2222222222222222,0.25,0.5294117647058824,0.5,0.5625,01,01_-_Come_Together
4,0.5550932463340537,0.6542394258503368,0.4247945099773176,1.0776105921768764,1.2715368426303968,0.48000000000000004,0.5,0.46153846153846156,0.8799999999999999,0.9166666666666666,0.8461538461538461,0.380952380952381,0.4,0.36363636363636365,0.8571428571428572,0.9,0.8181818181818182,01,01_-_Drive_My_Car
5,0.5888357863647751,0.8359183673469388,0.760492612698414,1.8216617478457806,1.3526500174603058,0.380952380952381,0.36363636363636365,0.4,0.6666666666666666,0.6363636363636364,0.7,0.23529411764705882,0.2222222222222222,0.25,0.5882352941176471,0.5555555555555556,0.625,01,01_-_Help!
6,0.5888357863647751,0.9092592761904825,0.9092592761904825,2.427431475056693,1.6183801036281125,0.41666666666666663,0.38461538461538464,0.45454545454545453,0.6666666666666667,0.6153846153846154,0.7272727272727273,0.3,0.2727272727272727,0.3333333333333333,0.6,0.5454545454545454,0.6666666666666666,01,01_-_I_Saw_Her_Standing_There
7,0.592095414723503,0.6016466124716553,0.2951320390022687,1.6241177663265312,0.5995744040816327,0.4761904761904762,0.4166666666666667,0.5555555555555556,0.761904761904762,0.6666666666666666,0.8888888888888888,0.3529411764705882,0.3,0.42857142857142855,0.7058823529411764,0.6,0.8571428571428571,01,01_-_It_Won't_Be_Long
8,0.5433476710871481,0.9492388680272086,0.5439902494330795,2.174978941269842,0.9492388680272086,0.3571428571428571,0.3333333333333333,0.38461538461538464,0.7142857142857142,0.6666666666666666,0.7692307692307693,0.24999999999999994,0.23076923076923078,0.2727272727272727,0.6666666666666667,0.6153846153846154,0.7272727272727273,01,01_-_Magical_Mystery_Tour
9,0.5999868966455678,2.747443309637191,0.08894763038549058,8.832350422222229,0.3087957312925198,0.5263157894736842,0.4166666666666667,0.7142857142857143,0.631578947368421,0.5,0.8571428571428571,0.4,0.3,0.6,0.5333333333333333,0.4,0.8,01,01_-_No_Reply
