,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
0,0.6202759461987655,0.15595435294784465,0.1692458444444469,0.1821447801587297,0.1950437158730125,0.8799999999999999,0.9166666666666666,0.8461538461538461,0.9600000000000001,1.0,0.9230769230769231,0.8571428571428572,0.9,0.8181818181818182,0.9523809523809523,1.0,0.9090909090909091,0.6778821744506233,0.8607824398531598,0.5590866545150007,0.7675963071740696,0.7115833118282643,0.8331809855833903,01,01_-_A_Hard_Day's_Night
1,0.7534233844355734,0.08801984716554045,0.08063416054421424,0.09259926553287912,0.09259926553287912,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.5698799705830095,0.5549515770846383,0.5856337246926134,0.6847087827246308,0.6895784083339562,0.6799074509325989,01,01_-_Back_in_the_USSR
2,0.6925531701694791,0.07621673038548948,0.050816592743771594,0.0941810646258503,0.0941810646258503,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8000000000000002,0.8,0.8,0.8000000000000002,0.8,0.8,0.6376159596682541,0.5990217037920061,0.6815258602088768,0.6982046150093439,0.7222303336188611,0.6757259127435605,01,01_-_Birthday
3,0.6268053381295873,0.1712045911564637,0.1078088797052148,0.23440909546485145,0.23440909546485145,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.875,0.875,0.875,0.875,0.875,0.875,0.6312816757419102,0.62826609324376,0.634326346541939,0.7127206399198281,0.711676169670389,0.7137681804463261,01,01_-_Come_Together
4,0.6927430909146142,0.0758372981859381,0.06130763242630399,0.24985883809524978,0.24985883809524978,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9356020584785804,0.9197739176651113,0.9519845025434757,0.9059954275808871,0.9108140364404254,0.9012275355485839,01,01_-_Drive_My_Car
5,0.6430614827146929,0.196264922448961,0.17913979081631748,0.27528030816326066,0.23577261530611082,0.8571428571428572,0.8181818181818182,0.9,0.8571428571428572,0.8181818181818182,0.9,0.823529411764706,0.7777777777777778,0.875,0.823529411764706,0.7777777777777778,0.875,0.680300163044482,0.8626704482544225,0.5615808339409127,0.6969482891067184,0.6102110299007166,0.8124294990347771,01,01_-_Help!
6,0.6886782896950853,0.18000079841269212,0.15470304988662065,0.20542395895691357,0.2052985469387636,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9166666666666666,1.0,0.8421052631578948,0.8,0.8888888888888888,0.9473684210526316,0.9,1.0,0.6678015473265801,0.6710787868767449,0.6645561612741177,0.7812873388489884,0.7761551929055456,0.7864878068019704,01,01_-_I_Saw_Her_Standing_There
7,0.7087228992512257,0.2284027175737009,0.1892400882086207,0.2940742352607728,0.2675653469387811,0.8421052631578948,0.8,0.8888888888888888,0.8421052631578948,0.8,0.8888888888888888,0.7999999999999999,0.75,0.8571428571428571,0.7999999999999999,0.75,0.8571428571428571,0.6084509872883485,0.5673090686689135,0.6560268213186146,0.6768103480020342,0.7006994332797738,0.6544964695645665,01,01_-_It_Won't_Be_Long
8,0.6725129549047228,0.07314556201814237,0.05413670498867873,0.08571019523809464,0.08310603242630399,0.888888888888889,0.8571428571428571,0.9230769230769231,0.888888888888889,0.8571428571428571,0.9230769230769231,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.6813934781263535,0.5371088986828834,0.9316696616817433,0.79250159690632,0.9199456556714342,0.696071759286701,01,01_-_Magical_Mystery_Tour
9,0.6863844520098022,0.36534355158730136,0.3087957312925198,0.43860088877550396,0.4218913718820829,0.7999999999999999,0.75,0.8571428571428571,0.7999999999999999,0.75,0.8571428571428571,0.7272727272727272,0.6666666666666666,0.8,0.7272727272727272,0.6666666666666666,0.8,0.683580368780433,0.9136178307469932,0.5460834375929676,0.662929782685341,0.5545150582043258,0.8240400628329185,01,01_-_No_Reply
10,0.7540044742687495,0.03869371065759708,0.03869371065759708,0.06444848231292255,0.06444848231292255,0.8000000000000002,0.8,0.8,0.8000000000000002,0.8,0.8,0.75,0.75,0.75,0.75,0.75,0.75,0.6519153837772209,0.7236270334246196,0.5931354846019303,0.7908000105356532,0.7688319682460589,0.8140603762733758,01,01_-_Sgt._Pepper's_Lonely_Hearts_Club_Band
11,0.6138991764538015,0.1348554395691579,0.13462563151927043,0.14724123730158567,0.1350852476190454,0.9032258064516129,0.875,0.9333333333333333,0.967741935483871,0.9375,1.0,0.888888888888889,0.8571428571428571,0.9230769230769231,0.962962962962963,0.9285714285714286,1.0,0.7464715090444812,0.82375215267779,0.682447425893387,0.8057655038184649,0.7768197406789599,0.8369519043618411,01,01_-_Taxman
12,0.7422600584902371,0.06752056405897022,0.04711756598640093,0.07510089863946945,0.07510089863946945,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8000000000000002,0.8,0.8,0.8000000000000002,0.8,0.8,0.9071305924940349,0.8519606722404554,0.9699404611109621,0.799058250813349,0.8684949285334952,0.7399026046325271,01,01_-_Two_of_Us
13,0.7417295814295798,0.16944670657596816,0.16434092505669184,0.20884462040816132,0.18914566349206474,0.9411764705882353,0.8888888888888888,1.0,0.9411764705882353,0.8888888888888888,1.0,0.923076923076923,0.8571428571428571,1.0,0.923076923076923,0.8571428571428571,1.0,0.6456589267686572,0.7109088421646672,0.5913798376828913,0.6892547868539435,0.6699438859846676,0.709711989558245,02,02_-_All_I've_Got_To_Do
14,0.7276624558641814,0.0873758104308393,0.0620086117913885,0.22465937052154317,0.22465937052154317,0.9,0.9,0.9,0.9,0.9,0.9,0.875,0.875,0.875,0.875,0.875,0.875,0.7195551110947429,0.8945049248315189,0.601844629183281,0.7863027549871152,0.7257110357248846,0.8579341669850147,02,02_-_Dear_Prudence
15,0.6892424930382836,0.12383920147392047,0.11410325941043098,0.13104525498865982,0.12934758435373794,0.9032258064516129,0.875,0.9333333333333333,0.9032258064516129,0.875,0.9333333333333333,0.888888888888889,0.8571428571428571,0.9230769230769231,0.888888888888889,0.8571428571428571,0.9230769230769231,0.5563108926159914,0.5393566919954609,0.5743655662374249,0.6398676979505401,0.6682550279815369,0.6137938663653962,02,02_-_Dig_a_Pony
16,0.6496937849663259,0.1287206580498874,0.08138768276644015,0.16423520782313036,0.16423520782313036,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9,0.9,0.9,0.9,0.9,0.9,0.7274105827974863,0.8512196925316938,0.6350440224885966,0.7818173901533012,0.7173757330297084,0.8589792508198679,02,02_-_Eleanor_Rigby
17,0.6658698862048891,0.13021108922902158,0.13009392063491276,0.14985046099773314,0.1303282578231304,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9166666666666666,1.0,0.8421052631578948,0.8,0.8888888888888888,0.9473684210526316,0.9,1.0,0.7739264231732486,0.9077404154696322,0.6744960106510656,0.8529825244324946,0.8080326541262428,0.9032279953823208,02,02_-_I'm_a_Loser
18,0.6658698862048891,0.12752027596371818,0.12752027596371818,0.13050189002268553,0.13050189002268553,0.9090909090909091,0.9090909090909091,0.9090909090909091,1.0,1.0,1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,0.7676268731810235,0.6283244635466557,0.9862924165419603,0.8488424523473249,0.9672824781602113,0.7562433567228117,02,02_-_I_Should_Have_Known_Better
