,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5550932463340537,2.513028024036288,2.513028024036288,2.6504179634920604,2.6504179634920604,0.33333333333333337,0.36363636363636365,0.3076923076923077,0.5833333333333334,0.6363636363636364,0.5384615384615384,0.19999999999999998,0.2222222222222222,0.18181818181818182,0.5,0.5555555555555556,0.45454545454545453,01,01_-_A_Hard_Day's_Night
1,0.5266215085276709,1.0719599563492075,1.7845512020408165,1.5656516020408162,6.548307763945578,0.24,0.3,0.2,0.64,0.8,0.5333333333333333,0.09523809523809525,0.125,0.07692307692307693,0.5714285714285714,0.75,0.46153846153846156,01,01_-_Back_in_the_USSR
2,0.5711877115241565,2.484942811564629,1.7442901990929691,2.820533417460311,3.1701339832199515,0.34782608695652173,0.36363636363636365,0.3333333333333333,0.6086956521739131,0.6363636363636364,0.5833333333333334,0.2105263157894737,0.2222222222222222,0.2,0.5263157894736842,0.5555555555555556,0.5,01,01_-_Birthday
3,0.49083714303742154,1.8803298124716719,1.8346580207483143,2.5331028199546495,2.8205721403628132,0.1818181818181818,0.2,0.16666666666666666,0.6666666666666666,0.7333333333333333,0.6111111111111112,0.06896551724137931,0.07692307692307693,0.0625,0.6206896551724138,0.6923076923076923,0.5625,01,01_-_Come_Together
4,0.5550932463340537,2.385477894557823,1.4989469136054367,2.7210158512471736,2.7210158512471736,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.6363636363636364,0.6363636363636364,0.6363636363636364,01,01_-_Drive_My_Car
5,0.592095414723503,0.9871105842403626,0.9191302941043116,1.7693291907029334,1.4276497173469362,0.1818181818181818,0.16666666666666666,0.2,0.7272727272727272,0.6666666666666666,0.8,0.0,0.0,0.0,0.6666666666666665,0.6,0.75,01,01_-_Help!
6,0.5711877115241565,2.8122745429705205,2.8183647943310604,3.1921597451247123,3.173297154195012,0.17391304347826086,0.16666666666666666,0.18181818181818182,0.5217391304347826,0.5,0.5454545454545454,0.0,0.0,0.0,0.4210526315789474,0.4,0.4444444444444444,01,01_-_I_Saw_Her_Standing_There
7,0.5743926646719121,2.549698769841271,1.5900310249433147,3.438491411337864,2.9215698689342418,0.27272727272727276,0.23076923076923078,0.3333333333333333,0.5454545454545455,0.46153846153846156,0.6666666666666666,0.1111111111111111,0.09090909090909091,0.14285714285714285,0.4444444444444444,0.36363636363636365,0.5714285714285714,01,01_-_It_Won't_Be_Long
8,0.5550932463340537,2.2816454164399076,2.270990095011335,2.3595444438775495,2.426788149886619,0.32,0.3333333333333333,0.3076923076923077,0.7199999999999999,0.75,0.6923076923076923,0.1904761904761905,0.2,0.18181818181818182,0.6666666666666666,0.7,0.6363636363636364,01,01_-_Magical_Mystery_Tour
9,0.6550228972107824,3.848201989682545,3.841891507709761,8.525320829251697,4.474514926303854,0.26666666666666666,0.25,0.2857142857142857,0.39999999999999997,0.375,0.42857142857142855,0.0,0.0,0.0,0.1818181818181818,0.16666666666666666,0.2,01,01_-_No_Reply
10,0.6083659238943623,5.179982141043084,4.9674084541950165,5.5146421616779975,5.607943034126981,0.2105263157894737,0.2222222222222222,0.2,0.3157894736842105,0.3333333333333333,0.3,0.0,0.0,0.0,0.13333333333333333,0.14285714285714285,0.125,01,01_-_Sgt._Pepper's_Lonely_Hearts_Club_Band
11,0.5266215085276709,2.5505967151927424,2.664814873469388,3.6069806263038546,3.1912831430839077,0.1379310344827586,0.14285714285714285,0.13333333333333333,0.5517241379310344,0.5714285714285714,0.5333333333333333,0.0,0.0,0.0,0.48000000000000004,0.5,0.46153846153846156,01,01_-_Taxman
12,0.5999868966455678,5.115578468027202,4.126802971882089,5.7087708184807155,5.7087708184807155,0.1818181818181818,0.2,0.16666666666666666,0.2727272727272727,0.3,0.25,0.0,0.0,0.0,0.11111111111111112,0.125,0.1,01,01_-_Two_of_Us
13,0.6083659238943623,3.6209756013605485,3.6209756013605485,6.545542542857145,5.407110866780048,0.33333333333333326,0.3,0.375,0.4444444444444445,0.4,0.5,0.14285714285714288,0.125,0.16666666666666666,0.28571428571428575,0.25,0.3333333333333333,02,02_-_All_I've_Got_To_Do
14,0.5888357863647751,4.63514190952381,3.676002997959187,4.935872907709751,4.78550740861678,0.28571428571428564,0.2727272727272727,0.3,0.28571428571428564,0.2727272727272727,0.3,0.11764705882352941,0.1111111111111111,0.125,0.11764705882352941,0.1111111111111111,0.125,02,02_-_Dear_Prudence
15,0.5663870191842773,5.239189094557823,7.734475943310656,6.747995450453516,10.307629033333342,0.16,0.2,0.13333333333333333,0.24,0.3,0.2,0.0,0.0,0.0,0.09523809523809525,0.125,0.07692307692307693,02,02_-_Dig_a_Pony
16,0.592095414723503,1.1678781165532897,1.732203533446711,1.732203533446711,3.8939421803854906,0.2727272727272727,0.3,0.25,0.6363636363636365,0.7,0.5833333333333334,0.11111111111111112,0.125,0.1,0.5555555555555556,0.625,0.5,02,02_-_Eleanor_Rigby
17,0.5403026083468738,1.1294648725623588,1.1006553725623576,1.3680680340136178,1.15827437256236,0.32,0.2857142857142857,0.36363636363636365,0.7200000000000001,0.6428571428571429,0.8181818181818182,0.1904761904761905,0.16666666666666666,0.2222222222222222,0.6666666666666666,0.5833333333333334,0.7777777777777778,02,02_-_I'm_a_Loser
18,0.5888357863647751,4.248547966439908,4.654648899092976,4.654648899092976,5.192452003401371,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,02,02_-_I_Should_Have_Known_Better
19,0.6083659238943623,1.7338863727891152,3.380126787641725,3.380126787641725,4.742991008730154,0.22222222222222224,0.25,0.2,0.5555555555555556,0.625,0.5,0.0,0.0,0.0,0.42857142857142855,0.5,0.375,02,02_-_Misery
20,0.6083659238943623,2.393959773129252,3.19415596598639,4.2460105851473955,4.2460105851473955,0.3,0.3,0.3,0.4000000000000001,0.4,0.4,0.125,0.125,0.125,0.25,0.25,0.25,02,02_-_Norwegian_Wood_(This_Bird_Has_Flown)
21,0.6083659238943623,5.870569292063493,4.411477570748298,6.448142314285718,6.159355803174606,0.3157894736842105,0.3333333333333333,0.3,0.3157894736842105,0.3333333333333333,0.3,0.13333333333333333,0.14285714285714285,0.125,0.13333333333333333,0.14285714285714285,0.125,02,02_-_Something
22,0.5433476710871481,2.868052041950108,2.868052041950108,3.2857821417233595,3.5870775070294783,0.28571428571428575,0.3076923076923077,0.26666666666666666,0.5,0.5384615384615384,0.4666666666666667,0.16666666666666669,0.18181818181818182,0.15384615384615385,0.41666666666666663,0.45454545454545453,0.38461538461538464,02,02_-_The_Fool_On_The_Hill
23,0.5649876241652264,0.280435510997723,0.23373842947845702,0.38787632403627015,0.4486200555555513,0.5925925925925927,0.5714285714285714,0.6153846153846154,0.7407407407407408,0.7142857142857143,0.7692307692307693,0.5217391304347826,0.5,0.5454545454545454,0.6956521739130435,0.6666666666666666,0.7272727272727273,02,02_-_The_Night_Before
24,0.5403026083468738,0.5731410280045388,0.5731410280045388,1.1227106179138389,3.4890967552154137,0.3333333333333333,0.4,0.2857142857142857,0.6666666666666666,0.8,0.5714285714285714,0.2,0.25,0.16666666666666666,0.6,0.75,0.5,02,02_-_With_A_Little_Help_From_My_Friends
25,0.5888357863647751,4.374642924036294,5.193949677777766,5.063505451133793,11.768027481405895,0.2105263157894737,0.25,0.18181818181818182,0.3157894736842105,0.375,0.2727272727272727,0.0,0.0,0.0,0.13333333333333333,0.16666666666666666,0.1111111111111111,02,02_-_Yer_Blues
26,0.561035134105434,2.769220296031744,3.2544771058956883,3.4343738015872987,4.625955109977326,0.20689655172413793,0.25,0.17647058823529413,0.41379310344827586,0.5,0.35294117647058826,0.08,0.1,0.06666666666666667,0.32,0.4,0.26666666666666666,03,03_-_Across_the_Universe
27,0.6302218310330651,1.910038633333329,2.793326172789108,3.5568151854875367,3.5568151854875367,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,03,03_-_All_My_Loving
28,0.5888357863647751,1.8908200317460313,3.121152044444443,3.121152044444443,5.118102695918367,0.19999999999999998,0.2222222222222222,0.18181818181818182,0.5,0.5555555555555556,0.45454545454545453,0.0,0.0,0.0,0.375,0.42857142857142855,0.3333333333333333,03,03_-_Anna_(Go_To_Him)
29,0.5403026083468738,1.0895548206349233,3.4756978568027246,1.7798957249433114,4.808582499206352,0.18181818181818182,0.25,0.14285714285714285,0.5454545454545454,0.75,0.42857142857142855,0.0,0.0,0.0,0.4444444444444444,0.6666666666666666,0.3333333333333333,03,03_-_Baby's_In_Black
30,0.6550228972107824,1.3171551747165502,0.07098539297052159,2.00956666303855,1.3643675741496608,0.39999999999999997,0.375,0.42857142857142855,0.7999999999999999,0.75,0.8571428571428571,0.1818181818181818,0.16666666666666666,0.2,0.7272727272727272,0.6666666666666666,0.8,03,03_-_Flying
31,0.5711877115241565,4.673164080725625,3.510878655555551,4.783310657596372,6.216701774829932,0.34782608695652173,0.3333333333333333,0.36363636363636365,0.34782608695652173,0.3333333333333333,0.36363636363636365,0.2105263157894737,0.2,0.2222222222222222,0.2105263157894737,0.2,0.2222222222222222,03,03_-_Glass_Onion
32,0.5403026083468738,1.35023184863946,1.2601183195011316,1.5354627509070369,1.6305801240362854,0.2758620689655172,0.2857142857142857,0.26666666666666666,0.7586206896551724,0.7857142857142857,0.7333333333333333,0.16,0.16666666666666666,0.15384615384615385,0.7199999999999999,0.75,0.6923076923076923,03,03_-_I'm_Only_Sleeping
33,0.6550228972107824,3.8076196174603183,6.230616248979596,7.9197028800453495,7.459446531292521,0.26666666666666666,0.2857142857142857,0.25,0.26666666666666666,0.2857142857142857,0.25,0.0,0.0,0.0,0.0,0.0,0.0,03,03_-_If_I_Fell
34,0.5550932463340537,1.1308570569160992,0.9510883083900268,1.6881923712018363,1.6881923712018363,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.6363636363636364,0.6363636363636364,0.6363636363636364,03,03_-_Lucy_In_The_Sky_With_Diamonds
35,0.5403026083468738,1.4480947165532925,1.8278685184807273,2.207642320408162,3.4013205902494263,0.32,0.36363636363636365,0.2857142857142857,0.64,0.7272727272727273,0.5714285714285714,0.1904761904761905,0.2222222222222222,0.16666666666666666,0.5714285714285715,0.6666666666666666,0.5,03,03_-_Maxwell's_Silver_Hammer
36,0.5888357863647751,2.6749723083900108,5.900208974603174,5.900208974603174,7.479123156462585,0.3,0.3333333333333333,0.2727272727272727,0.39999999999999997,0.4444444444444444,0.36363636363636365,0.125,0.14285714285714285,0.1111111111111111,0.25,0.2857142857142857,0.2222222222222222,03,03_-_Mother_Nature's_Son
37,0.5888357863647751,4.3722544836734585,3.3619675231292447,5.749422292970522,5.06083838832199,0.1904761904761905,0.18181818181818182,0.2,0.47619047619047616,0.45454545454545453,0.5,0.0,0.0,0.0,0.35294117647058826,0.3333333333333333,0.375,03,03_-_You've_Got_To_Hide_Your_Love_Away
38,0.5550932463340537,5.5644317058957,3.6500421210884326,5.602522256235815,4.183160984580496,0.2608695652173913,0.23076923076923078,0.3,0.2608695652173913,0.23076923076923078,0.3,0.10526315789473685,0.09090909090909091,0.125,0.10526315789473685,0.09090909090909091,0.125,03,03_-_You_Won't_See_Me
39,0.5711877115241565,7.679716726984126,6.546905140816328,8.712802221088438,10.828626150000005,0.1904761904761905,0.2222222222222222,0.16666666666666666,0.380952380952381,0.4444444444444444,0.3333333333333333,0.0,0.0,0.0,0.23529411764705882,0.2857142857142857,0.2,04,04_-_Blue_Jay_Way
40,0.5711877115241565,4.523626081179138,4.611950696712018,6.571375256462588,5.621775352380954,0.1818181818181818,0.16666666666666666,0.2,0.3636363636363636,0.3333333333333333,0.4,0.0,0.0,0.0,0.22222222222222224,0.2,0.25,04,04_-_Chains
41,0.5888357863647751,1.9440034027210777,3.9232707811791414,4.35548481734694,7.768752814965993,0.28571428571428564,0.3,0.2727272727272727,0.47619047619047616,0.5,0.45454545454545453,0.11764705882352941,0.125,0.1111111111111111,0.35294117647058826,0.375,0.3333333333333333,04,04_-_Don't_Bother_Me
42,0.5711877115241565,3.9417065954648507,2.147168651020408,4.70952085260771,4.541295475283448,0.2608695652173913,0.25,0.2727272727272727,0.43478260869565216,0.4166666666666667,0.45454545454545453,0.10526315789473685,0.1,0.1111111111111111,0.3157894736842105,0.3,0.3333333333333333,04,04_-_Everybody's_Got_Something_To_Hide_Except_Me_and_M
43,0.5550932463340537,3.537845035374146,6.875786102721094,5.496463193650796,7.546680649659862,0.2857142857142857,0.375,0.23076923076923078,0.380952380952381,0.5,0.3076923076923077,0.11764705882352942,0.16666666666666666,0.09090909090909091,0.23529411764705885,0.3333333333333333,0.18181818181818182,04,04_-_Getting_Better
44,0.588835786364775,3.4111494782312946,3.506934258276644,4.44576683197279,4.740952267800452,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,04,04_-_I'm_Happy_Just_To_Dance_With_You
45,0.5920954147235029,1.262196902380952,0.4,4.389973976870753,1.2253968253968255,0.28571428571428575,0.25,0.3333333333333333,0.6666666666666666,0.5833333333333334,0.7777777777777778,0.11764705882352941,0.1,0.14285714285714285,0.588235294117647,0.5,0.7142857142857143,04,04_-_I_Me_Mine
46,0.6083659238943623,0.7430385487528345,18.118674729138316,2.6605065233560095,31.655176479138323,0.28571428571428575,0.5,0.2,0.5714285714285715,1.0,0.4,0.0,0.0,0.0,0.4,1.0,0.25,04,04_-_I_Need_You
47,0.6208945998449145,0.9790201382086217,5.533824275963724,3.970612244897964,13.816250093310657,0.3,0.375,0.25,0.5,0.625,0.4166666666666667,0.125,0.16666666666666666,0.1,0.37499999999999994,0.5,0.3,04,04_-_Love_You_To
48,0.5711877115241565,1.0076892002267641,2.441905507596374,2.571336261678006,3.773732097845798,0.17391304347826086,0.18181818181818182,0.16666666666666666,0.6086956521739131,0.6363636363636364,0.5833333333333334,0.0,0.0,0.0,0.5263157894736842,0.5555555555555556,0.5,04,04_-_Nowhere_Man
49,0.526621508527671,3.9264133258503477,3.9264133258503477,3.9360543884353945,4.290930199092969,0.28571428571428575,0.3076923076923077,0.26666666666666666,0.42857142857142855,0.46153846153846156,0.4,0.16666666666666669,0.18181818181818182,0.15384615384615385,0.33333333333333337,0.36363636363636365,0.3076923076923077,04,"04_-_Ob-La-Di,_Ob-La-Da"
50,0.5138959006151934,3.158531702607707,1.3529438192743868,3.939287839229028,2.26086676984127,0.2222222222222222,0.1875,0.2727272727272727,0.5925925925925926,0.5,0.7272727272727273,0.08695652173913043,0.07142857142857142,0.1111111111111111,0.5217391304347826,0.42857142857142855,0.6666666666666666,04,04_-_Oh!_Darling
51,0.5550932463340537,1.7752474988662108,2.294365901133787,2.7948927549886626,2.8003844049886766,0.24000000000000002,0.25,0.23076923076923078,0.5599999999999999,0.5833333333333334,0.5384615384615384,0.09523809523809525,0.1,0.09090909090909091,0.47619047619047616,0.5,0.45454545454545453,04,04_-_Rock_and_Roll_Music
52,0.6083659238943623,2.667361746598635,6.764375651473923,6.970927808163266,8.760547052607704,0.22222222222222224,0.25,0.2,0.22222222222222224,0.25,0.2,0.0,0.0,0.0,0.0,0.0,0.0,05,05_-_And_I_Love_Her
53,0.5888357863647751,0.038662892970521556,6.299000507029478,4.428868549206356,13.473014064625858,0.37499999999999994,0.6,0.2727272727272727,0.37499999999999994,0.6,0.2727272727272727,0.16666666666666666,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.3333333333333333,0.1111111111111111,05,05_-_Another_Girl
54,0.5888357863647751,1.1665597351473878,1.9526772317460281,4.5187153430838976,3.628755035714283,0.28571428571428564,0.2727272727272727,0.3,0.5714285714285713,0.5454545454545454,0.6,0.11764705882352941,0.1111111111111111,0.125,0.47058823529411764,0.4444444444444444,0.5,05,05_-_Boys
55,0.717541633919582,1.5428576595238086,0.6585028846938785,2.514941254535147,2.514941254535147,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.5,0.5,0.5,05,05_-_Dig_It
56,0.5888357863647751,3.4861762546485267,6.6349232263038544,4.837920764399094,10.19818797369615,0.2222222222222222,0.2857142857142857,0.18181818181818182,0.33333333333333326,0.42857142857142855,0.2727272727272727,0.0,0.0,0.0,0.14285714285714285,0.2,0.1111111111111111,05,05_-_Fixing_A_Hole
57,0.5403026083468738,1.2419259856009068,0.8028918430838985,1.595008610544216,1.0828387058956919,0.3333333333333333,0.2857142857142857,0.4,0.75,0.6428571428571429,0.9,0.2,0.16666666666666666,0.25,0.7000000000000001,0.5833333333333334,0.875,05,"05_-_Here,_There_And_Everywhere"
58,0.6083659238943623,0.9152284519274332,2.6342979283446724,3.3949906589569174,3.4353337920634903,0.2105263157894737,0.2222222222222222,0.2,0.5263157894736842,0.5555555555555556,0.5,0.0,0.0,0.0,0.39999999999999997,0.42857142857142855,0.375,05,05_-_I'll_Follow_the_Sun
59,0.5888357863647751,1.5930443858276675,2.3417015424036265,2.574073272562358,2.8064450027210888,0.1904761904761905,0.2,0.18181818181818182,0.6666666666666666,0.7,0.6363636363636364,0.0,0.0,0.0,0.5882352941176471,0.625,0.5555555555555556,05,05_-_Little_Child
60,0.5999868966455678,4.038666361451249,0.42,5.617706066780045,2.6160712825396786,0.28571428571428575,0.25,0.3333333333333333,0.5714285714285715,0.5,0.6666666666666666,0.11764705882352941,0.1,0.14285714285714285,0.47058823529411764,0.4,0.5714285714285714,05,05_-_Octopus's_Garden
61,0.5403026083468738,5.616068072448986,4.276032000453526,6.473210762131522,5.59331547460318,0.23999999999999996,0.21428571428571427,0.2727272727272727,0.23999999999999996,0.21428571428571427,0.2727272727272727,0.09523809523809525,0.08333333333333333,0.1111111111111111,0.09523809523809525,0.08333333333333333,0.1111111111111111,05,05_-_Sexy_Sadie
62,0.5888357863647751,5.999557961904763,5.482503934920636,6.406112845124717,6.986897585487526,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,05,05_-_Think_For_Yourself
63,0.6572609968353637,0.5902893317460283,0.5902893317460283,1.5715272043083885,2.6229520315192723,0.39999999999999997,0.4444444444444444,0.36363636363636365,0.7000000000000001,0.7777777777777778,0.6363636363636364,0.25,0.2857142857142857,0.2222222222222222,0.6250000000000001,0.7142857142857143,0.5555555555555556,05,05_-_Your_Mother_Should_Know
