,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5816771095230489,0.9057502597505689,0.9888122,1.6761402219954675,2.2340354303854895,0.4,0.4166666666666667,0.38461538461538464,0.64,0.6666666666666666,0.6153846153846154,0.28571428571428564,0.3,0.2727272727272727,0.5714285714285713,0.6,0.5454545454545454,01,01_-_A_Hard_Day's_Night
1,0.5403026083468738,2.911697023696142,2.7463264,2.9326388756235815,2.9334037383219993,0.20689655172413796,0.21428571428571427,0.2,0.6206896551724138,0.6428571428571429,0.6,0.08,0.08333333333333333,0.07692307692307693,0.5599999999999999,0.5833333333333334,0.5384615384615384,01,01_-_Back_in_the_USSR
2,0.5711877115241565,2.5762745575963777,2.1210650938775473,4.6130546448979715,3.893733763718828,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.20000000000000004,0.2,0.2,0.5,0.5,0.5,01,01_-_Birthday
3,0.48291970469828316,1.2740196613378716,0.7358460546485404,2.407031580612245,1.2740196613378716,0.3157894736842105,0.3,0.3333333333333333,0.5789473684210527,0.55,0.6111111111111112,0.23529411764705882,0.2222222222222222,0.25,0.5294117647058824,0.5,0.5625,01,01_-_Come_Together
4,0.5550932463340537,0.6615981054421809,0.4247945099773176,0.7606978403628233,0.7606978403628233,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.9090909090909091,0.9090909090909091,0.9090909090909091,01,01_-_Drive_My_Car
5,0.6083659238943623,1.440551924263044,1.7470239721088312,3.665897885827654,3.553143299999988,0.20000000000000004,0.2,0.2,0.6,0.6,0.6,0.0,0.0,0.0,0.5,0.5,0.5,01,01_-_Help!
6,0.5888357863647751,1.6121190096371905,1.6058579156462685,4.497498797845807,1.6183801036281125,0.4,0.35714285714285715,0.45454545454545453,0.64,0.5714285714285714,0.7272727272727273,0.28571428571428575,0.25,0.3333333333333333,0.5714285714285715,0.5,0.6666666666666666,01,01_-_I_Saw_Her_Standing_There
7,0.630221831033065,0.8917948852607758,1.0516253306122465,1.876827980272111,1.2039571907029512,0.3157894736842105,0.3,0.3333333333333333,0.7368421052631577,0.7,0.7777777777777778,0.13333333333333333,0.125,0.14285714285714285,0.6666666666666666,0.625,0.7142857142857143,01,01_-_It_Won't_Be_Long
8,0.5403026083468738,0.6355054319727955,0.5439902494330795,1.2288061309523854,0.6932912702947931,0.3703703703703704,0.35714285714285715,0.38461538461538464,0.7407407407407408,0.7142857142857143,0.7692307692307693,0.2608695652173913,0.25,0.2727272727272727,0.6956521739130435,0.6666666666666666,0.7272727272727273,01,01_-_Magical_Mystery_Tour
9,0.6430614827146929,3.841891507709761,0.08894763038549058,13.551364827437638,1.6529951115646213,0.4444444444444444,0.36363636363636365,0.5714285714285714,0.5555555555555556,0.45454545454545453,0.7142857142857143,0.2857142857142857,0.2222222222222222,0.4,0.42857142857142855,0.3333333333333333,0.6,01,01_-_No_Reply
