,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5550932463340537,1.6585452431972811,1.3965404124716514,2.0772927521542,2.2340354303854895,0.32,0.3333333333333333,0.3076923076923077,0.7199999999999999,0.75,0.6923076923076923,0.1904761904761905,0.2,0.18181818181818182,0.6666666666666666,0.7,0.6363636363636364,01,01_-_A_Hard_Day's_Night
1,0.5433476710871481,1.6330862780045408,1.6330862780045408,2.001776071201803,3.309479218140588,0.3571428571428571,0.38461538461538464,0.3333333333333333,0.5714285714285715,0.6153846153846154,0.5333333333333333,0.24999999999999994,0.2727272727272727,0.23076923076923078,0.4999999999999999,0.5454545454545454,0.46153846153846156,01,01_-_Back_in_the_USSR
2,0.5999868966455678,1.113415582879819,1.113415582879819,1.7442901990929691,2.443758522675733,0.3636363636363636,0.4,0.3333333333333333,0.7272727272727272,0.8,0.6666666666666666,0.22222222222222224,0.25,0.2,0.6666666666666665,0.75,0.6,01,01_-_Birthday
3,0.49083714303742154,1.2220850993197274,0.9366418887755105,1.3813460621315201,1.3813460621315201,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.125,0.125,0.125,0.625,0.625,0.625,01,01_-_Come_Together
4,0.5550932463340537,1.4995545407029418,1.2056119104308394,2.3216870792516957,2.849876987528347,0.24000000000000002,0.25,0.23076923076923078,0.64,0.6666666666666666,0.6153846153846154,0.09523809523809525,0.1,0.09090909090909091,0.5714285714285713,0.6,0.5454545454545454,01,01_-_Drive_My_Car
5,0.535495289456252,1.6067895081632528,0.45771846621315326,4.679358104195011,1.014632103401361,0.38461538461538464,0.3125,0.5,0.6923076923076923,0.5625,0.9,0.2727272727272727,0.21428571428571427,0.375,0.6363636363636364,0.5,0.875,01,01_-_Help!
6,0.5138959006151934,1.8892571793650808,1.3201071941043097,3.17972022165533,1.8011371687074824,0.2222222222222222,0.1875,0.2727272727272727,0.6666666666666666,0.5625,0.8181818181818182,0.08695652173913043,0.07142857142857142,0.1111111111111111,0.6086956521739131,0.5,0.7777777777777778,01,01_-_I_Saw_Her_Standing_There
7,0.5711877115241564,1.4091399536281202,1.2039571907029512,2.271235226417234,1.6143227165532892,0.28571428571428575,0.25,0.3333333333333333,0.761904761904762,0.6666666666666666,0.8888888888888888,0.11764705882352941,0.1,0.14285714285714285,0.7058823529411764,0.6,0.8571428571428571,01,01_-_It_Won't_Be_Long
8,0.5550932463340537,0.8062236403628091,0.7858895344671311,0.9168853195011337,0.9168853195011337,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.6363636363636364,0.6363636363636364,0.6363636363636364,01,01_-_Magical_Mystery_Tour
9,0.5888357863647751,3.8545124716553287,0.919709498639449,5.960592023809522,3.841891507709761,0.33333333333333326,0.2727272727272727,0.42857142857142855,0.4444444444444444,0.36363636363636365,0.5714285714285714,0.14285714285714285,0.1111111111111111,0.2,0.2857142857142857,0.2222222222222222,0.4,01,01_-_No_Reply
10,0.642924946040056,0.6384516854875244,1.572990242743762,2.626992254875283,2.833437029705216,0.4210526315789474,0.4444444444444444,0.4,0.631578947368421,0.6666666666666666,0.6,0.26666666666666666,0.2857142857142857,0.25,0.5333333333333333,0.5714285714285714,0.5,01,01_-_Sgt._Pepper's_Lonely_Hearts_Club_Band
11,0.5138959006151934,0.8772637158730152,0.7592118374149663,1.183504799886622,0.9953155943310641,0.19354838709677422,0.1875,0.2,0.7096774193548386,0.6875,0.7333333333333333,0.07407407407407408,0.07142857142857142,0.07692307692307693,0.6666666666666666,0.6428571428571429,0.6923076923076923,01,01_-_Taxman
12,0.5433476710871481,2.30913651111112,1.689120999546489,4.774988662131519,2.0382886695011386,0.14814814814814814,0.13333333333333333,0.16666666666666666,0.5925925925925926,0.5333333333333333,0.6666666666666666,0.0,0.0,0.0,0.5217391304347826,0.46153846153846156,0.6,01,01_-_Two_of_Us
13,0.6334551677335781,0.6548820802721114,0.18914566349206474,1.1848715853741538,0.6548820802721114,0.5555555555555556,0.5,0.625,0.888888888888889,0.8,1.0,0.42857142857142855,0.375,0.5,0.8571428571428571,0.75,1.0,02,02_-_All_I've_Got_To_Do
14,0.5649876241652264,5.338442325170071,0.20103832721088533,8.314700519841281,1.6464695360544184,0.41666666666666663,0.35714285714285715,0.5,0.5833333333333334,0.5,0.7,0.3,0.25,0.375,0.5,0.4166666666666667,0.625,02,02_-_Dear_Prudence
15,0.49083714303742154,2.7752171598639457,2.421452085714286,5.186930601587299,3.0426585664399113,0.1818181818181818,0.16666666666666666,0.2,0.4848484848484848,0.4444444444444444,0.5333333333333333,0.06896551724137931,0.0625,0.07692307692307693,0.41379310344827586,0.375,0.46153846153846156,02,02_-_Dig_a_Pony
16,0.5888357863647751,1.142042937188208,1.0632704791383247,1.2576374591836732,1.2674339733560096,0.34782608695652173,0.36363636363636365,0.3333333333333333,0.9565217391304348,1.0,0.9166666666666666,0.2105263157894737,0.2222222222222222,0.2,0.9473684210526316,1.0,0.9,02,02_-_Eleanor_Rigby
17,0.5649876241652264,0.7160790995464872,0.5870140244897968,1.1787673069161038,0.8451441746031776,0.4,0.35714285714285715,0.45454545454545453,0.88,0.7857142857142857,1.0,0.28571428571428575,0.25,0.3333333333333333,0.8571428571428571,0.75,1.0,02,02_-_I'm_a_Loser
18,0.5403026083468738,1.1981795907029422,0.8012536807256367,1.9836823218820854,0.8545277904761832,0.32,0.2857142857142857,0.36363636363636365,0.8,0.7142857142857143,0.9090909090909091,0.1904761904761905,0.16666666666666666,0.2222222222222222,0.761904761904762,0.6666666666666666,0.8888888888888888,02,02_-_I_Should_Have_Known_Better
19,0.6083659238943623,1.6583713238095328,1.9872277259637237,2.3160841281179145,2.6887951506802743,0.2105263157894737,0.2222222222222222,0.2,0.631578947368421,0.6666666666666666,0.6,0.0,0.0,0.0,0.5333333333333333,0.5714285714285714,0.5,02,02_-_Misery
20,0.6202530792244967,0.84090356190476,0.8427969366213155,0.8782434730158748,0.8614668921768729,0.380952380952381,0.36363636363636365,0.4,0.761904761904762,0.7272727272727273,0.8,0.23529411764705882,0.2222222222222222,0.25,0.7058823529411765,0.6666666666666666,0.75,02,02_-_Norwegian_Wood_(This_Bird_Has_Flown)
21,0.592095414723503,1.4206142434240334,0.6394858856009087,3.5740022044217667,1.4206142434240334,0.2727272727272727,0.25,0.3,0.6363636363636365,0.5833333333333334,0.7,0.11111111111111112,0.1,0.125,0.5555555555555556,0.5,0.625,02,02_-_Something
22,0.5266215085276709,3.7324100577097425,2.5757316478458137,4.098595096371874,3.5870775070294783,0.19354838709677422,0.1875,0.2,0.45161290322580644,0.4375,0.4666666666666667,0.07407407407407408,0.07142857142857142,0.07692307692307693,0.3703703703703704,0.35714285714285715,0.38461538461538464,02,02_-_The_Fool_On_The_Hill
23,0.5433476710871481,1.8484491219954577,0.8860777566893425,2.306148031519271,1.8484491219954577,0.28571428571428575,0.26666666666666666,0.3076923076923077,0.7142857142857142,0.6666666666666666,0.7692307692307693,0.16666666666666669,0.15384615384615385,0.18181818181818182,0.6666666666666667,0.6153846153846154,0.7272727272727273,02,02_-_The_Night_Before
24,0.5403026083468737,1.575129058956918,1.5677190936508012,1.587298080272106,2.3602825793650766,0.22222222222222224,0.23076923076923078,0.21428571428571427,0.5925925925925927,0.6153846153846154,0.5714285714285714,0.08695652173913043,0.09090909090909091,0.08333333333333333,0.5217391304347826,0.5454545454545454,0.5,02,02_-_With_A_Little_Help_From_My_Friends
25,0.5138959006151934,3.957265486621317,0.36336721315191767,4.6018324234694035,1.7948933346938816,0.2962962962962963,0.25,0.36363636363636365,0.5185185185185185,0.4375,0.6363636363636364,0.17391304347826086,0.14285714285714285,0.2222222222222222,0.43478260869565216,0.35714285714285715,0.5555555555555556,02,02_-_Yer_Blues
26,0.5266215085276709,1.0408223839002204,0.8192665165532844,1.0838085369614419,1.1232093548752573,0.18750000000000003,0.2,0.17647058823529413,0.6875,0.7333333333333333,0.6470588235294118,0.07142857142857144,0.07692307692307693,0.06666666666666667,0.6428571428571429,0.6923076923076923,0.6,03,03_-_Across_the_Universe
27,0.5403026083468738,1.7860787687074762,1.5992981421768704,6.528413646825401,1.6621189040816233,0.17391304347826086,0.14285714285714285,0.2222222222222222,0.6086956521739131,0.5,0.7777777777777778,0.0,0.0,0.0,0.5263157894736842,0.4166666666666667,0.7142857142857143,03,03_-_All_My_Loving
28,0.5888357863647751,0.7894784580498866,1.6300961172335633,1.7260521952380827,1.7260521952380827,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.5555555555555556,0.5555555555555556,0.5555555555555556,03,03_-_Anna_(Go_To_Him)
29,0.5582234968034566,0.8117126859410462,2.5678833979591835,1.7283510214285709,3.4151642946712033,0.25,0.3,0.21428571428571427,0.5833333333333334,0.7,0.5,0.1,0.125,0.08333333333333333,0.5,0.625,0.4166666666666667,03,03_-_Baby's_In_Black
30,0.6550228972107824,1.8800438363945524,0.07098539297052159,3.4935625886621295,2.4901448975056653,0.39999999999999997,0.375,0.42857142857142855,0.6666666666666666,0.625,0.7142857142857143,0.1818181818181818,0.16666666666666666,0.2,0.5454545454545454,0.5,0.6,03,03_-_Flying
31,0.5649876241652264,0.9546989393424035,0.5170850732426295,1.2865659454648508,0.7968815036281214,0.32,0.2857142857142857,0.36363636363636365,0.8,0.7142857142857143,0.9090909090909091,0.1904761904761905,0.16666666666666666,0.2222222222222222,0.761904761904762,0.6666666666666666,0.8888888888888888,03,03_-_Glass_Onion
32,0.5496608566248,3.355354482426307,3.3488567680272183,3.3728624035147377,3.3838726102040795,0.2758620689655172,0.2857142857142857,0.26666666666666666,0.4137931034482759,0.42857142857142855,0.4,0.16,0.16666666666666666,0.15384615384615385,0.32,0.3333333333333333,0.3076923076923077,03,03_-_I'm_Only_Sleeping
33,0.5711877115241565,3.4622799777777757,2.9688198410430786,4.258882202607712,3.4622799777777757,0.2,0.16666666666666666,0.25,0.4,0.3333333333333333,0.5,0.0,0.0,0.0,0.25,0.2,0.3333333333333333,03,03_-_If_I_Fell
34,0.5999868966455678,1.236542208843531,0.6338030936507835,1.9796089589569164,2.1199365938775543,0.4,0.4166666666666667,0.38461538461538464,0.64,0.6666666666666666,0.6153846153846154,0.28571428571428564,0.3,0.2727272727272727,0.5714285714285713,0.6,0.5454545454545454,03,03_-_Lucy_In_The_Sky_With_Diamonds
35,0.5403026083468738,2.1041708072562244,1.742530796485255,2.1643686036281196,2.6336924990929695,0.22222222222222224,0.23076923076923078,0.21428571428571427,0.5925925925925927,0.6153846153846154,0.5714285714285714,0.08695652173913043,0.09090909090909091,0.08333333333333333,0.5217391304347826,0.5454545454545454,0.5,03,03_-_Maxwell's_Silver_Hammer
