,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5743926646719121,0.19608065612245085,0.9888122,1.1589832917233576,2.2340354303854895,0.5217391304347826,0.6,0.46153846153846156,0.6956521739130435,0.8,0.6153846153846154,0.4210526315789474,0.5,0.36363636363636365,0.631578947368421,0.75,0.5454545454545454,01,01_-_A_Hard_Day's_Night
1,0.5266215085276709,3.0109046517006774,3.277398911337869,3.277398911337869,6.548307763945578,0.16666666666666669,0.2222222222222222,0.13333333333333333,0.33333333333333337,0.4444444444444444,0.26666666666666666,0.0,0.0,0.0,0.2,0.2857142857142857,0.15384615384615385,01,01_-_Back_in_the_USSR
2,0.5711877115241564,1.048170217233558,1.048170217233558,1.1577131240362775,1.7210702444444408,0.2727272727272727,0.3,0.25,0.7272727272727272,0.8,0.6666666666666666,0.11111111111111112,0.125,0.1,0.6666666666666665,0.75,0.6,01,01_-_Birthday
3,0.49083714303742154,2.0056553548752802,1.494378566893424,2.5991477818594073,3.761067374263042,0.17647058823529413,0.1875,0.16666666666666666,0.5294117647058824,0.5625,0.5,0.06666666666666667,0.07142857142857142,0.0625,0.4666666666666667,0.5,0.4375,01,01_-_Come_Together
4,0.5550932463340537,1.2715368426303968,2.0097859158730103,2.0097859158730103,6.363593638775509,0.27272727272727276,0.3333333333333333,0.23076923076923078,0.5454545454545455,0.6666666666666666,0.46153846153846156,0.1111111111111111,0.14285714285714285,0.09090909090909091,0.4444444444444444,0.5714285714285714,0.36363636363636365,01,01_-_Drive_My_Car
5,0.5888357863647751,0.8359183673469388,1.0814781477324118,2.5090351124716648,2.1653484301587227,0.47619047619047616,0.45454545454545453,0.5,0.6666666666666666,0.6363636363636364,0.7,0.35294117647058826,0.3333333333333333,0.375,0.5882352941176471,0.5555555555555556,0.625,01,01_-_Help!
6,0.5888357863647751,1.6916264684807345,2.427431475056693,2.4561990056689353,2.4561990056689353,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.5555555555555556,01,01_-_I_Saw_Her_Standing_There
7,0.6302218310330651,0.8564290848072567,2.549698769841271,2.805626166213152,3.0615535625850328,0.23529411764705882,0.25,0.2222222222222222,0.5882352941176471,0.625,0.5555555555555556,0.0,0.0,0.0,0.4615384615384615,0.5,0.42857142857142855,01,01_-_It_Won't_Be_Long
8,0.5550932463340537,1.5289280832199665,1.4363298190476286,3.541345973015879,3.541345973015879,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.45454545454545453,0.45454545454545453,0.45454545454545453,01,01_-_Magical_Mystery_Tour
9,0.6550228972107824,2.5962905327664423,1.3506895578231237,7.465970571201815,3.841891507709761,0.39999999999999997,0.375,0.42857142857142855,0.5333333333333333,0.5,0.5714285714285714,0.1818181818181818,0.16666666666666666,0.2,0.3636363636363636,0.3333333333333333,0.4,01,01_-_No_Reply
10,0.6083659238943623,3.0483213036281285,3.162133581746037,3.2759458598639455,7.106595994104309,0.3529411764705882,0.42857142857142855,0.3,0.3529411764705882,0.42857142857142855,0.3,0.15384615384615385,0.2,0.125,0.15384615384615385,0.2,0.125,01,01_-_Sgt._Pepper's_Lonely_Hearts_Club_Band
11,0.526621508527671,0.4484611783446718,1.3889627986394544,0.9645207078231296,2.4363785569160967,0.4,0.5,0.3333333333333333,0.7200000000000001,0.9,0.6,0.2857142857142857,0.375,0.23076923076923078,0.6666666666666667,0.875,0.5384615384615384,01,01_-_Taxman
12,0.6344525933451673,4.774988662131519,3.013116779365088,4.813591023809522,4.818815257596373,0.17391304347826086,0.18181818181818182,0.16666666666666666,0.34782608695652173,0.36363636363636365,0.3333333333333333,0.0,0.0,0.0,0.2105263157894737,0.2222222222222222,0.2,01,01_-_Two_of_Us
13,0.6550228972107824,1.2688236306122462,1.3159469654194993,1.3630703002267524,2.064774721201811,0.39999999999999997,0.42857142857142855,0.375,0.7999999999999999,0.8571428571428571,0.75,0.1818181818181818,0.2,0.16666666666666666,0.7272727272727272,0.8,0.6666666666666666,02,02_-_All_I've_Got_To_Do
