,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5550932463340537,2.528792909410434,2.2340354303854895,3.296365212131512,2.823550388435379,0.32,0.3333333333333333,0.3076923076923077,0.5599999999999999,0.5833333333333334,0.5384615384615384,0.1904761904761905,0.2,0.18181818181818182,0.47619047619047616,0.5,0.45454545454545453,01,01_-_A_Hard_Day's_Night
1,0.5433476710871481,1.5784663175736995,2.5957749492063584,2.309648154761909,7.188461940589576,0.16,0.2,0.13333333333333333,0.56,0.7,0.4666666666666667,0.0,0.0,0.0,0.4761904761904762,0.625,0.38461538461538464,01,01_-_Back_in_the_USSR
2,0.5711877115241565,3.071355790589566,2.5541968431972837,4.769441169841269,4.201913119274373,0.25,0.25,0.25,0.5,0.5,0.5,0.10000000000000002,0.1,0.1,0.4000000000000001,0.4,0.4,01,01_-_Birthday
3,0.49083714303742154,2.8147388655328807,2.3074223537414973,3.186934853514749,3.490719188435385,0.17647058823529413,0.1875,0.16666666666666666,0.47058823529411764,0.5,0.4444444444444444,0.06666666666666667,0.07142857142857142,0.0625,0.39999999999999997,0.42857142857142855,0.375,01,01_-_Come_Together
4,0.5888357863647751,2.1941151122449014,2.1941151122449014,2.7210158512471736,4.0856007675736965,0.24999999999999994,0.2727272727272727,0.23076923076923078,0.5833333333333334,0.6363636363636364,0.5384615384615384,0.09999999999999999,0.1111111111111111,0.09090909090909091,0.5,0.5555555555555556,0.45454545454545453,01,01_-_Drive_My_Car
5,0.5433476710871481,1.5337970172335673,1.348711674263038,2.1124908496598636,1.4419567672335631,0.24,0.2,0.3,0.7200000000000001,0.6,0.9,0.09523809523809525,0.07692307692307693,0.125,0.6666666666666667,0.5384615384615384,0.875,01,01_-_Help!
6,0.5266215085276709,3.522764512018142,3.1845640077097386,4.000500794104312,3.522764512018142,0.15384615384615383,0.13333333333333333,0.18181818181818182,0.3846153846153846,0.3333333333333333,0.45454545454545453,0.0,0.0,0.0,0.27272727272727276,0.23076923076923078,0.3333333333333333,01,01_-_I_Saw_Her_Standing_There
7,0.5711877115241565,3.6665047137188216,3.9877123755102275,7.184952503514737,7.480305847845798,0.1904761904761905,0.16666666666666666,0.2222222222222222,0.380952380952381,0.3333333333333333,0.4444444444444444,0.0,0.0,0.0,0.23529411764705882,0.2,0.2857142857142857,01,01_-_It_Won't_Be_Long
8,0.5550932463340537,0.8548355733560058,0.7927858272108779,1.1466687080498872,1.3764520965986407,0.32,0.3333333333333333,0.3076923076923077,0.8799999999999999,0.9166666666666666,0.8461538461538461,0.1904761904761905,0.2,0.18181818181818182,0.8571428571428572,0.9,0.8181818181818182,01,01_-_Magical_Mystery_Tour
9,0.6083659238943623,3.2446179280045353,2.1086375414966056,3.770400308843543,2.790326746031745,0.3529411764705882,0.3,0.42857142857142855,0.588235294117647,0.5,0.7142857142857143,0.15384615384615385,0.125,0.2,0.4615384615384615,0.375,0.6,01,01_-_No_Reply
10,0.642924946040056,3.375903501360547,3.375903501360547,3.781928721201817,4.418400572335601,0.33333333333333326,0.375,0.3,0.33333333333333326,0.375,0.3,0.14285714285714288,0.16666666666666666,0.125,0.14285714285714288,0.16666666666666666,0.125,01,01_-_Sgt._Pepper's_Lonely_Hearts_Club_Band
11,0.5433476710871481,3.478299100907023,3.2722969242630313,3.503070696371882,3.478299100907023,0.14285714285714288,0.15384615384615385,0.13333333333333333,0.42857142857142855,0.46153846153846156,0.4,0.0,0.0,0.0,0.33333333333333337,0.36363636363636365,0.3076923076923077,01,01_-_Taxman
