,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5550932463340537,0.5055838049886603,0.5055838049886603,0.5971434158730133,0.5971434158730133,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.8181818181818182,0.8181818181818182,0.8181818181818182,01,01_-_A_Hard_Day's_Night
1,0.526621508527671,1.6376424834467116,1.6376424834467116,2.8321549210884314,4.1380118988662105,0.28571428571428575,0.3076923076923077,0.26666666666666666,0.5714285714285715,0.6153846153846154,0.5333333333333333,0.16666666666666669,0.18181818181818182,0.15384615384615385,0.4999999999999999,0.5454545454545454,0.46153846153846156,01,01_-_Back_in_the_USSR
2,0.5888357863647751,3.3129931612245116,1.8502525701814168,3.511392688662127,4.921234000453516,0.43478260869565216,0.45454545454545453,0.4166666666666667,0.43478260869565216,0.45454545454545453,0.4166666666666667,0.3157894736842105,0.3333333333333333,0.3,0.3157894736842105,0.3333333333333333,0.3,01,01_-_Birthday
3,0.5100365997850292,2.1554842990929615,0.8416504068027223,3.03671201814059,2.5960981586167757,0.27027027027027023,0.2631578947368421,0.2777777777777778,0.5405405405405405,0.5263157894736842,0.5555555555555556,0.1818181818181818,0.17647058823529413,0.1875,0.48484848484848486,0.47058823529411764,0.5,01,01_-_Come_Together
4,0.5743926646719121,1.4267673721088556,1.4267673721088556,1.6907755319727897,2.1941151122449014,0.24999999999999994,0.2727272727272727,0.23076923076923078,0.8333333333333333,0.9090909090909091,0.7692307692307693,0.09999999999999999,0.1111111111111111,0.09090909090909091,0.7999999999999999,0.8888888888888888,0.7272727272727273,01,01_-_Drive_My_Car
5,0.5403026083468738,1.3188110928571426,0.9923268848072571,2.002808747619042,1.3188110928571426,0.25,0.21428571428571427,0.3,0.75,0.6428571428571429,0.9,0.1,0.08333333333333333,0.125,0.7000000000000001,0.5833333333333334,0.875,01,01_-_Help!
6,0.5433476710871481,2.427431475056693,2.0964645129251664,3.199237554421771,2.427431475056693,0.15384615384615383,0.13333333333333333,0.18181818181818182,0.6153846153846153,0.5333333333333333,0.7272727272727273,0.0,0.0,0.0,0.5454545454545455,0.46153846153846156,0.6666666666666666,01,01_-_I_Saw_Her_Standing_There
7,0.6130031179228494,0.7627936573696186,0.731964439909305,2.507247206802724,0.7936228748299321,0.28571428571428575,0.25,0.3333333333333333,0.761904761904762,0.6666666666666666,0.8888888888888888,0.11764705882352941,0.1,0.14285714285714285,0.7058823529411764,0.6,0.8571428571428571,01,01_-_It_Won't_Be_Long
8,0.5550932463340537,0.7898740197278915,0.6547241907029502,1.0648105446712037,1.0648105446712037,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.9090909090909091,0.9090909090909091,0.9090909090909091,01,01_-_Magical_Mystery_Tour
9,0.6686207445282802,2.0596396428571424,0.8862904648526069,2.6746731160997683,2.0596396428571424,0.375,0.3333333333333333,0.42857142857142855,0.75,0.6666666666666666,0.8571428571428571,0.16666666666666666,0.14285714285714285,0.2,0.6666666666666666,0.5714285714285714,0.8,01,01_-_No_Reply
10,0.6083659238943623,1.2193716055555512,1.8748496531745984,2.7911848856009023,4.632591545804988,0.22222222222222224,0.25,0.2,0.5555555555555556,0.625,0.5,0.0,0.0,0.0,0.42857142857142855,0.5,0.375,01,01_-_Sgt._Pepper's_Lonely_Hearts_Club_Band
11,0.5266215085276709,2.621153641950116,2.6255715564625888,2.6255715564625888,3.0607995333333378,0.21428571428571427,0.23076923076923078,0.2,0.5714285714285715,0.6153846153846154,0.5333333333333333,0.08333333333333334,0.09090909090909091,0.07692307692307693,0.4999999999999999,0.5454545454545454,0.46153846153846156,01,01_-_Taxman
12,0.633910821122196,4.302752021541949,2.5802138264172334,4.393382396598639,4.5841855293650795,0.2608695652173913,0.2727272727272727,0.25,0.34782608695652173,0.36363636363636365,0.3333333333333333,0.10526315789473685,0.1111111111111111,0.1,0.2105263157894737,0.2222222222222222,0.2,01,01_-_Two_of_Us
13,0.6550228972107824,0.8128333841269857,1.040828507369616,1.2688236306122462,2.3144050153061215,0.39999999999999997,0.42857142857142855,0.375,0.6666666666666666,0.7142857142857143,0.625,0.1818181818181818,0.2,0.16666666666666666,0.5454545454545454,0.6,0.5,02,02_-_All_I've_Got_To_Do
14,0.49083714303742154,7.72459364580499,0.23174144920634987,9.613351236961456,1.4515213591836726,0.35714285714285715,0.2777777777777778,0.5,0.5,0.3888888888888889,0.7,0.25,0.1875,0.375,0.4166666666666667,0.3125,0.625,02,02_-_Dear_Prudence
15,0.5961223493906749,0.557258260317461,0.401861401587297,0.6249422616780045,0.557258260317461,0.5,0.47058823529411764,0.5333333333333333,0.8749999999999999,0.8235294117647058,0.9333333333333333,0.42857142857142855,0.4,0.46153846153846156,0.8571428571428571,0.8,0.9230769230769231,02,02_-_Dig_a_Pony
16,0.641802303044261,0.16423520782313036,0.3071438049886588,0.3071438049886588,2.011023460317464,0.6,0.75,0.5,0.7000000000000001,0.875,0.5833333333333334,0.5,0.6666666666666666,0.4,0.625,0.8333333333333334,0.5,02,02_-_Eleanor_Rigby
