,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5550932463340537,1.8633439664399134,1.4926525024943373,2.583648549433107,2.4477410879818593,0.32,0.3333333333333333,0.3076923076923077,0.64,0.6666666666666666,0.6153846153846154,0.1904761904761905,0.2,0.18181818181818182,0.5714285714285713,0.6,0.5454545454545454,01,01_-_A_Hard_Day's_Night
1,0.5266215085276709,3.9775368348072533,2.7463264,5.80820880226757,7.188461940589576,0.22222222222222224,0.25,0.2,0.4444444444444445,0.5,0.4,0.08695652173913043,0.1,0.07692307692307693,0.34782608695652173,0.4,0.3076923076923077,01,01_-_Back_in_the_USSR
2,0.5711877115241564,3.416363855102041,2.752174799546488,4.272473487188208,4.102713355555551,0.25,0.25,0.25,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.10000000000000002,0.1,0.1,0.3,0.3,0.3,01,01_-_Birthday
3,0.49083714303742154,3.0004985027210895,2.4223073998866305,3.0866744179138332,3.4226568904762047,0.17647058823529413,0.1875,0.16666666666666666,0.47058823529411764,0.5,0.4444444444444444,0.06666666666666667,0.07142857142857142,0.0625,0.39999999999999997,0.42857142857142855,0.375,01,01_-_Come_Together
4,0.5550932463340537,2.347720217006799,4.0856007675736965,4.303300004535146,4.335954085034011,0.4347826086956522,0.5,0.38461538461538464,0.4347826086956522,0.5,0.38461538461538464,0.3157894736842105,0.375,0.2727272727272727,0.3157894736842105,0.375,0.2727272727272727,01,01_-_Drive_My_Car
5,0.526621508527671,2.43757021473923,1.8402690650793545,4.0640170868480725,2.148223298526079,0.24,0.2,0.3,0.56,0.4666666666666667,0.7,0.09523809523809525,0.07692307692307693,0.125,0.4761904761904762,0.38461538461538464,0.625,01,01_-_Help!
6,0.5743926646719121,3.5956627496598657,3.5956627496598657,3.9422761031746028,3.628981519727887,0.16666666666666669,0.15384615384615385,0.18181818181818182,0.41666666666666663,0.38461538461538464,0.45454545454545453,0.0,0.0,0.0,0.3,0.2727272727272727,0.3333333333333333,01,01_-_I_Saw_Her_Standing_There
7,0.5711877115241565,2.761895544104309,2.9740923183673473,5.446702825283449,3.5259526555555567,0.1904761904761905,0.16666666666666666,0.2222222222222222,0.4761904761904762,0.4166666666666667,0.5555555555555556,0.0,0.0,0.0,0.3529411764705882,0.3,0.42857142857142855,01,01_-_It_Won't_Be_Long
8,0.5550932463340537,1.7304976329931954,1.5492621891156446,2.0237866714285704,2.1358402659863946,0.32,0.3333333333333333,0.3076923076923077,0.8,0.8333333333333334,0.7692307692307693,0.1904761904761905,0.2,0.18181818181818182,0.761904761904762,0.8,0.7272727272727273,01,01_-_Magical_Mystery_Tour
9,0.6836697159995357,1.8150886507936477,1.8150886507936477,3.841891507709761,3.841891507709761,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.4000000000000001,0.4,0.4,01,01_-_No_Reply
10,0.6083659238943623,4.924983826757369,4.872596381179147,4.990357995011344,8.049081059070295,0.23529411764705882,0.2857142857142857,0.2,0.3529411764705882,0.42857142857142855,0.3,0.0,0.0,0.0,0.15384615384615385,0.2,0.125,01,01_-_Sgt._Pepper's_Lonely_Hearts_Club_Band
