,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5743926646719121,1.9106116861678046,1.9106116861678046,2.2340354303854895,2.4477410879818593,0.33333333333333337,0.36363636363636365,0.3076923076923077,0.5833333333333334,0.6363636363636364,0.5384615384615384,0.19999999999999998,0.2222222222222222,0.18181818181818182,0.5,0.5555555555555556,0.45454545454545453,01,01_-_A_Hard_Day's_Night
1,0.5663870191842773,1.6980996547619043,1.6376424834467116,1.8773966899092969,1.9962365537414968,0.2758620689655172,0.2857142857142857,0.26666666666666666,0.6206896551724138,0.6428571428571429,0.6,0.16,0.16666666666666666,0.15384615384615385,0.5599999999999999,0.5833333333333334,0.5384615384615384,01,01_-_Back_in_the_USSR
2,0.5999868966455678,0.6502771138321986,0.6502771138321986,1.1673195094104294,2.1210650938775473,0.45454545454545453,0.5,0.4166666666666667,0.7272727272727272,0.8,0.6666666666666666,0.33333333333333326,0.375,0.3,0.6666666666666665,0.75,0.6,01,01_-_Birthday
3,0.5047756118369859,1.107365329024951,1.264780658503406,2.258136667573701,4.29103459172336,0.375,0.42857142857142855,0.3333333333333333,0.5,0.5714285714285714,0.4444444444444444,0.28571428571428575,0.3333333333333333,0.25,0.42857142857142855,0.5,0.375,01,01_-_Come_Together
4,0.5711877115241565,2.7020712722222235,2.2272899149659864,3.2687843096371907,3.3607159897959207,0.32,0.3333333333333333,0.3076923076923077,0.48000000000000004,0.5,0.46153846153846156,0.1904761904761905,0.2,0.18181818181818182,0.380952380952381,0.4,0.36363636363636365,01,01_-_Drive_My_Car
5,0.5433476710871481,0.8359183673469388,0.6985529441043123,2.5090351124716648,0.75606558820862,0.24,0.2,0.3,0.7200000000000001,0.6,0.9,0.09523809523809525,0.07692307692307693,0.125,0.6666666666666667,0.5384615384615384,0.875,01,01_-_Help!
6,0.5167599979185826,2.4468455199546426,2.023566275283443,3.847495749886619,2.427431475056693,0.14285714285714285,0.11764705882352941,0.18181818181818182,0.6428571428571428,0.5294117647058824,0.8181818181818182,0.0,0.0,0.0,0.5833333333333334,0.4666666666666667,0.7777777777777778,01,01_-_I_Saw_Her_Standing_There
7,0.592095414723503,0.7495446148526064,0.7395580977324272,2.5034347729024953,0.7595311319727855,0.28571428571428575,0.25,0.3333333333333333,0.761904761904762,0.6666666666666666,0.8888888888888888,0.11764705882352941,0.1,0.14285714285714285,0.7058823529411764,0.6,0.8571428571428571,01,01_-_It_Won't_Be_Long
8,0.5550932463340537,0.688901843764171,0.688901843764171,3.2089192020408177,5.589534297959183,0.41666666666666663,0.45454545454545453,0.38461538461538464,0.4999999999999999,0.5454545454545454,0.46153846153846156,0.3,0.3333333333333333,0.2727272727272727,0.39999999999999997,0.4444444444444444,0.36363636363636365,01,01_-_Magical_Mystery_Tour
9,0.6083659238943623,3.848201989682545,0.455310405668925,10.220377518594104,3.841891507709761,0.47058823529411764,0.4,0.5714285714285714,0.47058823529411764,0.4,0.5714285714285714,0.3076923076923077,0.25,0.4,0.3076923076923077,0.25,0.4,01,01_-_No_Reply
10,0.6083659238943623,2.5219649793650802,2.8178577164399083,3.84508134047619,4.743479937414966,0.22222222222222224,0.25,0.2,0.4444444444444445,0.5,0.4,0.0,0.0,0.0,0.28571428571428575,0.3333333333333333,0.25,01,01_-_Sgt._Pepper's_Lonely_Hearts_Club_Band
11,0.5266215085276709,1.377023990249434,2.6423807335600884,2.6423807335600884,2.6428403496598634,0.3571428571428571,0.38461538461538464,0.3333333333333333,0.7142857142857142,0.7692307692307693,0.6666666666666666,0.24999999999999994,0.2727272727272727,0.23076923076923078,0.6666666666666667,0.7272727272727273,0.6153846153846154,01,01_-_Taxman
12,0.5609382328137231,5.078153532539684,3.545935426984128,5.717333077324266,4.305546073582768,0.14285714285714288,0.125,0.16666666666666666,0.21428571428571427,0.1875,0.25,0.0,0.0,0.0,0.08333333333333333,0.07142857142857142,0.1,01,01_-_Two_of_Us
13,0.5888357863647751,1.7796626328798197,1.040828507369616,4.252556239682541,2.3144050153061215,0.4210526315789474,0.36363636363636365,0.5,0.631578947368421,0.5454545454545454,0.75,0.26666666666666666,0.2222222222222222,0.3333333333333333,0.5333333333333333,0.4444444444444444,0.6666666666666666,02,02_-_All_I've_Got_To_Do
14,0.5550932463340537,3.232676615646259,0.47483462267573984,8.280126402040821,3.074240932766445,0.34782608695652173,0.3076923076923077,0.4,0.5217391304347826,0.46153846153846156,0.6,0.2105263157894737,0.18181818181818182,0.25,0.4210526315789474,0.36363636363636365,0.5,02,02_-_Dear_Prudence
15,0.49083714303742154,3.350869197278911,1.9008355448979728,4.950154156575962,3.5016995331065743,0.1212121212121212,0.1111111111111111,0.13333333333333333,0.42424242424242425,0.3888888888888889,0.4666666666666667,0.0,0.0,0.0,0.3448275862068966,0.3125,0.38461538461538464,02,02_-_Dig_a_Pony
16,0.5711877115241565,1.4186163041950106,1.4186163041950106,1.6136690065759645,1.6714662675736989,0.2727272727272727,0.3,0.25,0.9090909090909091,1.0,0.8333333333333334,0.11111111111111112,0.125,0.1,0.888888888888889,1.0,0.8,02,02_-_Eleanor_Rigby
17,0.5295766780147033,1.4251326733560052,1.2055283514739301,1.9712406548752845,1.2880132269841198,0.14814814814814814,0.125,0.18181818181818182,0.8148148148148148,0.6875,1.0,0.0,0.0,0.0,0.782608695652174,0.6428571428571429,1.0,02,02_-_I'm_a_Loser
18,0.5403026083468738,1.5239247996598628,0.8012536807256367,1.9836823218820854,1.08671543945578,0.23999999999999996,0.21428571428571427,0.2727272727272727,0.8,0.7142857142857143,0.9090909090909091,0.09523809523809525,0.08333333333333333,0.1111111111111111,0.761904761904762,0.6666666666666666,0.8888888888888888,02,02_-_I_Should_Have_Known_Better
19,0.6083659238943623,2.2055324433106662,2.2055324433106662,3.885342652154197,3.885342652154197,0.3,0.3,0.3,0.5,0.5,0.5,0.125,0.125,0.125,0.375,0.375,0.375,02,02_-_Misery
20,0.5550932463340537,1.8161416571428575,1.7500619809523776,4.299212244897959,2.8677626926303823,0.2608695652173913,0.23076923076923078,0.3,0.5217391304347826,0.46153846153846156,0.6,0.10526315789473685,0.09090909090909091,0.125,0.4210526315789474,0.36363636363636365,0.5,02,02_-_Norwegian_Wood_(This_Bird_Has_Flown)
21,0.5711877115241565,3.4436848933106674,1.685565404648525,3.8212719890022626,3.4436848933106674,0.2727272727272727,0.25,0.3,0.45454545454545453,0.4166666666666667,0.5,0.11111111111111112,0.1,0.125,0.33333333333333326,0.3,0.375,02,02_-_Something
22,0.5433476710871481,0.8471407018140553,0.8471407018140553,1.3682940061224542,1.7067843795918236,0.42857142857142855,0.46153846153846156,0.4,0.6428571428571429,0.6923076923076923,0.6,0.33333333333333337,0.36363636363636365,0.3076923076923077,0.5833333333333334,0.6363636363636364,0.5384615384615384,02,02_-_The_Fool_On_The_Hill
23,0.5433476710871481,0.327132592516989,0.15836001859410942,0.4486200555555513,0.327132592516989,0.6428571428571429,0.6,0.6923076923076923,0.6428571428571429,0.6,0.6923076923076923,0.5833333333333334,0.5384615384615384,0.6363636363636364,0.5833333333333334,0.5384615384615384,0.6363636363636364,02,02_-_The_Night_Before
24,0.5403026083468738,1.3480533297052162,1.100343150226756,2.0971537565759633,3.3642199321995427,0.23076923076923075,0.25,0.21428571428571427,0.6153846153846153,0.6666666666666666,0.5714285714285714,0.0909090909090909,0.1,0.08333333333333333,0.5454545454545454,0.6,0.5,02,02_-_With_A_Little_Help_From_My_Friends
25,0.5550932463340537,4.933061224489819,1.9887640385487657,6.335115979365085,4.933061224489819,0.16666666666666669,0.15384615384615385,0.18181818181818182,0.41666666666666663,0.38461538461538464,0.45454545454545453,0.0,0.0,0.0,0.3,0.2727272727272727,0.3333333333333333,02,02_-_Yer_Blues
26,0.5223304557459225,0.8842854599773222,0.94930440340136,1.1986747611111088,2.2946999349206294,0.3448275862068966,0.4166666666666667,0.29411764705882354,0.6896551724137931,0.8333333333333334,0.5882352941176471,0.24,0.3,0.2,0.64,0.8,0.5333333333333333,03,03_-_Across_the_Universe
27,0.5711877115241565,2.7386650662131515,2.405157452834459,4.22675940804989,3.0721726795918443,0.1904761904761905,0.16666666666666666,0.2222222222222222,0.4761904761904762,0.4166666666666667,0.5555555555555556,0.0,0.0,0.0,0.3529411764705882,0.3,0.42857142857142855,03,03_-_All_My_Loving
28,0.5550932463340537,1.8019215585034019,1.8019215585034019,5.118102695918367,1.8708126213151957,0.24999999999999994,0.23076923076923078,0.2727272727272727,0.5833333333333334,0.5384615384615384,0.6363636363636364,0.09999999999999999,0.09090909090909091,0.1111111111111111,0.5,0.45454545454545453,0.5555555555555556,03,03_-_Anna_(Go_To_Him)
29,0.5403026083468738,0.5376883596371869,3.4756978568027246,1.7581768176870725,4.131372894671209,0.2608695652173913,0.3333333333333333,0.21428571428571427,0.5217391304347826,0.6666666666666666,0.42857142857142855,0.10526315789473685,0.14285714285714285,0.08333333333333333,0.4210526315789474,0.5714285714285714,0.3333333333333333,03,03_-_Baby's_In_Black
30,0.6302218310330651,3.1403036276644016,0.07098539297052159,3.9550832122448973,3.1403036276644016,0.375,0.3333333333333333,0.42857142857142855,0.5,0.4444444444444444,0.5714285714285714,0.16666666666666666,0.14285714285714285,0.2,0.3333333333333333,0.2857142857142857,0.4,03,03_-_Flying
31,0.6430614827146929,1.623355377324259,0.07190149092970444,2.061910460090708,2.061910460090708,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.5555555555555556,03,03_-_Glass_Onion
32,0.5767999962061026,1.058602673696143,1.058602673696143,1.1083170546485235,2.8428070811791386,0.28571428571428575,0.3076923076923077,0.26666666666666666,0.6428571428571429,0.6923076923076923,0.6,0.16666666666666669,0.18181818181818182,0.15384615384615385,0.5833333333333334,0.6363636363636364,0.5384615384615384,03,03_-_I'm_Only_Sleeping
33,0.5888357863647751,2.3933536736961543,2.3898280147392335,3.078270134920629,2.672896959977326,0.2105263157894737,0.18181818181818182,0.25,0.631578947368421,0.5454545454545454,0.75,0.0,0.0,0.0,0.5333333333333333,0.4444444444444444,0.6666666666666666,03,03_-_If_I_Fell
34,0.6129915013476286,1.0982021866213074,0.6664579639455752,1.3709071564625788,1.3709071564625788,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.7272727272727273,0.7272727272727273,0.7272727272727273,03,03_-_Lucy_In_The_Sky_With_Diamonds
35,0.5403026083468738,1.8452898786847811,1.56124885714285,2.1643686036281196,2.169293406122449,0.22222222222222224,0.23076923076923078,0.21428571428571427,0.7407407407407408,0.7692307692307693,0.7142857142857143,0.08695652173913043,0.09090909090909091,0.08333333333333333,0.6956521739130435,0.7272727272727273,0.6666666666666666,03,03_-_Maxwell's_Silver_Hammer
36,0.5138959006151934,4.4135531047619025,1.8407896263038452,4.992290249433104,3.387772884807248,0.2222222222222222,0.1875,0.2727272727272727,0.4444444444444444,0.375,0.5454545454545454,0.08695652173913043,0.07142857142857142,0.1111111111111111,0.34782608695652173,0.2857142857142857,0.4444444444444444,03,03_-_Mother_Nature's_Son
37,0.592095414723503,1.0474114065759608,1.0474114065759608,1.6974620794784627,1.2112518175736966,0.1818181818181818,0.16666666666666666,0.2,0.8181818181818182,0.75,0.9,0.0,0.0,0.0,0.7777777777777777,0.7,0.875,03,03_-_You've_Got_To_Hide_Your_Love_Away
38,0.5816771095230489,3.685459603174621,1.7871655501133645,8.922111196371873,3.4026454679138425,0.2608695652173913,0.23076923076923078,0.3,0.4347826086956522,0.38461538461538464,0.5,0.10526315789473685,0.09090909090909091,0.125,0.3157894736842105,0.2727272727272727,0.375,03,03_-_You_Won't_See_Me
39,0.592095414723503,2.0614797486394494,1.447502920748292,2.809392444897963,5.357883711451247,0.1818181818181818,0.2,0.16666666666666666,0.5454545454545454,0.6,0.5,0.0,0.0,0.0,0.4444444444444445,0.5,0.4,04,04_-_Blue_Jay_Way
40,0.5550932463340537,2.149858633106575,1.7673881023809557,5.389868902947846,2.3565820252834464,0.2608695652173913,0.23076923076923078,0.3,0.608695652173913,0.5384615384615384,0.7,0.10526315789473685,0.09090909090909091,0.125,0.5263157894736842,0.45454545454545453,0.625,04,04_-_Chains
41,0.5433476710871481,2.9127687102040625,1.657581832199547,3.90309194671201,2.9127687102040625,0.3846153846153846,0.3333333333333333,0.45454545454545453,0.5384615384615385,0.4666666666666667,0.6363636363636364,0.27272727272727276,0.23076923076923078,0.3333333333333333,0.4545454545454546,0.38461538461538464,0.5555555555555556,04,04_-_Don't_Bother_Me
42,0.5888357863647751,2.454299648299312,2.3235512185941047,2.6580076532879815,2.6580076532879815,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.5555555555555556,0.5555555555555556,0.5555555555555556,04,04_-_Everybody's_Got_Something_To_Hide_Except_Me_and_M
43,0.5550932463340537,2.94425047040815,2.8577913811791333,2.99335938684807,3.028168987528346,0.16,0.16666666666666666,0.15384615384615385,0.5599999999999999,0.5833333333333334,0.5384615384615384,0.0,0.0,0.0,0.47619047619047616,0.5,0.45454545454545453,04,04_-_Getting_Better
44,0.5711877115241565,2.645589154875281,2.853804178004536,3.7197980692743773,3.163042963718823,0.34782608695652173,0.3333333333333333,0.36363636363636365,0.5217391304347826,0.5,0.5454545454545454,0.2105263157894737,0.2,0.2222222222222222,0.4210526315789474,0.4,0.4444444444444444,04,04_-_I'm_Happy_Just_To_Dance_With_You
45,0.5550932463340537,4.279592936507939,0.6514792111111163,9.995904540136053,2.6047604981859394,0.18181818181818185,0.15384615384615385,0.2222222222222222,0.5454545454545455,0.46153846153846156,0.6666666666666666,0.0,0.0,0.0,0.4444444444444444,0.36363636363636365,0.5714285714285714,04,04_-_I_Me_Mine
46,0.5266215085276709,2.3563631523809647,1.8225104571428616,2.9040169442176875,2.15002328628119,0.16,0.13333333333333333,0.2,0.7200000000000001,0.6,0.9,0.0,0.0,0.0,0.6666666666666667,0.5384615384615384,0.875,04,04_-_I_Need_You
47,0.5403026083468738,2.5869709701814045,1.478163492403624,3.2334157612244887,2.5869709701814045,0.23076923076923075,0.21428571428571427,0.25,0.5384615384615384,0.5,0.5833333333333334,0.0909090909090909,0.08333333333333333,0.1,0.45454545454545453,0.4166666666666667,0.5,04,04_-_Love_You_To
48,0.5550932463340537,1.859818943537416,1.8927318106575974,2.369871847165541,2.14775826247166,0.16,0.15384615384615385,0.16666666666666666,0.64,0.6153846153846154,0.6666666666666666,0.0,0.0,0.0,0.5714285714285713,0.5454545454545454,0.6,04,04_-_Nowhere_Man
49,0.5663870191842773,0.863584820634923,0.6943707460317512,1.1582860488662128,1.2837732024943307,0.4137931034482759,0.42857142857142855,0.4,0.7586206896551724,0.7857142857142857,0.7333333333333333,0.32,0.3333333333333333,0.3076923076923077,0.7199999999999999,0.75,0.6923076923076923,04,"04_-_Ob-La-Di,_Ob-La-Da"
