,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5649876241652264,2.3621217680272153,2.2340354303854895,2.440197362698413,2.4477410879818593,0.22222222222222224,0.21428571428571427,0.23076923076923078,0.6666666666666666,0.6428571428571429,0.6923076923076923,0.08695652173913043,0.08333333333333333,0.09090909090909091,0.6086956521739131,0.5833333333333334,0.6363636363636364,01,01_-_A_Hard_Day's_Night
1,0.5266215085276709,2.5038791976190495,2.7463264,2.9119183731292466,3.818212696145128,0.14814814814814814,0.16666666666666666,0.13333333333333333,0.5185185185185186,0.5833333333333334,0.4666666666666667,0.0,0.0,0.0,0.4347826086956522,0.5,0.38461538461538464,01,01_-_Back_in_the_USSR
2,0.5711877115241565,0.6078897510204087,0.6078897510204087,1.1353918414965989,2.7579189827664408,0.3636363636363636,0.4,0.3333333333333333,0.6363636363636365,0.7,0.5833333333333334,0.22222222222222224,0.25,0.2,0.5555555555555556,0.625,0.5,01,01_-_Birthday
3,0.5100365997850292,2.2046434997732405,1.096103726984127,3.03671201814059,4.058335502267575,0.28571428571428575,0.29411764705882354,0.2777777777777778,0.5142857142857143,0.5294117647058824,0.5,0.19354838709677422,0.2,0.1875,0.45161290322580644,0.4666666666666667,0.4375,01,01_-_Come_Together
4,0.5743926646719121,3.0410988385487556,2.1941151122449014,3.8979351360544214,3.907787707256233,0.24000000000000002,0.25,0.23076923076923078,0.48000000000000004,0.5,0.46153846153846156,0.09523809523809525,0.1,0.09090909090909091,0.380952380952381,0.4,0.36363636363636365,01,01_-_Drive_My_Car
5,0.4728949037454486,1.8216617478457806,0.7392736510204108,5.6551636489796095,1.062651320748297,0.25806451612903225,0.19047619047619047,0.4,0.5806451612903225,0.42857142857142855,0.9,0.14814814814814814,0.10526315789473684,0.25,0.5185185185185185,0.3684210526315789,0.875,01,01_-_Help!
6,0.5600738336466253,2.430258605442191,2.427431475056693,2.4679837873015913,2.430258605442191,0.15384615384615383,0.13333333333333333,0.18181818181818182,0.7692307692307692,0.6666666666666666,0.9090909090909091,0.0,0.0,0.0,0.7272727272727274,0.6153846153846154,0.8888888888888888,01,01_-_I_Saw_Her_Standing_There
7,0.5711877115241565,3.0648581012471663,2.549698769841271,5.890591250793648,3.5800174326530616,0.1904761904761905,0.16666666666666666,0.2222222222222222,0.4761904761904762,0.4166666666666667,0.5555555555555556,0.0,0.0,0.0,0.3529411764705882,0.3,0.42857142857142855,01,01_-_It_Won't_Be_Long
8,0.5743926646719121,1.6513960526077085,1.6513960526077085,1.803459666893417,2.179368367800464,0.33333333333333337,0.36363636363636365,0.3076923076923077,0.7500000000000001,0.8181818181818182,0.6923076923076923,0.19999999999999998,0.2222222222222222,0.18181818181818182,0.7000000000000001,0.7777777777777778,0.6363636363636364,01,01_-_Magical_Mystery_Tour
9,0.5663870191842773,4.474514926303854,0.25979783265304945,5.553947492516997,3.3011657482993186,0.36363636363636365,0.26666666666666666,0.5714285714285714,0.36363636363636365,0.26666666666666666,0.5714285714285714,0.2222222222222222,0.15384615384615385,0.4,0.2222222222222222,0.15384615384615385,0.4,01,01_-_No_Reply
10,0.5582234968034565,4.653524005328798,2.8892025129251717,5.045339347845806,4.344634351927432,0.25,0.21428571428571427,0.3,0.3333333333333333,0.2857142857142857,0.4,0.1,0.08333333333333333,0.125,0.2,0.16666666666666666,0.25,01,01_-_Sgt._Pepper's_Lonely_Hearts_Club_Band
11,0.495464326617891,1.7874442318594177,0.5773564106575968,1.9155222331065822,0.9710036149659871,0.28571428571428575,0.25,0.3333333333333333,0.8,0.7,0.9333333333333333,0.1935483870967742,0.16666666666666666,0.23076923076923078,0.7741935483870968,0.6666666666666666,0.9230769230769231,01,01_-_Taxman
12,0.5600738336466253,5.307008613605433,3.9115246614512493,6.977142823809544,5.076912076757367,0.14814814814814814,0.13333333333333333,0.16666666666666666,0.14814814814814814,0.13333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,01,01_-_Two_of_Us
13,0.5550932463340537,1.7182766439909296,0.7611527218820839,4.2491167292517,1.3170943096371914,0.380952380952381,0.3076923076923077,0.5,0.6666666666666667,0.5384615384615384,0.875,0.23529411764705885,0.18181818181818182,0.3333333333333333,0.5882352941176471,0.45454545454545453,0.8333333333333334,02,02_-_All_I've_Got_To_Do
14,0.5403026083468738,5.454950688662137,1.4059817038548665,6.708828239682539,4.1306651639455865,0.25,0.21428571428571427,0.3,0.41666666666666663,0.35714285714285715,0.5,0.1,0.08333333333333333,0.125,0.3,0.25,0.375,02,02_-_Dear_Prudence
15,0.4575885886451964,4.064336570975058,2.5318195641723378,4.551131762358274,4.551131762358274,0.1,0.08,0.13333333333333333,0.35000000000000003,0.28,0.4666666666666667,0.0,0.0,0.0,0.27777777777777773,0.21739130434782608,0.38461538461538464,02,02_-_Dig_a_Pony
16,0.5711877115241565,1.6673358922902537,1.890242373582769,2.113148854875284,2.322811314058953,0.28571428571428575,0.3333333333333333,0.25,0.761904761904762,0.8888888888888888,0.6666666666666666,0.11764705882352941,0.14285714285714285,0.1,0.7058823529411764,0.8571428571428571,0.6,02,02_-_Eleanor_Rigby
17,0.46664919552742395,2.1036613613378634,1.4953029047619069,3.8582613019274277,1.5622521197278907,0.1142857142857143,0.08333333333333333,0.18181818181818182,0.5714285714285715,0.4166666666666667,0.9090909090909091,0.0,0.0,0.0,0.5161290322580644,0.36363636363636365,0.8888888888888888,02,02_-_I'm_a_Loser
18,0.502001619189632,3.9752346739229054,2.160159516553289,4.523280624943311,2.172017767573692,0.21428571428571427,0.17647058823529413,0.2727272727272727,0.5714285714285714,0.47058823529411764,0.7272727272727273,0.08333333333333334,0.06666666666666667,0.1111111111111111,0.5,0.4,0.6666666666666666,02,02_-_I_Should_Have_Known_Better
19,0.5403026083468738,3.0126727493197247,1.5698954133786893,3.1346938775510207,2.5763269374149624,0.25,0.21428571428571427,0.3,0.5833333333333334,0.5,0.7,0.1,0.08333333333333333,0.125,0.5,0.4166666666666667,0.625,02,02_-_Misery
20,0.5550932463340537,1.1659829269841282,1.0798261846938786,3.153799028571431,2.945693124829937,0.34782608695652173,0.3076923076923077,0.4,0.5217391304347826,0.46153846153846156,0.6,0.2105263157894737,0.18181818181818182,0.25,0.4210526315789474,0.36363636363636365,0.5,02,02_-_Norwegian_Wood_(This_Bird_Has_Flown)
21,0.5743926646719121,1.841569649206349,1.0316985325396928,2.3530362764172423,1.5649144336734686,0.2608695652173913,0.23076923076923078,0.3,0.6956521739130435,0.6153846153846154,0.8,0.10526315789473685,0.09090909090909091,0.125,0.631578947368421,0.5454545454545454,0.75,02,02_-_Something
22,0.502001619189632,3.379627462811797,2.444935707256235,4.121700509070294,3.379627462811797,0.18750000000000003,0.17647058823529413,0.2,0.5,0.47058823529411764,0.5333333333333333,0.07142857142857144,0.06666666666666667,0.07692307692307693,0.42857142857142855,0.4,0.46153846153846156,02,02_-_The_Fool_On_The_Hill
23,0.46094764477439354,3.6380919625850368,2.8137941764172325,3.858231951700679,3.6380919625850368,0.23529411764705882,0.19047619047619047,0.3076923076923077,0.35294117647058826,0.2857142857142857,0.46153846153846156,0.13333333333333333,0.10526315789473684,0.18181818181818182,0.26666666666666666,0.21052631578947367,0.36363636363636365,02,02_-_The_Night_Before
