,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5550932463340537,1.06315864455782,2.2340354303854895,1.8816046518140581,2.823550388435379,0.2857142857142857,0.375,0.23076923076923078,0.761904761904762,1.0,0.6153846153846154,0.11764705882352942,0.16666666666666666,0.09090909090909091,0.7058823529411764,1.0,0.5454545454545454,01,01_-_A_Hard_Day's_Night
1,0.5266215085276709,3.975342538775509,4.13247238140589,5.340390072675734,6.548307763945578,0.16,0.2,0.13333333333333333,0.24,0.3,0.2,0.0,0.0,0.0,0.09523809523809525,0.125,0.07692307692307693,01,01_-_Back_in_the_USSR
2,0.5711877115241564,1.0672192417233504,1.0672192417233504,1.1577131240362775,3.4654365272108834,0.2727272727272727,0.3,0.25,0.6363636363636365,0.7,0.5833333333333334,0.11111111111111112,0.125,0.1,0.5555555555555556,0.625,0.5,01,01_-_Birthday
3,0.49083714303742154,2.7364321580498863,1.9062458301587242,6.69268705816328,4.595571575510213,0.17647058823529413,0.1875,0.16666666666666666,0.47058823529411764,0.5,0.4444444444444444,0.06666666666666667,0.07142857142857142,0.0625,0.39999999999999997,0.42857142857142855,0.375,01,01_-_Come_Together
4,0.5550932463340537,3.37883234739229,3.3969487049886595,4.130134682539683,4.863320660090707,0.34782608695652173,0.4,0.3076923076923077,0.34782608695652173,0.4,0.3076923076923077,0.2105263157894737,0.25,0.18181818181818182,0.2105263157894737,0.25,0.18181818181818182,01,01_-_Drive_My_Car
5,0.6083659238943623,1.9666913730158768,2.3239497695011337,2.3253546124716564,2.9048139100907093,0.2105263157894737,0.2222222222222222,0.2,0.631578947368421,0.6666666666666666,0.6,0.0,0.0,0.0,0.5333333333333333,0.5714285714285714,0.5,01,01_-_Help!
6,0.5888357863647752,2.2509220357142823,2.427431475056693,2.588307372222225,2.4561990056689353,0.17391304347826086,0.16666666666666666,0.18181818181818182,0.7826086956521738,0.75,0.8181818181818182,0.0,0.0,0.0,0.7368421052631577,0.7,0.7777777777777778,01,01_-_I_Saw_Her_Standing_There
7,0.630221831033065,2.4647956437641767,2.549698769841271,6.499649178231294,6.499649178231294,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.42857142857142855,01,01_-_It_Won't_Be_Long
8,0.5743926646719121,1.0717068374149576,1.0717068374149576,1.4363298190476286,2.0229153269841333,0.24999999999999994,0.2727272727272727,0.23076923076923078,0.7500000000000001,0.8181818181818182,0.6923076923076923,0.09999999999999999,0.1111111111111111,0.09090909090909091,0.7000000000000001,0.7777777777777778,0.6363636363636364,01,01_-_Magical_Mystery_Tour
9,0.6550228972107824,2.6804026955782305,2.570478645124716,3.316109126870753,2.790326746031745,0.26666666666666666,0.25,0.2857142857142857,0.6666666666666666,0.625,0.7142857142857143,0.0,0.0,0.0,0.5454545454545454,0.5,0.6,01,01_-_No_Reply
10,0.6083659238943623,3.9261045900226748,4.340469678684812,4.924983826757369,7.422142283560097,0.23529411764705882,0.2857142857142857,0.2,0.23529411764705882,0.2857142857142857,0.2,0.0,0.0,0.0,0.0,0.0,0.0,01,01_-_Sgt._Pepper's_Lonely_Hearts_Club_Band
11,0.5266215085276709,1.0342844133786855,2.212942357596372,1.4830292866213242,3.18427624240363,0.24,0.3,0.2,0.64,0.8,0.5333333333333333,0.09523809523809525,0.125,0.07692307692307693,0.5714285714285714,0.75,0.46153846153846156,01,01_-_Taxman
12,0.5888357863647751,4.774988662131519,2.4900181222222244,5.544769492743768,6.0577477948979634,0.17391304347826086,0.18181818181818182,0.16666666666666666,0.43478260869565216,0.45454545454545453,0.4166666666666667,0.0,0.0,0.0,0.3157894736842105,0.3333333333333333,0.3,01,01_-_Two_of_Us
13,0.6550228972107824,1.3630703002267524,1.832575174716549,2.302080049206346,3.5501683931972785,0.39999999999999997,0.42857142857142855,0.375,0.6666666666666666,0.7142857142857143,0.625,0.1818181818181818,0.2,0.16666666666666666,0.5454545454545454,0.6,0.5,02,02_-_All_I've_Got_To_Do
14,0.5582234968034566,7.226039903174602,1.1970021120181293,8.129470890476192,5.112494022335611,0.25,0.21428571428571427,0.3,0.41666666666666663,0.35714285714285715,0.5,0.1,0.08333333333333333,0.125,0.3,0.25,0.375,02,02_-_Dear_Prudence
15,0.5496608566248001,4.221716865986394,5.330617425623572,6.7872499074829875,7.548481774603175,0.14285714285714288,0.15384615384615385,0.13333333333333333,0.3571428571428571,0.38461538461538464,0.3333333333333333,0.0,0.0,0.0,0.24999999999999994,0.2727272727272727,0.23076923076923078,02,02_-_Dig_a_Pony
16,0.5999868966455678,0.182863713378687,0.530731040929707,0.878598368480727,1.5348965485260777,0.4761904761904762,0.5555555555555556,0.4166666666666667,0.8571428571428571,1.0,0.75,0.3529411764705882,0.42857142857142855,0.3,0.8235294117647058,1.0,0.7,02,02_-_Eleanor_Rigby
17,0.5550932463340537,1.2055283514739301,1.2055283514739301,1.8021649925170067,1.7674399131519323,0.33333333333333337,0.3076923076923077,0.36363636363636365,0.8333333333333333,0.7692307692307693,0.9090909090909091,0.19999999999999998,0.18181818181818182,0.2222222222222222,0.7999999999999999,0.7272727272727273,0.8888888888888888,02,02_-_I'm_a_Loser
18,0.5888357863647751,0.8012536807256367,5.36843195283447,5.36843195283447,6.334437087528343,0.3,0.3333333333333333,0.2727272727272727,0.5,0.5555555555555556,0.45454545454545453,0.125,0.14285714285714285,0.1111111111111111,0.375,0.42857142857142855,0.3333333333333333,02,02_-_I_Should_Have_Known_Better
19,0.6083659238943623,1.5692685422902475,2.335405962925165,2.335405962925165,2.555474600453511,0.22222222222222224,0.25,0.2,0.7777777777777777,0.875,0.7,0.0,0.0,0.0,0.7142857142857143,0.8333333333333334,0.625,02,02_-_Misery
20,0.6083659238943623,0.6989272096371888,0.9007485297052185,1.3122402137188232,1.3122402137188232,0.3,0.3,0.3,0.8000000000000002,0.8,0.8,0.125,0.125,0.125,0.75,0.75,0.75,02,02_-_Norwegian_Wood_(This_Bird_Has_Flown)
21,0.5888357863647751,3.7462335553288,1.7282971719954716,5.870569292063493,4.210318835827666,0.380952380952381,0.36363636363636365,0.4,0.380952380952381,0.36363636363636365,0.4,0.23529411764705882,0.2222222222222222,0.25,0.23529411764705882,0.2222222222222222,0.25,02,02_-_Something
22,0.526621508527671,1.191058156235826,1.1911985464852677,1.1911985464852677,2.449863774376425,0.30769230769230765,0.36363636363636365,0.26666666666666666,0.6923076923076923,0.8181818181818182,0.6,0.18181818181818185,0.2222222222222222,0.15384615384615385,0.6363636363636364,0.7777777777777778,0.5384615384615384,02,02_-_The_Fool_On_The_Hill
23,0.5550932463340537,4.706278272335602,4.058841195918362,4.8206033170068,4.8206033170068,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.2727272727272727,0.2727272727272727,0.2727272727272727,02,02_-_The_Night_Before
24,0.5829085126218092,0.4710362172335607,0.5176963039682541,0.5643563907029474,3.9090067410430756,0.43478260869565216,0.5555555555555556,0.35714285714285715,0.6086956521739131,0.7777777777777778,0.5,0.3157894736842105,0.42857142857142855,0.25,0.5263157894736842,0.7142857142857143,0.4166666666666667,02,02_-_With_A_Little_Help_From_My_Friends
25,0.5167599979185825,3.6439273507936463,0.35278884512472075,3.9400721267573715,0.7921303859410431,0.42857142857142855,0.35294117647058826,0.5454545454545454,0.5,0.4117647058823529,0.6363636363636364,0.33333333333333337,0.26666666666666666,0.4444444444444444,0.4166666666666667,0.3333333333333333,0.5555555555555556,02,02_-_Yer_Blues
26,0.5223304557459226,1.963698065646252,2.061391828798179,2.408518550226759,3.636732829024936,0.20689655172413793,0.25,0.17647058823529413,0.6206896551724139,0.75,0.5294117647058824,0.08,0.1,0.06666666666666667,0.56,0.7,0.4666666666666667,03,03_-_Across_the_Universe
