,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,ds_name,track_id
0,0.5550932463340537,0.4579978029478511,0.5055838049886603,0.5513636104308368,0.5971434158730133,0.48000000000000004,0.5,0.46153846153846156,0.8799999999999999,0.9166666666666666,0.8461538461538461,0.380952380952381,0.4,0.36363636363636365,0.8571428571428572,0.9,0.8181818181818182,01,01_-_A_Hard_Day's_Night
1,0.526621508527671,1.6066990979591864,1.6351208258503505,1.636381654648531,5.068109840589585,0.22222222222222224,0.25,0.2,0.5925925925925926,0.6666666666666666,0.5333333333333333,0.08695652173913043,0.1,0.07692307692307693,0.5217391304347826,0.6,0.46153846153846156,01,01_-_Back_in_the_USSR
2,0.5711877115241565,2.895033977551037,1.8128857383220023,3.9293518723356016,5.0378314866213145,0.34782608695652173,0.36363636363636365,0.3333333333333333,0.5217391304347826,0.5454545454545454,0.5,0.2105263157894737,0.2222222222222222,0.2,0.4210526315789474,0.4444444444444444,0.4,01,01_-_Birthday
3,0.49083714303742154,2.1521773582766395,1.0000376002267557,2.5960981586167757,2.5960981586167757,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.25,0.25,0.25,0.5,0.5,0.5,01,01_-_Come_Together
4,0.5816771095230489,0.4350017040816354,0.45152927687075817,0.45152927687075817,2.973265445578231,0.5454545454545455,0.6666666666666666,0.46153846153846156,0.7272727272727274,0.8888888888888888,0.6153846153846154,0.4444444444444444,0.5714285714285714,0.36363636363636365,0.6666666666666665,0.8571428571428571,0.5454545454545454,01,01_-_Drive_My_Car
5,0.5403026083468738,1.0617120179138326,0.6817610069161031,2.1653484301587227,0.9923268848072571,0.3333333333333333,0.2857142857142857,0.4,0.75,0.6428571428571429,0.9,0.2,0.16666666666666666,0.25,0.7000000000000001,0.5833333333333334,0.875,01,01_-_Help!
6,0.5433476710871481,2.0964645129251664,1.6183801036281125,2.4561990056689353,2.0964645129251664,0.15384615384615383,0.13333333333333333,0.18181818181818182,0.7692307692307692,0.6666666666666666,0.9090909090909091,0.0,0.0,0.0,0.7272727272727274,0.6153846153846154,0.8888888888888888,01,01_-_I_Saw_Her_Standing_There
7,0.592095414723503,0.8349493056689345,0.32922378185940815,2.0428481138322,1.0661797904761912,0.4761904761904762,0.4166666666666667,0.5555555555555556,0.761904761904762,0.6666666666666666,0.8888888888888888,0.3529411764705882,0.3,0.42857142857142855,0.7058823529411764,0.6,0.8571428571428571,01,01_-_It_Won't_Be_Long
8,0.5743926646719121,1.026243465079368,1.004932822222223,1.0648105446712037,1.0648105446712037,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.8181818181818182,0.8181818181818182,0.8181818181818182,01,01_-_Magical_Mystery_Tour
9,0.6686207445282802,1.130841456916098,0.8862904648526069,2.6746731160997683,1.130841456916098,0.375,0.3333333333333333,0.42857142857142855,0.75,0.6666666666666666,0.8571428571428571,0.16666666666666666,0.14285714285714285,0.2,0.6666666666666666,0.5714285714285714,0.8,01,01_-_No_Reply
